date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2024-02-11,South Africa,233.32,0.0438999999999999,192.8322179999999,29.64035905786715,0.2120667696147925,184.41733719451855,0.034444934540836,True,199.34249559588247,0.038514903208352,True,0.1042197902335224,177.9012857927055,0.1044027371398461,True,16.177152296711743,Control,0.0,2.232043705466522,2.8911965444730745,0.4782940496626208,0.012806037239987878,0.001918890116896938,0.316220465453264,15.426586911236665,2.303994728746059,420.7811330156544,0.051896753978696974,0.0072737785945024,7.723593185438575,154.77697813087818,154.82160110626236,147.1052816994183,0.6704880280426514,0.09396114858283613,86.64291212664122,454.42658691123563,439.67048802804163,441.303994728745,439.0939611485818,859.7811330156534,525.6429121266402,672.319999999999,1.0456295537799982,0.967341245646485,1.0839281860204892
2024-02-18,South Africa,234.42,0.0438999999999999,192.8322179999999,29.894467687192098,0.2120429933025888,184.67134008814517,0.0346864187093614,True,201.48451948114248,0.038722941464001,True,0.1166277350859596,178.8860680795764,0.1002574549071418,True,14.998722331675925,Control,0.0,2.233712010769761,2.9986374917096845,0.5321546201051279,0.012751014103177085,0.0013559488179076132,0.297309455049817,15.360048993160936,1.627800835697548,392.9683652604184,0.052002489594565215,0.0050318059145645355,6.9259191420743145,154.7768723952623,154.8238430789423,147.90295574278255,0.6718543249333828,0.06499934440232061,76.79264046326736,454.3600489931599,439.6718543249324,440.6278008356965,439.0649993444013,831.9683652604174,515.7926404632664,673.4199999999989,1.0441913613014313,0.9570572394175803,1.0779610736047909
2024-02-25,South Africa,225.38,0.0438999999999999,192.8322179999999,29.23943212482665,0.2123543531510986,184.01608222651905,0.0341053942720279,True,200.4332827877622,0.0381581343743647,True,0.114404902849869,177.89586415396204,0.1011589016156093,True,15.336980415351729,Control,0.0,2.226466430480246,2.9829861605087977,0.5008663797127604,0.012991477561806011,0.0014272545074046122,0.3082325825641936,15.650850933985383,1.7134391677740488,408.98599229305574,0.052224789141272376,0.005240912902228945,7.291788166866713,154.7766500957156,154.82363397195465,147.53708671799015,0.6747268433258666,0.06770057083795415,81.3060654252862,454.6508509339844,439.67472684332483,440.713439167773,439.0677005708369,847.9859922930548,520.3060654252852,664.379999999999,1.047909593915973,0.9620768333380487,1.0839612203300635
2024-03-03,South Africa,228.93,0.0449,193.622838,28.141384214176274,0.2156264700436346,182.7714424346987,0.0336025946554622,True,200.7211696651757,0.0377740378970834,True,0.1254334364155515,176.42605361516937,0.1005536135654608,True,15.170638072605309,Control,0.0,2.182679080836576,3.0419278865929464,0.4723798955417919,0.014529725757694737,0.0011753410150436197,0.31832782592130404,17.512116180056513,1.4109067655217669,423.90455464959257,0.058243062522019606,0.00420863016129136,7.530891528316054,154.63005822052352,154.68409265288426,147.15740975472949,0.7531795177478734,0.05441507056264825,84.5055821156812,466.5121161800565,449.75317951774787,450.41090676552176,449.05441507056264,872.9045546495926,533.5055821156811,677.9300000000001,1.0593713953380781,0.9646358594012955,1.0974730434221538
2024-03-10,South Africa,225.42,0.0449,193.622838,28.738534597584,0.2164743019873456,183.36624579819969,0.0343440325663003,True,200.44457513127847,0.0383648333302516,True,0.1192407327418881,177.71099633649763,0.0973776484559872,True,14.164172033837724,Control,0.0,2.1762262475640517,2.977698854969592,0.5283313080624152,0.014769173595174826,0.001452105904245615,0.2986347026397977,17.80200158250472,1.7432866264612337,394.90487864376865,0.06059008242887387,0.0053624818316937994,6.7753112231853265,154.62771120061666,154.68293880121385,147.91299005986022,0.7835363286541678,0.06933394107051336,75.23273760535432,466.8020015825047,449.7835363286542,450.7432866264612,449.0693339410705,843.9048786437686,524.2327376053543,674.42,1.0559350067792086,0.9659669655474055,1.0895377438173446
2024-03-17,South Africa,222.69,0.0449,193.622838,28.70087645633723,0.2162771959868168,183.3290577499465,0.0342726946990124,True,201.48696877987112,0.0381840854561316,True,0.1264083049738264,177.62101356252242,0.0976429188359792,True,14.25259129877689,Control,0.0,2.178269057974259,3.052948761299489,0.5239839261340644,0.014693005685795579,0.001133023135141207,0.30014485989309736,17.709785020973,1.3600901186384897,397.11387877087947,0.060119989435304166,0.00408924743530506,6.833499595767516,154.62818129361025,154.68421203561024,147.85480168727804,0.7774560177531674,0.052871502922915634,75.93663749467022,466.709785020973,449.7774560177532,450.3600901186385,449.0528715029229,846.1138787708794,524.9366374946702,671.69,1.0561492017489875,0.9609695315409561,1.0900897034451666
2024-03-24,South Africa,250.16,0.0449,193.622838,28.32429513639444,0.2160435943950202,182.9532953731699,0.0338561885076023,True,201.79089136438648,0.0377850268683359,True,0.1311582703894558,178.22384090290578,0.090446516206675,True,12.420985036756136,Control,0.0,2.178901472719218,3.1039284211663447,0.599159407723969,0.014669494176207215,0.0009548476320508053,0.2745332943928142,17.68132047237527,1.1461455081167726,359.9765060569018,0.05930104626898691,0.003369368512308013,5.752386047402847,154.62900023677656,154.68493191453325,148.9359152356427,0.7668636277913076,0.0435638012716205,62.8014104795366,466.68132047237526,449.7668636277913,450.1461455081168,449.0435638012716,808.9765060569018,511.80141047953657,699.16,1.0583183954411284,0.9595221899801368,1.0864025655550955
2024-03-31,South Africa,254.23,0.0446,193.385652,30.90606409667024,0.2050924915919641,185.59707924432112,0.0344341305946901,True,205.35266653868655,0.0379103286710883,True,0.1351742147741471,181.75035757871487,0.0884256257216988,True,12.03355483571348,Control,0.0,2.3238215265140525,3.2965579076856173,0.7151319042824158,0.010067530752053432,0.0004893871745907282,0.23726377072316035,12.117672371612862,0.5873508463209485,307.13764395783716,0.039716662119314794,0.0016562418335312051,4.776719625991964,154.69101514358977,154.72907556387554,149.9540121797171,0.5134307815015114,0.02140816731753286,50.75416897723409,458.11767237161285,446.5134307815015,446.58735084632093,446.02140816731753,753.1376439578371,496.7541689772341,700.23,1.0419649532599915,0.9417245719746615,1.0640180001640214
2024-04-07,South Africa,246.87,0.0446,193.385652,31.232680370703388,0.2041091243433365,185.92518738075896,0.0345590007687581,True,206.5499609160148,0.0379849403109382,True,0.1405551904471208,180.02797800933658,0.1034453902625249,True,16.116403983044975,Control,0.0,2.3380031081481616,3.3583609039877023,0.5389866840378197,0.009693543454335067,0.0003920308526020276,0.2949480213550455,11.666211205161707,0.47049235954811325,389.5223690133523,0.03822479939530887,0.0013105893626832524,7.063992998647563,154.69250700631375,154.7294212163464,147.6667388070615,0.4941425826516429,0.016940331088123962,78.16004459680369,457.6662112051617,446.49414258265165,446.47049235954813,446.0169403310881,835.5223690133523,524.1600445968037,692.87,1.0401261643155568,0.9362657399806164,1.0741977671380094
2024-04-14,South Africa,254.12,0.0446,193.385652,30.923561407518164,0.2042797293371979,185.6159031326095,0.034305966833826,True,204.580266542764,0.0376944644523347,True,0.1299985470369883,179.72363130728027,0.1028421163812834,True,15.98795978959214,Control,0.0,2.3341123077840704,3.2712110665302387,0.536143644553188,0.009794921001198267,0.0005354397681508994,0.2959296392016052,11.78857969361677,0.6426309543598097,390.9541046628641,0.03839008447603143,0.0018125954462446109,7.058495691084835,154.69234172123305,154.72891921026283,147.67223611462424,0.4962795338489364,0.023429166811341433,78.09619478757236,457.7885796936168,446.49627953384896,446.6426309543598,446.02342916681135,836.9541046628641,524.0961947875724,700.12,1.0418592843407364,0.9452800862373304,1.0760168298033175
2024-04-21,South Africa,251.53,0.0446,193.385652,30.521123505377,0.2046919869238155,185.2129464553292,0.0340077833746334,True,204.3894334172161,0.0373535805943653,True,0.1316531943731221,179.36530276383385,0.1018068243421058,True,15.741122406089133,Control,0.0,2.3266684004986553,3.2906562809653006,0.5351556086914814,0.009991460467585252,0.0004997698149928667,0.29627112980771564,12.025835383030689,0.5998137131230016,391.4524251196297,0.0389088598179157,0.0016693231998467228,7.008431498815774,154.69182294589115,154.72906248250922,147.7223003068933,0.5029867335201769,0.021577254695704234,77.50292812832546,458.0258353830307,446.5029867335202,446.599813713123,446.0215772546957,837.4524251196297,523.5029281283255,697.53,1.0441259949754211,0.9461626697953885,1.0781664514826839
2024-04-28,South Africa,241.87,0.0446,193.385652,31.01104790247645,0.2052743198983541,185.70171979414815,0.0345633311630171,True,205.02762129595905,0.0378594956164963,True,0.1322914178182854,181.39777684638028,0.0920439692284149,True,12.9693575697095,Control,0.0,2.3221395240729543,3.282385543224586,0.669652875487369,0.010112712039944785,0.0005146638163763503,0.2515395494340691,12.172220153329505,0.6176919556704861,327.21252241137523,0.040059918116565285,0.0017452076108396969,5.29315746913005,154.69067188759252,154.72898659809823,149.43757433657902,0.5178687429146379,0.022558123168385028,56.842454459858395,458.1722201533295,446.51786874291463,446.61769195567047,446.0225581231684,773.2125224113752,502.8424544598584,687.87,1.0413778193027483,0.9432175566278761,1.066086119477483
2024-05-05,South Africa,229.81,0.0476999999999999,195.83657399999993,31.537290197455597,0.2058300999640629,185.7779295668581,0.035232139617184,True,201.821934912679,0.0385831686680665,True,0.1107382894375146,181.4775026454037,0.0931832675461796,True,13.146236974818514,Control,0.0,2.3186707990678816,3.0702394193667093,0.674988498865428,0.010206446508238428,0.0010694361876579445,0.24984153601899917,12.285391378532099,1.2837353311551356,324.81415765105845,0.04111511286828318,0.003872756567028901,5.2863264733958975,154.24063936284426,154.2778817191455,148.99542800231666,0.5330583961846307,0.05020431855579066,56.97817538276501,489.28539137853113,477.53305839618366,478.28373533115416,477.05020431855485,801.8141576510575,533.978175382764,706.809999999999,1.0541433767541366,0.9703433577957286,1.0791231482981833
2024-05-12,South Africa,221.46,0.0476999999999999,195.83657399999993,31.630664855432265,0.1996339482128527,185.88090024071823,0.0341989346944977,True,201.78264643574872,0.0376092262388587,True,0.109700763648357,181.81729469780615,0.0914890704232066,True,13.01337995825666,Control,0.0,2.398312849006835,3.149638428275386,0.7004552385849497,0.008235395458654418,0.0008173632132143152,0.2418215248360691,9.90697110503693,0.9810764442636706,313.524976700461,0.03151909479911863,0.0028325106618072304,5.031840718294202,154.25023538091344,154.27892196505073,149.24991375741834,0.40863308758880634,0.03671901027135131,53.68444815992151,486.90697110503595,477.4086330875878,477.9810764442627,477.03671901027036,790.52497670046,530.6844481599205,698.459999999999,1.0535594229766962,0.9705322903590615,1.0771064123767482
2024-05-19,South Africa,216.55,0.0476999999999999,195.83657399999993,32.14422546644119,0.2000545228049797,186.3937344073752,0.0347324767370913,True,201.90804402233005,0.038098202227252,True,0.1068510893144334,182.33983674961277,0.0922889710410901,True,13.127184679746842,Control,0.0,2.395762405684641,3.115420221706114,0.7065100911415386,0.00829291878461842,0.0009184151389362996,0.23993548974267864,9.976343076724993,1.1024019334145463,310.87937278517774,0.032245539119498234,0.0032495573396894017,5.019402212467253,154.24950893659306,154.27850491837285,149.2623522632453,0.4180521465511258,0.04212541623092749,53.564853701548245,486.97634307672405,477.41805214655017,478.1024019334136,477.04212541622996,787.8793727851768,530.5648537015472,693.549999999999,1.0506607135837882,0.9699295288024352,1.0740196848422143
2024-05-26,South Africa,222.29,0.0476999999999999,195.83657399999993,31.636500762649646,0.2004162179927515,185.88562228726892,0.0343448450185577,True,198.55021556838253,0.03785486621016,True,0.088149903389316,181.9008662650241,0.0909054380457843,True,12.813203600819376,Control,0.0,2.3881290895596976,2.9378695005047493,0.7085222721943327,0.008467196195688061,0.0016523804965850328,0.23931049307217395,10.186532811437312,1.9838401761253666,310.00344068676964,0.03263295570218028,0.006066145929861155,4.94082087321401,154.24912152001036,154.2756883297827,149.34093360249852,0.4230753984482593,0.07863878927003524,52.647816309136225,487.18653281143634,477.4230753984473,478.9838401761244,477.07863878926906,787.0034406867687,529.6478163091352,699.289999999999,1.053532659440184,0.9863327191027501,1.0766115523313227
2024-06-02,South Africa,236.85,0.0471,195.362202,30.70044063562215,0.1909658179046003,185.05002943440064,0.0318383560584265,True,197.1593113014117,0.0354990386984327,True,0.0847374556399856,180.2393196940017,0.0952072217874297,True,14.645958220763584,Control,0.0,2.510603789536911,3.0424746198114425,0.6213035562543762,0.006026244315170556,0.001173208017467729,0.2671999571371496,7.244598401248544,1.4083453637575305,349.4687629570663,0.020868695694579942,0.003944533433936137,5.893898330783811,154.34958879651634,154.366512958777,148.47655916142713,0.2703899014945474,0.05110542386126175,63.49549195347516,478.2445984012486,471.2703899014946,472.4083453637576,471.0511054238613,820.4687629570664,534.4954919534753,707.85,1.0557264032711486,0.9908849889485345,1.0839044573163776
2024-06-09,South Africa,232.6,0.0471,195.362202,30.61379781399955,0.1863452609625682,184.96774324734145,0.0309679175467915,True,198.5323098430745,0.0346199061081692,True,0.0945536978456104,181.48782928979335,0.0850544922843051,True,12.121997022706934,Control,0.0,2.5767219374064023,3.2113721654606735,0.7558201833395776,0.00498710757279763,0.0006605136509037737,0.22487850694796774,5.993500635757198,0.7927734827749076,289.88300592749823,0.01651206042352993,0.0020812091788613013,4.399653595406706,154.3539454317874,154.36837628303206,149.97080389680423,0.21393916752790285,0.026964009074784488,45.676134209044214,476.99350063575724,471.21393916752794,471.792773482775,471.02696400907485,760.8830059274983,516.6761342090442,703.6,1.0561960619196122,0.9840322824754306,1.0764479511628988
2024-06-16,South Africa,219.33,0.0471,195.362202,31.47444987037521,0.1861137640729122,185.8285004593919,0.0316478038427178,True,202.11746269111345,0.035311267414949,True,0.1122208974888099,182.9026316261265,0.0818207931348549,True,11.14726726061521,Control,0.0,2.5854691620786756,3.3736315609799488,0.8355087651826376,0.004862328575858066,0.0003709179376390138,0.20171565693389543,5.84332208715171,0.44515106135835436,258.0076446231017,0.016406904613094464,0.0011476986742286824,3.757061516664405,154.35405058759784,154.3693097935367,150.61339597554652,0.21257663967908627,0.01486946348781344,38.32767807868039,476.84332208715176,471.2125766396791,471.4451510613584,471.01486946348786,729.0076446231018,509.32767807868044,690.33,1.0513037640460938,0.9665775504938077,1.0681213291634986
2024-06-23,South Africa,207.66,0.0471,195.362202,32.144487710662325,0.1853610375606439,186.49911400359028,0.0320690476399136,True,203.90192461176716,0.0356407583455092,True,0.1191238833667876,183.66106427720976,0.0820971387246313,True,11.163745146142228,Control,0.0,2.600806929928408,3.452006132077952,0.8546211097677152,0.004650239010145211,0.00027821754033146857,0.1963804686240077,5.588086223429503,0.33388891729923154,250.7370987589067,0.01583120053811249,0.0008534775536756939,3.6553315108610285,154.35462629167282,154.36960401465726,150.7151259813499,0.20511712696562603,0.011057555012514863,37.15824061406422,476.58808622342957,471.20511712696566,471.3338889172993,471.0110575550126,721.7370987589068,508.15824061406425,678.6600000000001,1.0475234858018634,0.958118479616968,1.0637104972076665
2024-06-30,South Africa,210.68,0.0454,194.018148,29.93752108823672,0.1915208168331452,184.5332806624525,0.0312309849478801,True,200.86804004094023,0.0349080666871804,True,0.1133243758518543,180.79145834887035,0.0858887847591108,True,12.193165877409694,Control,0.0,2.4978975997261132,3.3136127535565008,0.7182922315220708,0.006246613817941026,0.00046049482421514187,0.23628855955688371,7.510019045936559,0.5526701430967594,305.7736077564121,0.021334710356935238,0.001430702073557194,4.687661666723062,154.59575957228714,154.61566358057053,149.929432615921,0.27598736759879644,0.018506474973331535,49.146050832398544,461.5100190459366,454.2759873675989,454.5526701430968,454.0185064749734,759.7736077564122,503.1460508323986,664.6800000000001,1.0513992235086156,0.9658985469288986,1.073159925650947
2024-07-07,South Africa,200.66,0.0454,194.018148,29.86672106047186,0.1915219045730712,184.46249262275435,0.0311695279855718,True,201.3877184487991,0.0348290557108127,True,0.1172800256653085,181.4378248117614,0.0800053312652056,True,10.647162254170318,Control,0.0,2.49745531357546,3.354483588849341,0.8047027576342074,0.006254411486144364,0.0003975663474602307,0.2104956139378828,7.519411472268378,0.4771365272428572,270.0303992442224,0.02132272230084098,0.0012209364669983971,3.861539677592347,154.59577156034322,154.61587334617707,150.7555546050517,0.27583227853737896,0.015793095754129672,39.63885196929935,461.5194114722684,454.27583227853745,454.4771365272429,454.0157930957542,724.0303992442225,493.6388519692994,654.6600000000001,1.051802701142004,0.9634060581967776,1.0693368276504112
2024-07-14,South Africa,193.01,0.0454,194.018148,30.34053664630537,0.18736343913935,184.9402405763321,0.0308703224554999,True,202.1911623518611,0.034531911779555,True,0.1191098613650903,181.97825585653263,0.0802067346499635,True,10.827606912363716,Control,0.0,2.5598054238087613,3.4355805547280873,0.8188156072560204,0.005236539136243993,0.00029564282408087427,0.20644581249115163,6.2937393728878135,0.3548028583030778,264.4758590053328,0.017390353951330928,0.0008838988497099909,3.7979299044161894,154.59970392869275,154.61621038379437,150.8191643782279,0.22496001601807203,0.011433423714442732,38.755589262353915,460.2937393728879,454.22496001601814,454.3548028583031,454.0114334237145,718.4758590053328,492.75558926235396,647.01,1.0490856256884835,0.9595777864037495,1.066161158028459
2024-07-21,South Africa,199.07,0.0454,194.018148,29.801367183707075,0.1878498300325067,184.4007089903158,0.0304937991163922,True,199.67280278446864,0.0342347415128389,True,0.1063063988412868,180.6385794476927,0.0857840135950558,True,12.3666896999307,Control,0.0,2.549412575436419,3.3023422945328025,0.7149936893040009,0.005395228080050842,0.0004794049356425718,0.23730647138211675,6.484775420838421,0.5753686771137585,307.19739099891336,0.017752477486654428,0.0014650674577547929,4.720352854456945,154.59934180515742,154.61562921518632,149.89674142818714,0.22964468164463084,0.018951001578434268,49.36630171285689,460.4847754208385,454.2296446816447,454.57536867711383,454.0189510015785,761.1973909989134,503.36630171285697,653.07,1.052155108634584,0.9716803955991322,1.0740681674602164
2024-07-28,South Africa,196.91,0.0454,194.018148,29.757797934343134,0.1867336940370257,184.35813222295565,0.0302692988872241,True,199.11108525442245,0.0340274856485752,True,0.1028523542603422,179.67624458503164,0.0924485166796288,True,14.25259129877689,Control,0.0,2.5654131087424807,3.2858961102240296,0.6232456499371545,0.005152651446222272,0.0005082924824926729,0.26656155370792545,6.192759414831665,0.6100440079552348,348.55661855675226,0.016759995357640167,0.0015500077423433317,5.762763921286686,154.60033428728644,154.61554427490174,148.8543303613574,0.21680531335584768,0.020049730191403436,61.613216440560954,460.1927594148317,454.2168053133559,454.6100440079553,454.0200497301915,802.5566185567523,515.613216440561,650.9100000000001,1.052398099614949,0.9744216287711217,1.0798208101916393
2024-08-04,South Africa,207.16,0.0455999999999999,194.17627199999993,34.7247214609667,0.2391456649003241,189.17449148737117,0.0447640038651599,True,201.752817318397,0.0476455188339115,True,0.0863021289874454,179.4692927438356,0.1339936251614544,True,21.6919262181292,Control,0.0,1.9670634884702272,2.4460770218396046,0.3482825818747552,0.024587945938361826,0.007221007226088779,0.36381398680600785,29.725343813345965,8.684034527972939,492.5387885729563,0.13867079719380593,0.037739809164759386,11.112174486912794,154.44977002641394,154.550701014443,143.47626633669495,1.7948693932620527,0.4883213316548118,131.596826883262,485.7253438133449,457.794869393261,464.6840345279719,456.48832133165376,948.5387885729554,587.596826883261,663.159999999999,1.0264400367792856,0.9624463964414429,1.0819470508370266
2024-08-11,South Africa,202.91,0.0455999999999999,194.17627199999993,34.66121611147204,0.2376752853033757,189.11719001618192,0.0443926788302076,True,202.26584678544185,0.0472718490203803,True,0.0900798525373803,182.3195683698195,0.1162915814595857,True,16.89777108717028,Control,0.0,1.981298964849186,2.4902774950657918,0.5044893110419056,0.02377887820551005,0.006382169586770188,0.3069587858141527,28.74016756031798,7.673304597982811,407.1114811605086,0.13246691889025675,0.032709745229413834,8.004669988840337,154.4559739047175,154.55573107837833,146.58377083476742,1.714535784369764,0.4232296556035575,91.68588384743876,484.74016756031693,457.71453578436876,463.67330459798177,456.42322965560254,863.1114811605075,547.6858838474377,658.909999999999,1.0267510424799835,0.9600052361087775,1.0650325345556442
2024-08-18,South Africa,191.12,0.0455999999999999,194.17627199999993,35.55029090187348,0.2386713946780802,190.0010061136951,0.0455160273439828,True,206.41484802967193,0.0483890621568998,True,0.1109367901966201,184.31253523395753,0.1105453879083887,True,15.113145110018776,Control,0.0,1.9757299434971478,2.6179724997406866,0.5878780216619164,0.024092685827101386,0.004422696667547957,0.2783070848246017,29.12222359332726,5.314290171696596,365.40546101027485,0.13772561177946097,0.022414135349850595,6.796147081754165,154.45071521182828,154.5660266882579,147.7922937418536,1.7826300416327674,0.29000564759107517,76.76839101435534,485.1222235933262,457.78263004163176,461.3142901716956,456.2900056475901,821.4054610102738,532.7683910143543,647.119999999999,1.0219749672473122,0.9407088387948104,1.0535163642208156
2024-08-25,South Africa,185.12,0.0455999999999999,194.17627199999993,35.82971442213674,0.2381296479211528,190.28237169715305,0.0456868503777676,True,201.92025769582955,0.0487964107180345,True,0.079645841409717,184.8288884049454,0.1093804094306569,True,14.786193528894554,Control,0.0,1.982446401876641,2.393444785530163,0.6081964361421434,0.023714650284472654,0.008345496663566302,0.27152859900951787,28.661980034619482,10.039753043880836,355.6644803185156,0.1357835485857284,0.04528082570991465,6.5377526586757995,154.45265727502203,154.54315999789785,148.05068816493196,1.7574822010232662,0.5859100255480093,73.58081465798561,484.66198003461847,457.75748220102224,466.03975304387984,456.585910025547,811.6644803185145,529.5808146579845,641.119999999999,1.0204637995002726,0.9616482972823109,1.0505731743328737
2024-09-01,South Africa,185.38,0.0425,191.72535,37.04048477673976,0.2367891362233809,191.9301795330308,0.04651824535728,True,203.98184982100423,0.0494563868582939,True,0.0816426420304486,185.5374665726347,0.1175876423601398,True,16.889880086063386,Control,0.0,2.0011728065369074,2.426598589961792,0.5519478108318937,0.022686885209412897,0.007620554309598161,0.29049205513448134,27.41125118258769,9.165635342940082,383.03598877973184,0.13181488654821027,0.04162749689078038,7.565948201538606,154.88969475629298,154.9798821459504,147.45556144130256,1.7013246714008121,0.5371265838617557,85.94432661904466,452.41125118258776,426.70132467140087,434.16563534294016,425.53712658386183,808.035988779732,510.9443266190447,610.3800000000001,0.998932791426918,0.9399137725647678,1.0333511260106747
2024-09-08,South Africa,185.18,0.0425,191.72535,36.97444719670013,0.2360534487617413,191.86721942761943,0.0462928409777705,True,200.2739373689909,0.049355681212272,True,0.0576357299263349,183.4420572184299,0.1303766104351197,True,20.506186650741373,Control,0.0,2.008252431699997,2.265551435645248,0.43165165388783017,0.022308236960531674,0.01173943069702484,0.3329973051580505,26.95065591988719,14.13716416998121,445.78312386947647,0.12873741191996757,0.06691277466477086,9.755239316181182,154.89277223092122,154.95459686817642,145.26627032666,1.6615874369693506,0.8634572058762491,113.5001977057273,451.95065591988725,426.6615874369694,439.13716416998125,425.86345720587633,870.7831238694765,538.5001977057274,610.1800000000001,0.9992605853775196,0.9573155275154914,1.0451548184051758
2024-09-15,South Africa,185.22,0.0425,191.72535,37.185767484224485,0.2360492527326095,192.0783445510431,0.0465023137949768,True,202.02411230192433,0.0493941335624589,True,0.0677401323225072,184.8926944732401,0.1230204449322614,True,18.412075174968496,Control,0.0,2.009315252198152,2.342479971383806,0.5030377635824829,0.022251855699705017,0.009578031054436898,0.307468860945004,26.88208170487597,11.526790266927923,407.8618935626069,0.12893257602087083,0.05347558726461177,8.425509247591604,154.8925770668203,154.96803405557657,146.59600039524958,1.6641074283289294,0.690030859197118,96.62729790500046,451.88208170487604,426.664107428329,436.526790266928,425.6900308591972,832.861893562607,521.6272979050005,610.22,0.9981622366026311,0.9490221133280721,1.036954707952232
2024-09-22,South Africa,190.09,0.0425,191.72535,37.905577219535665,0.2363519768876193,192.79621354076733,0.0472820941266779,True,204.32598486303996,0.0501494109338081,True,0.0778655276769811,187.0241879937333,0.1148269115356897,True,16.01056269445567,Control,0.0,2.0097319437542995,2.406558156644174,0.6025492987426563,0.022229783580934234,0.008051819898037356,0.2734042789572705,26.855236932506443,9.685598770404921,358.3551702114259,0.13087332160815057,0.04482306573700434,6.8873497831207695,154.89063632123302,154.97668657710418,148.1341598597204,1.6891668312073822,0.5783655078762984,77.57772229514256,451.8552369325065,426.68916683120744,434.68559877040497,425.57836550787636,783.355170211426,502.5777222951426,615.09,0.9944456194387817,0.9383307273840564,1.0251366524121692
2024-09-29,South Africa,178.24,0.0425,191.72535,38.57916065130569,0.2337847487136813,193.47951022968135,0.0473727120176446,True,202.09237178828675,0.0502628132111764,True,0.0584711996696942,184.33188385676385,0.1376859907415944,True,22.469419743236134,Control,0.0,2.0390838160499984,2.3030755959679445,0.40854338363347664,0.02072083156522912,0.010637295056659129,0.3414373933210048,25.020858076640465,12.805662961478133,458.48028561919887,0.12116006446473815,0.06106256489040729,10.523731484911025,154.90034957837645,154.96044707795076,144.49777815793016,1.563749919951985,0.7879499352308835,123.29533510376075,450.02085807664054,426.56374991995204,437.80566296147816,425.7879499352309,883.4802856191989,548.2953351037609,603.24,0.9909336124140536,0.9487015680178799,1.0401095349786653
2024-10-06,South Africa,178.77,0.0409999999999999,190.53941999999992,39.77546580559678,0.2339450611728599,194.8750564089843,0.0485125938833278,True,207.60603190355764,0.0515186337352593,True,0.0847896102119878,181.42119800876193,0.1642940572708405,True,30.04010144701792,Control,0.0,2.04296671268627,2.466577554227892,0.24084791269429176,0.02052786670509603,0.006820559246577336,0.40483649673234157,24.786398903508847,8.201464136960873,556.5248817248411,0.12283657642156065,0.03839116884308691,15.00990433609612,155.09959059716587,155.18403600474434,140.2125228374913,1.5833434407207767,0.49472125864589045,183.10827442564346,434.7863989035078,411.5833434407198,418.2014641369598,410.49472125864486,966.52488172484,593.1082744256424,588.769999999999,0.9777517118461524,0.9177932753346688,1.0502599590969386
2024-10-13,South Africa,178.34,0.0409999999999999,190.53941999999992,39.95635825106468,0.233632394640117,195.05705407607067,0.0486143207152706,True,206.89618428666645,0.0515812611359057,True,0.078968435829258,176.20750332532754,0.192763634025754,True,38.686921232913,Control,0.0,2.0470518368702053,2.433747229754899,0.07866840878817069,0.02032649758963602,0.007471713237650474,0.46864818685714454,24.541757564742788,8.986213692617993,660.3133972823729,0.12173135468661433,0.042480888475111334,20.446106598406335,155.10069581890082,155.17994628511232,134.77632057518107,1.5690917229328145,0.5474299473548611,260.8234476188003,434.5417575647418,411.5690917229318,418.98621369261696,410.54742994735386,1070.3133972823719,670.8234476187993,588.339999999999,0.9768394222015221,0.9209421655451929,1.0813354505580375
2024-10-20,South Africa,178.36,0.0409999999999999,190.53941999999992,39.483254949818544,0.2341825389140126,194.58212189109423,0.0482861000576739,True,204.2192945000126,0.0513162665623125,True,0.0648727210276092,180.36945690728513,0.1677842314696117,True,31.115033437337225,Control,0.0,2.0391245728102305,2.333417707210574,0.212617841206311,0.020718798163274044,0.009813116403966671,0.4158125271731271,25.018387277595238,11.810543376352832,573.9979884160442,0.12356023865165344,0.05706277447681485,15.781520255032122,155.09886693493576,155.16536439911062,139.4409069185553,1.5926750439256367,0.7353739633964148,193.87097989390904,435.01838727759423,411.5926750439246,421.8105433763518,410.7353739633954,983.9979884160432,603.870979893908,588.359999999999,0.9792236724946551,0.9330138000255807,1.0563840645034621
