date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2018-07-22,Brazil,222.04,0.0298,1384.5557297186474,0.08914682049166443,True,626.372754,827.2241067701507,0.1473041639392743,0.05166178063240947
2018-07-29,Brazil,207.5,0.0298,1394.0538881000716,0.09024867252298284,True,626.372754,839.972690326225,0.14823124432422327,0.041866106975383066
2018-08-05,Brazil,209.16,0.0294,1390.7316421682099,0.08935916559826376,True,625.2824619999999,833.7039067740111,0.1472168687966092,0.050131784531042736
2018-08-12,Brazil,235.24,0.0294,1354.6262944873333,0.09029179481229217,True,625.2824619999999,800.9356862268785,0.15114497863257603,0.04146086568447077
2018-08-19,Brazil,236.57,0.0294,1344.4080384353415,0.08947270504266495,True,625.2824619999999,790.3323845057938,0.15058287324972444,0.042933516638586314
2018-08-26,Brazil,278.9299,0.0294,1310.9530558765803,0.09165585181689212,True,625.2824619999999,753.2671992296674,0.15733676568447355,0.05518558599682098
2018-09-02,Brazil,298.97,0.0297,1340.6371461554083,0.094808596684567,True,626.100181,776.8196744027863,0.16067586341189172,0.07285903499686908
2018-09-09,Brazil,275.25,0.0297,1340.2612004311184,0.09400516977730562,True,626.100181,776.0635536525604,0.15937808050205945,0.0740344371216361
2018-09-16,Brazil,281.1299,0.0297,1319.1817782806636,0.09404211604846396,True,626.100181,754.7661491378964,0.16128559850901864,0.07589819400023658
2018-09-23,Brazil,257.0999,0.0297,1342.5121671422933,0.09716928677378728,True,626.100181,777.6073003307823,0.16460748020630347,0.07602567106135333
2018-09-30,Brazil,255.11,0.0308,1328.2312484323031,0.0967146742554328,True,629.098484,764.7666391290807,0.1649148394469793,0.07361777087336657
2018-10-07,Brazil,241.93,0.0308,1381.1739190277628,0.10549535970135653,True,629.098484,818.5605854790583,0.1749958614761576,0.06827397114577521
2018-10-14,Brazil,221.82,0.0308,1392.0656810061894,0.1066100938682537,True,629.098484,831.2007480236787,0.17577684624358933,0.06262858774764749
2018-10-21,Brazil,212.0,0.0308,1407.3029730586818,0.10772612990442765,True,629.098484,846.3878091159094,0.17636295014743286,0.062092301378653576
2018-10-28,Brazil,206.61,0.0308,1420.0219829649604,0.10899930388552291,True,629.098484,863.1470298569812,0.17709892810922467,0.04999745538561701
2018-11-04,Brazil,195.08,0.0327,1380.7554137641819,0.10991314392182085,True,634.2773709999999,824.7856372668209,0.1816801735829939,0.05082240700414836
2018-11-11,Brazil,197.78,0.0327,1368.7562539688972,0.10935771463479885,True,634.2773709999999,816.6752906994328,0.1814710258751285,0.039775167479100704
2018-11-18,Brazil,203.98,0.0327,1360.9461630317192,0.10914122030361538,True,634.2773709999999,814.4800091338276,0.18130579268553854,0.023376624193445335
2018-11-25,Brazil,213.77,0.0327,1344.7957791761123,0.10872452916883216,True,634.2773709999999,796.460404943846,0.1822384346652525,0.02925483212680427
2018-12-02,Brazil,207.46,0.0327,1337.7069404550423,0.10853284721719332,True,634.2773709999999,792.8117323513206,0.18225468155266225,0.019061210892686885
2018-12-09,Brazil,206.15,0.0327,1337.205312071183,0.10807741461434264,True,634.2773709999999,784.5650922335451,0.18226111228471395,0.04242882601402247
2018-12-16,Brazil,196.59,0.0327,1327.9636411536503,0.1079661006462753,True,634.2773709999999,782.6337229814311,0.18225617764536564,0.020542301744855506
2018-12-23,Brazil,207.52,0.0327,1345.843060127127,0.10797287347029015,True,634.2773709999999,785.2701953276936,0.18201853604024945,0.06611778952445363
2018-12-30,Brazil,206.74,0.0327,1325.6652674522966,0.1062561696752618,True,634.2773709999999,789.8686935529778,0.17870324522660852,-0.008046718822978492
2019-01-06,Brazil,188.87,0.0298,1414.7753657356218,0.11479643812838053,True,642.540333,851.2079627890023,0.1894382173198125,0.028774709411208133
2019-01-13,Brazil,182.3,0.0298,1419.103821487168,0.11473018293928049,True,642.540333,852.1567362707397,0.18924613611338365,0.038295095645522345
2019-01-20,Brazil,170.87,0.0298,1410.6809189910557,0.11432089738273421,True,642.540333,842.9852590121961,0.18937804684425613,0.04066619831994086
2019-01-27,Brazil,169.73,0.0298,1402.2012963837683,0.11365183542398571,True,642.540333,838.7157781891542,0.188650217864362,0.028797158532033202
2019-02-03,Brazil,164.78,0.0289,1404.3229438497783,0.10734224769574954,True,640.0238565,838.3324779617423,0.17825947011968066,0.03500541742303657
2019-02-10,Brazil,171.21,0.0289,1388.576965826027,0.10622910857836476,True,640.0238565,822.6856504641804,0.17774554755886302,0.03510815586457317
2019-02-17,Brazil,161.88,0.0289,1399.5104991599912,0.10595692032604849,True,640.0238565,829.0057415210745,0.1767470896815066,0.048161989330226807
2019-02-24,Brazil,161.42,0.0289,1386.861345296493,0.10562806802048938,True,640.0238565,818.482482972522,0.17710532150311026,0.042400088653245266
2019-03-03,Brazil,156.43,0.0287,1386.3232964137342,0.10508871038916595,True,639.4646395,818.1256228988441,0.1762414670241058,0.04168421968617324
2019-03-10,Brazil,163.5,0.0287,1367.320983985862,0.10492229188056647,True,639.4646395,798.7295381949988,0.17768589241438823,0.043425123749059186
2019-03-17,Brazil,154.56,0.0287,1382.329657756527,0.10586988969168495,True,639.4646395,809.9409693305923,0.1782743304214236,0.05407483190584042
2019-03-24,Brazil,177.23,0.0287,1365.2984561797778,0.10556785141867005,True,639.4646395,790.7919683007855,0.17951224455947315,0.061043759325891345
2019-03-31,Brazil,174.53,0.0279999999999999,1377.8795334027452,0.10643963785725502,True,637.5073799999997,801.0509568842958,0.1800718024646951,0.06659998607052098
2019-04-07,Brazil,169.85,0.0279999999999999,1428.7948922042049,0.11343188951370825,True,637.5073799999997,846.405295026947,0.18769104068635523,0.08005743756432286
2019-04-14,Brazil,169.46,0.0279999999999999,1424.8748230708086,0.11293048536936447,True,637.5073799999997,844.5693460477335,0.18702276607716675,0.07431256133265066
2019-04-21,Brazil,170.31,0.0279999999999999,1412.3527714644868,0.11257774495469204,True,637.5073799999997,834.7666895305888,0.18730500789648066,0.06713727900363523
2019-04-28,Brazil,174.05,0.0279999999999999,1420.8827976735133,0.11231762413966791,True,637.5073799999997,834.3732719363265,0.18690782593314967,0.09237191463397842
2019-05-05,Brazil,169.43,0.0276,1415.2423605383497,0.11084132306895376,True,636.388946,825.6689180365601,0.185246637184143,0.10120209808404802
2019-05-12,Brazil,170.86,0.0276,1415.2410691408852,0.1100423699363338,True,636.388946,821.7020133961691,0.184268802456326,0.11270779474284952
2019-05-19,Brazil,183.95,0.0276,1385.0062334289507,0.10819518643094947,True,636.388946,793.2508535595418,0.1837920741403206,0.1098931506744326
2019-05-26,Brazil,178.2,0.0276,1388.0722631162437,0.10873563425175012,True,636.388946,808.3380972334423,0.18329350880989473,0.07423236414007353
2019-06-02,Brazil,178.18,0.0263,1417.1749955918854,0.11109364705895323,True,632.7540355,837.653206400325,0.18465938842762372,0.07085524168662322
2019-06-09,Brazil,167.98,0.0263,1432.7307749139127,0.11146724781030636,True,632.7540355,847.1495886741177,0.18445363021076278,0.08734031935297971
2019-06-16,Brazil,164.14,0.0263,1427.3102941676154,0.11124871812158353,True,632.7540355,843.3378921285304,0.18442109110100008,0.08306817364691942
2019-06-23,Brazil,148.97,0.0263,1437.4603269179493,0.11224742506037481,True,632.7540355,860.3590892844512,0.18461668401868128,0.06301879505710939
2019-06-30,Brazil,149.18,0.0236,1434.0015558772593,0.11134449706018265,True,625.204606,857.204147427271,0.1835045606640329,0.059939158930500336
2019-07-07,Brazil,144.69,0.0236,1455.591164347943,0.10879354117406649,True,625.204606,874.8982251779114,0.1778787311921371,0.06991408482691619
2019-07-14,Brazil,127.75,0.0236,1479.5225784186205,0.11049291243091786,True,625.204606,894.7609963581635,0.17909951274948183,0.07998332924646688
2019-07-21,Brazil,127.7,0.0236,1469.6198472765616,0.1096760396464247,True,625.204606,891.8518026712381,0.17799805256864878,0.0611578029307769
2019-07-28,Brazil,123.16,0.0236,1464.446578583615,0.10915061928310985,True,625.204606,885.5318299258173,0.17763062892805412,0.06455313346215172
2019-08-04,Brazil,132.22,0.0236,1446.2066113727803,0.10903132153457808,True,625.204606,865.8379613138646,0.1789911389336148,0.06945863994940908
2019-08-11,Brazil,130.06,0.0236,1428.725926662143,0.10587015497900744,True,625.204606,854.4559905771199,0.17470839822111012,0.052975537089756455
2019-08-18,Brazil,137.47,0.0236,1418.133809646261,0.10535642794911364,True,625.204606,840.6494582389123,0.17498528832283583,0.06257154399643998
2019-08-25,Brazil,136.78,0.0236,1398.703298301127,0.101429535025003,True,625.204606,817.11100388552,0.17039562420578097,0.07539263455557482
2019-09-01,Brazil,133.68,0.0191,1408.8896056787382,0.1009608644580549,True,612.6222235,831.4572480304948,0.16857112503114874,0.059350402621297364
2019-09-08,Brazil,123.49,0.0191,1435.1924998130332,0.10238216207436589,True,612.6222235,848.2682829882933,0.16958539186586602,0.08520988026157145
2019-09-15,Brazil,123.07,0.0191,1443.471775893711,0.10064047820413799,True,612.6222235,843.3420985989682,0.16708694377602545,0.12230026344301889
2019-09-22,Brazil,130.44,0.0191,1421.8255264530428,0.09910819943821556,True,612.6222235,830.492680404355,0.16555562086734574,0.09875452398014054
2019-09-29,Brazil,137.19,0.0191,1419.4677437441158,0.09842511421215987,True,612.6222235,828.0812614427231,0.16460689981107243,0.09907428060649914
2019-10-06,Brazil,137.2,0.0197,1444.4983697257217,0.09359885209594117,True,614.2998745,858.6430126671639,0.1542805047134086,0.08210620452244767
2019-10-13,Brazil,133.37,0.0197,1421.9930960653282,0.09306597927741686,True,614.2998745,847.3258344108604,0.15420800868622375,0.05143227098497914
2019-10-20,Brazil,128.81,0.0197,1424.3232921883116,0.09239639430762384,True,614.2998745,846.6642149126598,0.15314601460014415,0.059868835907289114
2019-10-27,Brazil,118.71,0.0197,1452.1401203670052,0.09406362774295843,True,614.2998745,869.7512582340593,0.15426776858652683,0.07196444777288984
2019-11-03,Brazil,116.67,0.02,1465.892441528261,0.08995308166468925,True,615.1387,874.9736558875755,0.14717517480872983,0.09527322327450109
2019-11-10,Brazil,117.18,0.02,1427.618514820043,0.09205717204613359,True,615.1387,838.5586075218567,0.15316051976935824,0.09250873944441632
2019-11-17,Brazil,121.53,0.02,1418.808134891686,0.0918866095338962,True,615.1387,832.02973510523,0.15335530350512944,0.08650281035857602
2019-11-24,Brazil,124.06,0.02,1421.4409519589265,0.09082500867953974,True,615.1387,831.959907585259,0.15158872155953237,0.09412007656638564
2019-12-01,Brazil,124.14,0.0213,1401.3668774253513,0.09108092567116262,True,618.7736105,812.8099370768318,0.15341341557691654,0.09376257888262457
2019-12-08,Brazil,117.42,0.0213,1423.960588723349,0.09262482305000617,True,618.7736105,831.5082846307446,0.15458843135487574,0.1034671158405767
2019-12-15,Brazil,100.77,0.0213,1432.386228951781,0.09298859870870416,True,618.7736105,838.2231608551102,0.15469724561505066,0.1077441345336172
2019-12-22,Brazil,103.58,0.0213,1434.9402764834224,0.09303041382887181,True,618.7736105,839.3595244346434,0.15468323249649052,0.11156194047063299
2019-12-29,Brazil,99.96999,0.0213,1452.7143730532366,0.09381755008989201,True,618.7736105,851.1019490082866,0.15513421714523312,0.12714796387610589
2020-01-05,Brazil,99.37999,0.0216,1436.449433890871,0.08299395910290451,True,635.6008760000001,820.7309595406734,0.14068731750704747,0.12810299592949195
2020-01-12,Brazil,98.81,0.0216,1421.4951856468545,0.0828295963361383,True,635.6008760000001,814.9227197911582,0.14081907919367245,0.1029931467714078
2020-01-19,Brazil,97.87999,0.0216,1412.3232283633893,0.08255475564555174,True,635.6008760000001,802.0377745790845,0.1412803318976625,0.1144774794560372
2020-01-26,Brazil,101.9,0.0216,1399.409991549894,0.08238689629533293,True,635.6008760000001,798.2657568344355,0.14126999231872744,0.08875809718053179
2020-02-02,Brazil,104.56,0.0207,1362.6993397926506,0.08246361583042994,True,633.0194645,781.7276752246423,0.1426742903790034,0.030409703470798553
2020-02-09,Brazil,100.34,0.0207,1346.332359453747,0.08163573733142375,True,633.0194645,774.7981775831777,0.14177504524758966,0.002641650420470487
2020-02-16,Brazil,93.25999,0.0207,1361.3505043317853,0.08174709482035787,True,633.0194645,778.9491809438993,0.14164752517396836,0.034715646388344415
2020-02-23,Brazil,92.96001,0.0207,1339.9275661251766,0.0815558777465745,True,633.0194645,762.612974095673,0.14259630419189454,0.019982253692495924
2020-03-01,Brazil,134.66,0.0181,1325.7475811861705,0.08133869607137005,True,625.5620535,752.1551177841204,0.14313396685303625,0.006941746483117281
2020-03-08,Brazil,142.15,0.0181,1266.795393546756,0.08120172168196547,True,625.5620535,727.1887092135975,0.14501085079556797,-0.09855699509124598
2020-03-15,Brazil,248.92,0.0181,1183.092362857015,0.08303506398664799,True,625.5620535,692.3972449340389,0.15156284510595025,-0.26272069501869305
2020-03-22,Brazil,340.53,0.0181,1142.6546183826317,0.083298454066853,True,625.5620535,664.469860601395,0.1549321242442396,-0.3124064823176424
2020-03-29,Brazil,259.8101,0.0181,1079.1025567125082,0.08256699807295508,True,625.5620535,659.6919226443223,0.15408603233795695,-0.5247649775106072
2020-04-05,Brazil,347.1001,0.0126,1220.9677983315723,0.08623559510734634,True,609.7867610000001,701.4170593015713,0.15662651096162267,-0.1640950976627594
2020-04-12,Brazil,255.18,0.0126,1227.3000507620854,0.09246885392133114,True,609.7867610000001,734.9322519254667,0.16450390395561376,-0.24711827862970687
2020-04-19,Brazil,284.4399,0.0126,1164.2373686159426,0.09217439071044739,True,609.7867610000001,716.6171186655685,0.16581430228011998,-0.40114458619332466
2020-04-26,Brazil,361.6201,0.0126,1089.2465825348877,0.09561726846899683,True,609.7867610000001,671.2421267218399,0.17715928189247807,-0.5238354683113735
2020-05-03,Brazil,313.47,0.0106,1181.6662943807657,0.09764235616919907,True,604.050291,686.7483342285307,0.17907431820856273,-0.24654747434939883
2020-05-10,Brazil,309.05,0.0106,1168.3830561358113,0.09810493436101105,True,604.050291,657.1730960183684,0.18359299413539734,-0.19664066160746949
2020-05-17,Brazil,337.8899,0.0106,1179.9866978529299,0.09613821836368307,True,604.050291,643.2708502941498,0.18172530081103314,-0.11144011868115432
2020-05-24,Brazil,304.01,0.0106,1212.865541800095,0.10341569843430974,True,604.050291,680.9086375766575,0.19037593702406655,-0.12342828704468423
2020-05-31,Brazil,284.79,0.0112,1254.967038545621,0.10591422086452526,True,605.771232,709.0006161749028,0.19143516549111134,-0.07522587783488834
2020-06-07,Brazil,202.7,0.0112,1315.1181687782291,0.11758683385111915,True,605.771232,762.9977277150507,0.2057702945686706,-0.05294122883217592
2020-06-14,Brazil,260.99,0.0112,1298.6537921480765,0.1170258104345257,True,605.771232,749.1484335832511,0.20640351837157292,-0.06163421232739126
2020-06-21,Brazil,259.0701,0.0112,1276.0722310807114,0.1168250214211166,True,605.771232,712.3305012110161,0.2106200197660116,-0.018707491006613647
2020-06-28,Brazil,262.9446,0.0112,1247.9589158033712,0.11621539701024719,True,605.771232,689.7780986107068,0.21254513480950807,-0.03695139059293731
2020-07-05,Brazil,224.18,0.0127,1320.6468367696577,0.1342391127701658,True,610.0735845,761.0410182752004,0.2348412563007066,-0.029076790122864234
2020-07-12,Brazil,238.3,0.0127,1316.2934944244676,0.1333450927577815,True,610.0735845,759.9082157468373,0.23344531540093907,-0.038919962146014495
2020-07-19,Brazil,228.46,0.0127,1307.7856379342252,0.13277171037795227,True,610.0735845,751.0885388822445,0.23360125272904433,-0.0382821860905484
2020-07-26,Brazil,225.2,0.0127,1322.4917975180747,0.13566799487767456,True,610.0735845,773.0568165923487,0.2357587046561554,-0.05936930250116493
2020-08-02,Brazil,215.2157,0.0109,1349.4279521525516,0.13868489364749625,True,604.9107615,799.6827603411178,0.2376415283421725,-0.057926982737598436
2020-08-09,Brazil,213.32,0.0109,1321.410762899145,0.138047950949831,True,604.9107615,768.14162127183,0.2405151923641518,-0.048719590047234446
2020-08-16,Brazil,224.74,0.0109,1321.5016794051692,0.1380045233855063,True,604.9107615,770.5646492472634,0.24012677561845489,-0.05568492999341448
2020-08-23,Brazil,222.69,0.0109,1293.836823607507,0.13647084579797478,True,604.9107615,743.2846971797667,0.2411139485159282,-0.0581666640560732
2020-08-30,Brazil,211.64,0.0109,1326.7310423135716,0.14084190928260354,True,604.9107615,775.2435997095693,0.24436410058724933,-0.0536800761252147
2020-09-06,Brazil,204.94,0.0113999999999999,1328.3501242832417,0.14138154821242435,True,606.3448789999998,785.9976608779047,0.24388704839529127,-0.08040754925312299
2020-09-13,Brazil,200.64,0.0113999999999999,1318.3857651000549,0.14115672816839153,True,606.3448789999998,783.247669052316,0.24385581684744653,-0.10245110900449418
2020-09-20,Brazil,201.34,0.0113999999999999,1318.5301941911578,0.14032280738104497,True,606.3448789999998,773.2893653328272,0.2437201895139496,-0.07249256805897818
2020-09-27,Brazil,248.51,0.0113999999999999,1299.3860189153195,0.13954131284786783,True,606.3448789999998,748.9561043408376,0.2456324804271994,-0.05789079620828293
