date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2015-10-31,Mexico,150.62,0.025,480.15994832653905,0.014655581219166812,True,612.1878750000001,68.05182442523409,0.13098594596239818,-0.11827860561785461
2015-11-30,Mexico,151.14,0.025,489.8780304273801,0.014562704877948873,True,612.1878750000001,67.53534463763205,0.13103965265325565,-0.10783531430153043
2015-12-31,Mexico,167.29,0.0269,425.421398281028,0.013118020141629601,True,617.3574615,66.02233837023394,0.12033961368019128,-0.1766415581971715
2016-01-31,Mexico,193.51,0.0249,450.6772442523901,0.010985517118880734,True,604.9980923999999,68.94177021983609,0.09610367923264211,-0.1456804922671357
2016-02-29,Mexico,196.09,0.0249,483.1257124930093,0.01093529943005708,True,604.9980923999999,68.31752384718195,0.09643856594100643,-0.11039998025646067
2016-03-31,Mexico,168.49,0.022,480.5566452460179,0.012260145887738749,True,597.196872,71.37285888109729,0.10415824647086244,-0.11626618936430982
2016-04-30,Mexico,161.78,0.0220999999999999,586.247716816735,0.012143009424001977,True,597.4658795999997,72.98241501686948,0.10115143005173388,-0.018171154475279717
2016-05-31,Mexico,171.01,0.0220999999999999,576.3133452706543,0.014087787113077557,True,597.4658795999997,67.91802208512334,0.1250428307528262,-0.022533735942566014
2016-06-30,Mexico,181.06,0.0222,553.9961806420172,0.013989851633511135,True,597.7348871999999,67.62196083691795,0.12465082805570832,-0.042012882068025226
2016-07-31,Mexico,149.96,0.0182,508.6595508737939,0.014315463127223543,True,586.9745832,69.38053400151783,0.12488440932197627,-0.08697132774636945
2016-08-31,Mexico,136.81,0.0182,536.7379817199537,0.013426438593950436,True,586.9745832,69.93994951259069,0.11630475234808717,-0.06056784140319999
2016-09-30,Mexico,163.53,0.0202,520.7884427263438,0.014135205469933196,True,592.3547351999999,66.8387795311013,0.12736115502167536,-0.07269539271096026
2016-10-31,Mexico,154.8,0.0202,526.4485711538468,0.013667414303551284,True,592.3547351999999,68.30278068424337,0.12080609952099411,-0.06850462341592203
2016-11-30,Mexico,187.25,0.0217,518.2197656731071,0.01534614938152224,True,596.3898492,63.00891397158832,0.14558330678171127,-0.07165774913857911
2016-12-31,Mexico,154.86,0.0283999999999999,596.650459764689,0.020740725479555557,True,614.4133583999997,69.70289391511913,0.17867633383369283,-0.005083915665858366
2017-01-31,Mexico,161.68,0.0283999999999999,634.4537912649956,0.019856961401243163,True,620.1192471999997,69.1394922776504,0.17384321157170582,0.021999978154532397
2017-02-28,Mexico,137.57,0.0275,614.1616131630755,0.02023047796184763,True,617.6756949999999,70.40162733021837,0.1743756522376366,0.004465323835398903
2017-03-31,Mexico,128.53,0.0283,616.8492546676196,0.022469713549746063,True,619.8477413999999,75.3522746324764,0.18212973774884297,0.0028256874732021167
2017-04-30,Mexico,117.6,0.0266999999999999,624.5346395621864,0.022571918410533628,True,615.5036485999997,76.22791210934467,0.18130041763616392,0.007878626276843392
2017-05-31,Mexico,115.2,0.0266999999999999,602.4273250782913,0.020347701213222442,True,615.5036485999997,77.46155914363612,0.16158369375944404,-0.011166220803790112
2017-06-30,Mexico,113.25,0.0254,571.4546484356338,0.020422146080994942,True,611.9740731999999,78.33044520893867,0.16072090574129347,-0.03858943691779055
2017-07-31,Mexico,102.2,0.0254,626.2692378262599,0.020711048010631807,True,611.9740731999999,79.86410875196957,0.16027061193026565,0.005967259444235387
2017-08-31,Mexico,102.94,0.0265,622.1735170624373,0.02085209226702399,True,614.9606369999999,80.42099082301674,0.16030148172413217,0.0025116932660571266
2017-09-30,Mexico,110.05,0.0253,695.0835640839591,0.02001798458428541,True,611.7025673999999,76.88866004645526,0.16013260113766,0.06047817437336059
2017-10-31,Mexico,107.11,0.0253,698.5733156576172,0.020402900557522616,True,611.7025673999999,73.35161325321057,0.16991515489131795,0.06586979028802187
2017-11-30,Mexico,102.94,0.0265,734.5586193481923,0.017693578661387866,True,614.9606369999999,76.04654161230498,0.14296230246683123,0.08907597588065025
2017-12-31,Mexico,105.64,0.026,732.6950285831022,0.017992168299699726,True,613.6031079999999,83.02139714864013,0.13473667799145223,0.08203750075220946
2018-01-31,Mexico,98.01999,0.026,775.7236364022872,0.018634745754340015,True,653.83834,88.27550288639551,0.1397935657042307,0.0789588293362472
2018-02-28,Mexico,102.93,0.0273,794.0951227528424,0.020169637966236793,True,657.599357,83.65652459521698,0.15829793420973348,0.09450061031472883
2018-03-31,Mexico,108.56,0.0297,809.2170095996023,0.01992637299266215,True,664.542773,87.24483269425492,0.1506563058018096,0.10185662367937123
2018-04-30,Mexico,112.46,0.0297,812.0897208797111,0.020091280450295214,True,664.542773,85.09024810107108,0.1551980641207361,0.10526505516765891
2018-05-31,Mexico,120.06,0.0296,764.3602550612967,0.02112645308228116,True,664.2534640000001,79.49651755845186,0.17288171172485456,0.07923404879413988
2018-06-30,Mexico,133.18,0.0298,781.9801481525194,0.021237745244495187,True,664.8320820000001,80.06316093897092,0.1726991480269493,0.0902515501879495
2018-07-31,Mexico,110.3,0.0298,728.4020760771226,0.024043342987248282,True,664.8320820000001,85.59630509063035,0.18410132717033845,0.05056199144842902
2018-08-31,Mexico,118.65,0.0297,745.7910685248877,0.02398680022524926,True,664.542773,81.99504617782576,0.1904173772585391,0.0650856863733545
2018-09-30,Mexico,112.24,0.0308,759.6191517704768,0.02343737799570915,True,667.725172,83.2466801628877,0.18376215077995944,0.07361777087336657
2018-10-31,Mexico,134.22,0.0308,726.2250142310487,0.022268970867623555,True,667.725172,80.48841314586936,0.17993822562167497,0.05323983566020815
2018-11-30,Mexico,147.97,0.0327,670.8470882045781,0.02200701978958542,True,673.2220430000001,80.70676644358848,0.1772786148192772,0.013979493766491866
2018-12-31,Mexico,154.88,0.0327,644.9740434103592,0.020172198306611162,True,673.2220430000001,83.7697043157153,0.1576546602731917,-0.008046718822978492
2019-01-31,Mexico,130.43,0.0298,763.1367355668016,0.025252502840497015,True,680.9042939999999,93.446391922031,0.18301992896503216,0.05764062597294173
2019-02-28,Mexico,132.42,0.0289,732.0501281417147,0.023779634362842354,True,678.237567,89.83373067574742,0.17853409924858188,0.03925174413624915
2019-03-31,Mexico,121.35,0.0279999999999999,768.4149218569826,0.023234366420019827,True,675.5708399999997,85.3192193245561,0.1823909667030751,0.06659998607052098
2019-04-30,Mexico,113.82,0.0279999999999999,821.4201470705231,0.023755771395781684,True,675.5708399999997,87.52389313670052,0.18239340073753352,0.09831649841745974
2019-05-31,Mexico,129.44,0.0263,851.5242667506814,0.02146431200556767,True,670.533689,85.29282086603666,0.1690340054844607,0.11750649072064863
2019-06-30,Mexico,111.34,0.0236,761.5137342579536,0.021791859553582243,True,662.533508,86.71531264769982,0.16937252382499357,0.059939158930500336
2019-07-31,Mexico,114.4,0.0236,773.5838380966925,0.02025624878069406,True,662.533508,87.53212353243359,0.15634854931306122,0.06718814099402315
2019-08-31,Mexico,111.24,0.0191,802.1914819618464,0.019321607476089853,True,649.199873,84.50048912085703,0.15410342692682852,0.08664126118407808
2019-09-30,Mexico,115.68,0.0191,824.3525874468424,0.01969161565421389,True,649.199873,86.11147576518255,0.15448256849433706,0.09907428060649914
2019-10-31,Mexico,92.57999,0.0197,805.1411719744754,0.019171538529911245,True,650.977691,86.86062326488246,0.14927986502704807,0.08684391633071184
2019-11-30,Mexico,91.42999,0.0213,855.6018542915887,0.019470769485236846,True,655.718539,88.21409471631976,0.1494852094495066,0.11656227293526905
2019-12-31,Mexico,79.34,0.0213,853.1966363237418,0.020136924264713595,True,655.718539,91.6142466485299,0.14961058703044108,0.11265240092344349
2020-01-31,Mexico,84.25,0.0207,837.639794369606,0.014683142699030049,True,685.9437659,95.61965692521251,0.10965787410471364,0.07976950328723066
2020-02-29,Mexico,107.66,0.0181,730.6120725002003,0.014775823797067846,True,677.8628697,90.73673882806469,0.11560787145207221,0.014346167675362672
2020-03-31,Mexico,235.72,0.0181,243.22304069991887,0.02280946757447201,True,677.8628697,76.2487620797718,0.2057649152502627,-0.5252013807182219
2020-04-30,Mexico,299.3301,0.0126,361.88158646406146,0.02298095799419361,True,660.7686662,77.6263450243007,0.20449503722478382,-0.3283962466829267
2020-05-31,Mexico,177.94,0.0112,611.1707364575685,0.03450911137138692,True,656.4174144,90.56003761825833,0.26073225029135083,-0.07522587783488834
2020-06-30,Mexico,163.618,0.0112,657.5786556203029,0.03385985677654582,True,656.4174144,87.08622684735587,0.26396333775368147,-0.03614612059719842
2020-07-31,Mexico,142.2374,0.0109,632.8063524395682,0.03572063501105734,True,655.4850033,90.99059106757663,0.2674775382218303,-0.05806196388522427
2020-08-31,Mexico,119.25,0.0109,640.3708784645303,0.03599441840561217,True,655.4850033,93.15944676390363,0.2646988818096733,-0.0536800761252147
2020-09-30,Mexico,159.88,0.0113999999999999,596.2219383063572,0.03546998788986715,True,657.0390217999997,90.53862307447321,0.26683597730215036,-0.0874745356296889
2020-10-31,Mexico,126.77,0.0134,606.1884893502909,0.0372074657332676,True,663.2550957999999,94.38423389114297,0.2694594890396308,-0.08157109001494456
2020-11-30,Mexico,87.14,0.0134,727.9664518902918,0.03976507832415349,True,663.2550957999999,99.78104521881404,0.27380236054068935,0.006297400682512817
2020-12-31,Mexico,83.38,0.0139999999999999,785.7324506060542,0.04152089825917663,True,665.1199179999996,104.46934754745392,0.27480887929208586,0.04135079650882378
2021-01-31,Mexico,95.24001,0.0163,844.6479953742855,0.04028149067613005,True,679.7337812999999,101.95722364491377,0.27452076609090487,0.07482394329895913
2021-02-28,Mexico,107.7,0.0187999999999999,926.0618455231431,0.03865502988498699,True,687.5901587999996,99.82974497341525,0.2690627288752387,0.12262323633893968
2021-03-31,Mexico,111.95,0.0187999999999999,877.2607616006533,0.025419875203767515,True,687.5901587999996,101.09765558922601,0.1820720361254447,0.09397422534445066
2021-04-30,Mexico,94.16,0.022,886.7655603476413,0.028621858871488257,True,697.6463219999999,109.64465167285462,0.19073023991289775,0.09416850569748708
2021-05-31,Mexico,93.75,0.022,884.5165007554207,0.020122573689500406,True,697.6463219999999,111.40350249877923,0.1329940902131064,0.09164886462254804
2021-06-30,Mexico,92.98,0.0222,914.1927886987289,0.018105896639174755,True,698.2748322,112.05177128993546,0.11908001106592145,0.10775065035050728
2021-07-31,Mexico,96.47,0.0187,923.4834649069808,0.018111593578154162,True,687.2759037,115.02491140707917,0.11666734474104412,0.11010777402707342
2021-08-31,Mexico,87.17,0.0187,900.5665903632971,0.0186546684917348,True,687.2759037,113.18239143629914,0.12181606997156036,0.09878835830922933
2021-09-30,Mexico,95.96001,0.0183,907.0013218131315,0.01735119956368168,True,686.0188833,113.34161517435744,0.1131883688911109,0.10216875493748058
2021-10-31,Mexico,103.43,0.0203,968.0687007861465,0.017138345573294248,True,692.3039852999999,113.21283844192436,0.11182435202785519,0.1352080087960006
2021-11-30,Mexico,124.12,0.0203,866.7309197790369,0.018526027123614015,True,692.3039852999999,106.1636493384658,0.12766655462562207,0.0847153701780222
2021-12-31,Mexico,90.69,0.019,882.96151528568,0.03724961384596051,True,659.2814324999999,126.58123958700348,0.21154668443961464,0.09792725858967086
2022-01-31,Mexico,106.03,0.019,972.8095557206731,0.03647111322406936,True,659.2814324999999,124.6835068072545,0.20982017407820394,0.14767962688059666
2022-02-28,Mexico,111.71,0.0215,1087.4994738861262,0.03622146313292568,True,666.8074762499999,126.65531566914115,0.20576553915354578,0.20249871387125506
2022-03-31,Mexico,104.38,0.0231,1044.0085647754302,0.036762239829852765,True,671.62414425,128.9769002306294,0.20562818407976205,0.1808242763339879
2022-04-30,Mexico,140.15,0.0299,1056.8935979931591,0.03482379583562577,True,692.0949832499999,126.14685831175765,0.19809056729959046,0.19051687126855013
2022-05-31,Mexico,124.67,0.0299,1241.375835189542,0.036497861975887794,True,692.0949832499999,131.59526263364964,0.20044616348143857,0.26721076202194083
2022-06-30,Mexico,166.2,0.0326,1206.7393104571856,0.03653624069353151,True,700.2231105,130.77915378959278,0.20133342558533143,0.2543740900809129
2022-07-31,Mexico,155.9,0.0335,975.4019179282109,0.03636410078307298,True,702.93248625,127.02183169608041,0.2049162198743497,0.150833900234506
2022-08-31,Mexico,150.13,0.0335,960.5440201599584,0.0365474994081435,True,702.93248625,129.1432170908938,0.2032686330587896,0.14168399271290824
2022-09-30,Mexico,195.25,0.0382,1054.1042997074264,0.036479015296936944,True,717.0814485,126.88647299725736,0.20513082098850396,0.19119839922336146
2022-10-31,Mexico,159.2,0.0382,1044.1423055081839,0.03695001653999228,True,717.0814485,129.06846270335382,0.20491712122287079,0.18493528148979693
2022-11-30,Mexico,126.85,0.0428,819.8693227883185,0.03406680768713907,True,730.929369,129.7931899221231,0.18816761045272998,0.06505997666019568
2022-12-31,Mexico,130.13,0.0387,877.8197374436965,0.02187880270365262,True,718.5866572499999,141.8973643156029,0.11318276949024285,0.08942326078970182
2023-01-31,Mexico,116.62,0.0387,863.4700154964285,0.0231169098613087,True,695.3765434,147.37192123559262,0.11300388324983857,0.09056883753358802
2023-02-28,Mexico,117.01,0.0381,887.8860129449243,0.023294577272954458,True,693.6286342,147.0339531075634,0.11412435469983147,0.10455327925945204
2023-03-31,Mexico,118.76,0.0394,853.9502929121886,0.024711018709689687,True,697.4157708,152.952898510087,0.11723710105957091,0.081392856910437
2023-04-30,Mexico,112.68,0.038,878.7488873073722,0.023551060180735613,True,693.337316,152.66777442083256,0.11199944408196003,0.09545435063001054
2023-05-31,Mexico,114.32,0.038,864.3257719652078,0.023173643155639623,True,693.337316,155.80325951049366,0.1084533184011234,0.08502493864486285
2023-06-30,Mexico,102.79,0.0404,820.5169659305824,0.023318461359020614,True,700.3289528,160.01056979588512,0.10671062794294216,0.056909170627877315
2023-07-31,Mexico,101.14,0.0404,892.336217779153,0.02103173300918095,True,700.3289528,164.2063013812847,0.09432428041995694,0.09600656744967334
2023-08-31,Mexico,104.94,0.0415,902.4575291267649,0.021467729741946405,True,703.533453,164.77724489500196,0.09595078750356767,0.10162123834986217
2023-09-30,Mexico,128.61,0.0465,1049.983079958014,0.022525384722720754,True,718.099363,159.62671395240264,0.10283683928585939,0.1825950545160266
2023-10-31,Mexico,129.56,0.0465,934.2994899491241,0.025144046449420594,True,718.099363,153.4613407434907,0.11839255738971748,0.12847702719153142
2023-11-30,Mexico,98.02,0.0513,865.7100601372272,0.026661619830599923,True,732.0826366,160.0569740467364,0.12101731198403479,0.08764928190166525
2023-12-31,Mexico,88.13,0.0432,890.0956209846391,0.031201254860559587,True,708.4858624,177.68413230962685,0.13143668700709196,0.08660502475907939
2024-01-31,Mexico,90.09,0.0432,942.4759973834286,0.030808386263936435,True,722.3071616,175.63343200631155,0.1328891406539446,0.10916351578051293
2024-02-29,Mexico,82.17999,0.0438999999999999,992.3077257698931,0.030781997857384825,True,724.3861706999998,174.99321874914003,0.13308420136427124,0.1355881961468165
2024-03-31,Mexico,92.08,0.0446,1005.9566681694968,0.033968149788497215,True,726.4651798,186.40513075303173,0.13987357267735193,0.1351742147741471
2024-04-30,Mexico,97.03,0.0446,997.0425971948902,0.03512074597254856,True,726.4651798,179.84072227029185,0.14859382099657908,0.1350194176627163
2024-05-31,Mexico,94.06,0.0471,922.6010372708744,0.03533339772477315,True,733.8902123,180.82309905649802,0.14860930919168533,0.09646490142639164
2024-06-30,Mexico,109.89,0.0454,946.1218030012478,0.036111279893866165,True,728.8411902,173.42898248990016,0.1569665992836456,0.11332437585185431
2024-07-31,Mexico,107.9,0.0454,904.8694166096158,0.03571160080690334,True,728.8411902,172.3953419597132,0.15595139945186043,0.09171926103310032
2024-08-31,Mexico,113.36,0.0425,923.4716893551785,0.03808760315473927,True,720.2281525000001,159.18167688678824,0.1770642178819382,0.10973789785865984
2024-09-30,Mexico,119.72,0.0425,833.6272984380043,0.037493510215034435,True,720.2281525000001,159.30884006129483,0.17424243554083926,0.05847119966969429
2024-10-31,Mexico,119.76,0.0409999999999999,858.5681881114679,0.03717911220918264,True,715.7731329999997,162.94716177445014,0.16999253676968404,0.0702527963266851
2024-11-30,Mexico,123.2,0.0463,891.1876479394916,0.036056058027305736,True,731.5142019,161.50981411292148,0.16544151449429542,0.09171471985577566
2024-12-31,Mexico,132.62,0.0463,894.9723445852801,0.02643735333370994,True,731.5142019,161.8997675646392,0.1212022636213989,0.09355935892780062
2015-01-31,Philippines,93.60999,0.022,59.61056474844739,0.01962267282115906,True,86.21814,15.96178565077471,0.1145734434909945,-0.2234517171584395
2015-02-28,Philippines,84.25,0.0233999999999999,76.63134389275804,0.01970967994636739,True,86.76185799999996,15.989711519080315,0.1148469512523291,-0.09771928754490528
2015-03-31,Philippines,93.10999,0.0233999999999999,73.89495080096604,0.019920590404202927,True,86.76185799999996,15.742847865260007,0.11758310822798111,-0.11457356633964638
2015-04-30,Philippines,90.64999,0.0241,84.55270783233141,0.020431218505460022,True,87.03371700000001,16.13707759671701,0.1181137029386159,-0.0491713747744338
2015-05-31,Philippines,85.95999,0.0269,85.91138786693539,0.018402837637392484,True,88.121153,16.151934016258124,0.1061689641605652,-0.040626023542028024
2015-06-30,Philippines,89.17999,0.0269,82.62371114723226,0.018573619401698334,True,88.121153,15.950484502925093,0.10827287134522984,-0.05905376374986946
2015-07-31,Philippines,98.26999,0.0277,78.49361882590576,0.01792033378547173,True,88.43184900000001,15.419635331129834,0.10740109373672664,-0.08163054623094405
2015-08-31,Philippines,113.26,0.0277,63.78965181794411,0.018302816313756912,True,88.43184900000001,15.067428038291357,0.11182932287242996,-0.1834344720136781
2015-09-30,Philippines,130.14,0.0255,75.26597235504,0.017602325332079644,True,87.57743500000001,15.361907478701838,0.1059395278522368,-0.102850982828744
2015-10-31,Philippines,104.66,0.025,73.59377496892807,0.01705660866142675,True,87.38325,16.11903681764195,0.09865748562203248,-0.11827860561785461
2015-11-30,Philippines,99.75,0.025,75.0195712182681,0.01700416331027907,True,87.38325,15.960859353308967,0.09916033611089674,-0.10783531430153043
2015-12-31,Philippines,110.07,0.0269,65.48772098665431,0.017314969955601608,True,88.121153,16.20574667757921,0.09961880343182344,-0.1766415581971715
2016-01-31,Philippines,125.01,0.0249,69.67814360999564,0.013836116976111956,True,87.119513,16.325455965995918,0.07902817346718143,-0.1456804922671357
2016-02-29,Philippines,121.81,0.0249,74.8347734780212,0.013899664460668433,True,87.119513,16.403344589235523,0.0790801639273262,-0.11039998025646067
2016-03-31,Philippines,107.84,0.022,74.44558140799138,0.014559215875985111,True,85.99614,16.896509295228217,0.08094079183843679,-0.11626618936430982
2016-04-30,Philippines,106.61,0.0220999999999999,92.21212180789009,0.023391527036296846,True,86.03487699999997,18.590527716394067,0.12031816558439495,-0.018171154475279717
2016-05-31,Philippines,110.54,0.0220999999999999,91.544801671224,0.023441250357714032,True,86.03487699999997,18.73043761688696,0.11984853154030553,-0.022533735942566014
2016-06-30,Philippines,119.29,0.0222,87.5158635871019,0.023913750389672882,True,86.073614,18.156661234457225,0.12536483610672292,-0.042012882068025226
2016-07-31,Philippines,100.48,0.0182,80.04254481019073,0.02222600326336068,True,84.524134,18.07759289656326,0.11710610831126653,-0.08697132774636945
2016-08-31,Philippines,88.93999,0.0182,84.60883336465321,0.0211561396708155,True,84.524134,18.332565998077268,0.1102138434076302,-0.06056784140319999
2016-09-30,Philippines,117.35,0.0202,81.97533183982351,0.022682287155582105,True,85.298874,17.69932043022652,0.12149177275544383,-0.07269539271096026
2016-10-31,Philippines,112.96,0.0202,82.6130207280906,0.021498054776008246,True,85.298874,17.639351774780476,0.11546858816662076,-0.06850462341592203
2016-11-30,Philippines,123.73,0.0217,81.87261122257485,0.02136045742633579,True,85.879929,17.439026473817343,0.11573488908395257,-0.07165774913857911
2016-12-31,Philippines,110.04,0.0283999999999999,94.98128404989771,0.02915311896674609,True,88.47530799999997,19.18934978107174,0.14573346191763595,-0.005083915665858366
2017-01-31,Philippines,97.04999,0.0283999999999999,97.3815571014991,0.030105293623563747,True,85.37934599999997,19.11320156748659,0.14674132235923407,0.021999978154532397
2017-02-28,Philippines,82.76999,0.0275,92.43524717129891,0.03418169937326849,True,85.0429125,17.50084559572615,0.1784923124797855,0.004465323835398903
2017-03-31,Philippines,82.28,0.0283,92.90174140100787,0.03603152129780073,True,85.3419645,18.302865038505562,0.1813637602766555,0.0028256874732021167
2017-04-30,Philippines,80.79999,0.0266999999999999,94.31442756239669,0.031191493383167734,True,84.74386049999997,18.68771916331081,0.15487106914468302,0.007878626276843392
2017-05-31,Philippines,79.54999,0.0266999999999999,90.94553559986498,0.03141437103774268,True,84.74386049999997,18.84720271089236,0.15492405452509447,-0.011166220803790112
2017-06-30,Philippines,77.56,0.0254,87.2061145121634,0.034201898208586365,True,84.257901,19.995942581436925,0.1610008637681774,-0.03858943691779055
2017-07-31,Philippines,70.37999,0.0254,95.30352266947075,0.034115260071064586,True,84.257901,19.965676268564543,0.1607864188590645,0.005967259444235387
2017-08-31,Philippines,65.92,0.0265,94.0882639784118,0.0341472997487082,True,84.6690975,19.45692358469696,0.1641345182476305,0.0025116932660571266
2017-09-30,Philippines,66.65999,0.0253,106.75940071140374,0.03509128186208147,True,84.22051950000001,20.38544110824539,0.16269622140051074,0.06047817437336059
2017-10-31,Philippines,63.2,0.0253,107.59706059306336,0.035012148610291186,True,84.22051950000001,20.105335811178,0.16408735954442813,0.06586979028802187
2017-11-30,Philippines,65.62999,0.0265,113.33236696024494,0.03556559920032408,True,84.6690975,20.67817447343349,0.16297627964483788,0.08907597588065025
2017-12-31,Philippines,59.73,0.026,114.94833186374755,0.04300303009649258,True,84.48219,23.376024372335245,0.17912376034331534,0.08203750075220946
2018-01-31,Philippines,56.35999,0.026,111.80052722731321,0.04372110896325856,True,82.60074,22.94335158778596,0.18154035076435257,0.0789588293362472
2018-02-28,Philippines,65.87,0.0273,112.94423296592777,0.040811539999220416,True,83.075877,21.023578154273423,0.18107770886356106,0.09450061031472883
2018-03-31,Philippines,75.01999,0.0297,118.01695036774456,0.05332108288055215,True,83.953053,23.926030833989547,0.2130166298538628,0.10185662367937123
2018-04-30,Philippines,73.78999,0.0297,119.13186550320184,0.053823334901788755,True,83.953053,24.175650354966503,0.21335273112606207,0.10526505516765891
2018-05-31,Philippines,83.82999,0.0296,112.48669670377022,0.054029036113550255,True,83.916504,23.66244028918627,0.21740195876570523,0.07923404879413988
2018-06-30,Philippines,93.14,0.0298,114.4797224785313,0.05282445633908574,True,83.989602,23.24106975349853,0.2155158513919341,0.0902515501879495
2018-07-31,Philippines,71.5,0.0298,105.81268724176769,0.052863426676877295,True,83.989602,23.303079014840414,0.2152590480535226,0.05056199144842902
2018-08-31,Philippines,80.34,0.0297,108.60233130607268,0.05179947403514504,True,83.953053,23.007026338833366,0.21308798615766278,0.0650856863733545
2018-09-30,Philippines,77.68999,0.0308,110.64017989941985,0.05138970859442972,True,84.355092,23.201712792645154,0.21010550479934598,0.07361777087336657
2018-10-31,Philippines,97.54999,0.0308,106.43237329539957,0.051272318435539324,True,84.355092,23.389530216602754,0.20844084924601075,0.05323983566020815
2018-11-30,Philippines,93.85999,0.0327,99.90966987029495,0.055545515861353326,True,85.049523,24.96309398394122,0.21463554873507493,0.013979493766491866
2018-12-31,Philippines,87.73,0.0327,95.57598170752317,0.04633747258965713,True,85.049523,24.910760456356606,0.18034375197599395,-0.008046718822978492
2019-01-31,Philippines,78.35999,0.0298,118.75116177929733,0.05346100011933698,True,90.72503999999999,27.674680524967684,0.20345098223294253,0.05764062597294173
2019-02-28,Philippines,64.35999,0.0289,113.5472504692891,0.04580931121553016,True,90.36971999999999,26.768889068069964,0.1793313819960175,0.03925174413624915
2019-03-31,Philippines,60.79999,0.0279999999999999,121.05196721973192,0.03560791639789293,True,90.01439999999995,27.700941574110498,0.136191433283938,0.06659998607052098
2019-04-30,Philippines,53.42999,0.0279999999999999,129.35252575160456,0.03589596661316298,True,90.01439999999995,28.007432496071917,0.13618371285904277,0.09831649841745974
2019-05-31,Philippines,64.73999,0.0263,135.7753777470986,0.035828155286391536,True,89.34324,29.004431893920035,0.1325869515975609,0.11750649072064863
2019-06-30,Philippines,48.46999,0.0236,121.07514112735485,0.0347454772231292,True,88.27727999999999,28.945456487750967,0.12891416313274268,0.059939158930500336
2019-07-31,Philippines,45.42999,0.0236,122.91111514578257,0.034819895035595703,True,88.27727999999999,29.004770947511606,0.12899726449671797,0.06718814099402315
2019-08-31,Philippines,49.17,0.0191,127.63987811549839,0.034331395230897524,True,86.50067999999999,28.71035764603758,0.1283436393154209,0.08664126118407808
2019-09-30,Philippines,48.37,0.0191,131.0178073160853,0.03454948764656512,True,86.50067999999999,28.845077783261807,0.12871696421361234,0.09907428060649914
2019-10-31,Philippines,40.89999,0.0197,128.609188143779,0.0350131530729807,True,86.73755999999999,29.502477286583044,0.12829344590262834,0.08684391633071184
2019-11-30,Philippines,41.10999,0.0213,138.60941431430402,0.03570831433553502,True,87.36923999999999,31.243523856949242,0.12547360647033984,0.11656227293526905
2019-12-31,Philippines,34.59999,0.0213,137.54965073377113,0.035594545157085745,True,87.36923999999999,31.25940769965376,0.1250284665869386,0.11265240092344349
2020-01-31,Philippines,40.84999,0.0207,135.4257326865059,0.023674199338316267,True,92.27246299999999,32.25554144713911,0.08473937318982948,0.07976950328723066
2020-02-29,Philippines,51.28999,0.0181,119.48841013125045,0.019287805655454907,True,91.185429,32.813176952921225,0.06824948844874655,0.014346167675362672
2020-03-31,Philippines,100.78,0.0181,40.579364231251986,0.01921694278662061,True,91.185429,32.712830842204156,0.06814837912625644,-0.5252013807182219
2020-04-30,Philippines,88.08,0.0126,62.5031088906997,0.04014200114009054,True,88.88593399999999,37.084446063106725,0.13047962021303475,-0.3283962466829267
2020-05-31,Philippines,73.77,0.0112,108.38232092463117,0.05826261945299988,True,88.300608,42.4903991141281,0.17263236100640503,-0.07522587783488834
2020-06-30,Philippines,65.55803,0.0112,117.61273131686758,0.057900794223070255,True,88.300608,42.9408273734087,0.170384738990982,-0.03614612059719842
2020-07-31,Philippines,57.29884,0.0109,104.27085079512713,0.09577663195898856,True,88.175181,34.12623152678668,0.3136104197636871,-0.05806196388522427
2020-08-31,Philippines,47.71001,0.0109,105.67930501950642,0.09638109149167079,True,88.175181,34.66286023055002,0.3125380985270058,-0.0536800761252147
2020-09-30,Philippines,57.55,0.0113999999999999,98.79133458086261,0.09651567259058966,True,88.38422599999996,34.69778644610834,0.3127009812574189,-0.0874745356296889
2020-10-31,Philippines,48.35001,0.0134,100.69456558330944,0.0982710746320033,True,89.220406,35.607727813494954,0.3128024250212123,-0.08157109001494456
2020-11-30,Philippines,36.12,0.0134,120.38726315430867,0.09757972409081472,True,89.220406,35.9188632990859,0.3094990711738347,0.006297400682512817
2020-12-31,Philippines,36.62,0.0139999999999999,130.172364386647,0.09937054540717688,True,89.47125999999996,36.89604342451573,0.3095878761022575,0.04135079650882378
2021-01-31,Philippines,41.55,0.0163,159.47466976357256,0.09578031059136273,True,106.514772,39.754177902974625,0.3152309999714501,0.07482394329895913
2021-02-28,Philippines,40.56,0.0187999999999999,168.56884437348918,0.09951869230400709,True,107.74587199999995,34.90031124549851,0.34810189627827853,0.12262323633893968
2021-03-31,Philippines,44.10001,0.0187999999999999,159.46020763515426,0.09992458364275583,True,107.74587199999995,35.130802651216335,0.3479875938684736,0.09397422534445066
2021-04-30,Philippines,46.56,0.022,160.6530017812845,0.09239231640053933,True,109.32168,35.85433185356111,0.32364268350038483,0.09416850569748708
2021-05-31,Philippines,46.75,0.022,160.72623653340185,0.08045298049624706,True,109.32168,36.218418628814355,0.28712225319499796,0.09164886462254804
2021-06-30,Philippines,44.59,0.0222,165.183743471543,0.07906296805901661,True,109.420168,35.571299621859175,0.2859519476584875,0.10775065035050728
