date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2023-08-06,Colombia,205.35,0.0415,395.7371567631508,0.21295978942378974,True,247.467465,199.2452887149533,0.20141421988789157,9.332991155363462
2023-08-13,Colombia,203.78,0.0415,399.11807043179283,0.2110611762414578,True,247.467465,202.30132135110557,0.19715493084445665,9.327029612689497
2023-08-20,Colombia,224.11,0.0415,391.90275422197203,0.20920748836964903,True,247.467465,195.26440401178357,0.19386581218084056,9.44390884785537
2023-08-27,Colombia,215.56,0.0415,391.5655421861017,0.2105556021881876,True,247.467465,195.06334921790565,0.19380762445650945,9.559074397206047
2023-09-03,Colombia,203.78,0.0446,391.6865134284053,0.20518028159194626,True,250.644066,195.20081374637414,0.1927311310498814,9.161512083414445
2023-09-10,Colombia,209.68,0.0446,394.2560028520727,0.20329344755605386,True,250.644066,197.50055930451072,0.19059595023301912,9.068140766043225
2023-09-17,Colombia,204.79,0.0446,398.643184357692,0.20430719167368808,True,250.644066,201.78284402658556,0.19088499517000732,9.068140766043225
2023-09-24,Colombia,222.79,0.0446,394.0027145990194,0.21704469228057824,True,250.644066,198.4521781248739,0.19163691711429554,10.122149611367165
2023-10-01,Colombia,238.49,0.0465,389.69684473562006,0.21811573620205085,True,252.59101500000003,194.78040235348334,0.1830931793926606,10.65779178297739
2023-10-08,Colombia,256.1299,0.0465,375.57581569369376,0.236556946072132,True,252.59101500000003,183.50719382675524,0.19279692543700072,11.872724746548222
2023-10-15,Colombia,245.09,0.0465,373.335881833868,0.2821459719869589,True,252.59101500000003,187.39724465058157,0.19320685722543562,15.443017447734864
2023-10-22,Colombia,244.86,0.0465,374.2965631317227,0.2759702237247506,True,252.59101500000003,187.39724465058157,0.18735159826893635,15.234404471455784
2023-10-29,Colombia,234.39,0.0465,378.18930342745506,0.29524079577420875,True,252.59101500000003,193.66895924077883,0.18935179100590577,16.59742879987926
2023-11-05,Colombia,216.42,0.0513,386.3800121426883,0.24287306009024817,True,257.50962300000003,195.05355225341881,0.17634897247086828,12.971140631144467
