date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2020-12-27,Turkey,320.3601,0.0139999999999999,438.4771189999998,40.39571199382635,0.4166752599467681,443.24740686478697,0.0480860756529133,True,589.4917759740205,0.0670298750412754,True,0.0370347816351233,518.5049708021028,0.2475128491274812,True,13.327953550733616,Control,0.0,0.6978904558691889,2.366644537427704,0.15265084450759175,0.24262285178069276,0.008975081860477293,0.43933681335860864,314.65008473791863,10.799201515317261,611.9693301267257,5.981661054804221,0.17605772557913912,56.34444866510074,402.85169487096084,408.6572982001859,352.4889072606643,29.47827775144363,0.8614543905180851,289.7700708566352,454.6500847379176,169.47827775144265,150.79920151531627,140.86145439051708,751.9693301267247,429.7700708566342,460.36009999999897,0.989237866277597,0.7438222836535788,0.8456565388788777
2021-01-03,Turkey,305.5,0.0147,454.5785131,40.56529380843737,0.4163955266073354,456.8947674422372,0.0468689117801742,True,599.459482755514,0.0634828487746563,True,0.0376395069721564,528.8568435077174,0.2356425405216738,True,12.693344532494812,Control,0.0,0.6974166850371348,2.395758040202389,0.16326918980717617,0.24277103136385214,0.008293017546516925,0.43515324567022257,314.8582065549512,9.976462183653139,605.1635743160969,6.035853987573532,0.15828661156294954,55.44258004930655,416.3294736338001,422.20704100981067,366.92274757206707,28.787388148391322,0.7496651289823459,274.6913215018613,461.8582065549512,175.78738814839133,156.97646218365313,147.74966512898234,752.1635743160969,421.6913215018613,452.5,0.9949304423966072,0.7583139914818849,0.8595492687301617
2021-01-10,Turkey,308.95,0.0147,454.5785131,40.91226360035056,0.41618792363098,457.2204216454356,0.0471736850978789,True,614.0182927632269,0.0637625025275367,True,0.0664849457788053,533.6539605451034,0.2295340128773076,True,12.23694246760404,Control,0.0,0.698986238696644,2.55293065039605,0.19904838728964538,0.24228031546735224,0.005341038142304347,0.4211124471163767,314.1690670614874,6.419537371617542,582.490073273364,6.057169576288345,0.09816598124049314,51.99942930772374,416.3081580450853,422.26716164013317,370.3658983136499,28.889788462326134,0.46489323075080696,256.18177257890665,461.1690670614874,175.88978846232612,153.41953737161754,147.46489323075082,729.490073273364,403.18177257890665,455.95,0.9942218054567031,0.7403338279292783,0.8518226167302659
2021-01-17,Turkey,327.0701,0.0147,454.5785131,40.35409481000461,0.4164328846678823,456.7032599594464,0.046665293119078,True,605.4578953989788,0.0632810664694253,True,0.0528335146251837,520.7390896572014,0.2496829264652841,True,13.73542027616966,Control,0.0,0.6968983435080994,2.474213776745922,0.09586926005481239,0.24293320725736633,0.006676488450529117,0.46181220450963567,315.08601135437635,8.027876304618712,648.9336848211561,6.016162471931608,0.12438952498461697,62.760607262702635,416.349165149442,422.240938096389,359.604720358671,28.692794557402188,0.5891006540343643,314.64576198520854,462.08601135437635,175.69279455740218,155.0278763046187,147.58910065403435,795.9336848211561,461.64576198520854,474.0701,0.9953476424502967,0.7508011978280442,0.8729487033501665
2021-01-24,Turkey,326.1699,0.0147,454.5785131,40.6859789552434,0.4163991867102484,457.0023929588959,0.0469900435160004,True,613.0449698100931,0.0636215148106732,True,0.0664261826056352,533.4745001845629,0.227476156823444,True,12.085564118341807,Control,0.0,0.6975899573146245,2.5477522065021354,0.2048101493287255,0.2427168319420664,0.005420972582378348,0.4188602285436198,314.7820796409558,6.51576939474442,578.8769270109104,6.048913617720942,0.09955926311686714,51.27688397877407,416.3164140036527,422.26576835825676,371.08844364259954,28.8501261278489,0.47149229552117294,252.32636284202238,461.7820796409558,175.8501261278489,153.5157693947444,147.47149229552116,725.8769270109104,399.3263628420224,473.1699,0.9946961331138722,0.7415092456281269,0.852109169121921
2021-01-31,Turkey,307.48,0.0163,457.9661499,40.11048996045198,0.406744089519834,456.9222035976344,0.0445890414494943,True,616.6905597961224,0.0631638590538006,True,0.0748239432989591,523.1823183234532,0.2480117899029778,True,13.655580520865644,Control,0.0,0.7446774356537456,2.6132919960071344,0.10974264309159469,0.22823337158113038,0.004483732541528187,0.4563067401713613,294.5421839845188,5.3877294449876505,639.8156969525883,5.3106667314958,0.08034193991414273,61.39915748992784,416.8117136371827,422.0420384287644,360.7232228787507,25.32135817446912,0.38069332640774034,307.31176227693965,457.5421839845187,188.32135817446908,168.38772944498763,163.3806933264077,802.8156969525883,470.3117622769396,470.48,1.0022847353316298,0.7426190374170855,0.8753471473721828
2021-02-07,Turkey,285.3899,0.0163,457.9661499,41.60693106239519,0.4080949137494121,458.1845648892324,0.0462881744663259,True,629.7337998515516,0.0655856395885392,True,0.0891028942023217,543.5008475762529,0.2224897635038339,True,11.601388589778786,Control,0.0,0.7402679038917916,2.6541953426481735,0.25925864610999577,0.2295687260521363,0.00397488952555873,0.397717842196461,296.3997253673681,4.775564399227735,545.2735265871196,5.544746541841079,0.07306626583985776,46.9943666159906,416.5776338268374,422.04931410283865,375.12801375268793,26.44486577491206,0.34621519058648526,229.78950092183732,459.3997253673681,189.44486577491205,167.7755643992277,163.34621519058646,708.2735265871196,392.7895009218373,448.3899,0.9995233034764383,0.7272376836179943,0.84262269680407
2021-02-14,Turkey,286.96,0.0163,457.9661499,41.69495700949404,0.4079887706376706,458.2716576812223,0.0463520700158561,True,636.2614392797492,0.0656295882599368,True,0.1020479529428577,545.54043224805,0.2190987902221175,True,11.353386644954544,Control,0.0,0.7409384569859969,2.722590261704657,0.27855774091837765,0.2293653782531604,0.003238616834406973,0.3902921236381302,296.1167475579372,3.8901210099585213,533.6039057907552,5.545679696950117,0.05853780111067364,45.29520778498019,416.5767006717284,422.06384256756786,376.82717258369837,26.449345881756155,0.2773691378231523,220.84821847950136,459.1167475579372,189.44934588175613,166.8901210099585,163.27736913782311,696.6039057907552,383.8482184795013,449.9599999999999,0.9993333478601577,0.7197766855373473,0.8394724255594109
2021-02-21,Turkey,283.1299,0.0163,457.9661499,42.135086746546726,0.4078959359192113,458.6769197732391,0.0467557383914826,True,642.1101340438975,0.0660747849919551,True,0.1102492088704165,539.2469422281599,0.237212827992055,True,12.66585575628394,Control,0.0,0.7420975448948295,2.765185796183668,0.19645326358697995,0.2290141186156358,0.0028445191157545776,0.42212770503555547,295.62803064733197,3.416339121472692,584.1209487492032,5.580547341985934,0.0511948356651768,53.41594112193609,416.5418330266926,422.07118553301336,368.70643924674243,26.616753728998713,0.2425739204644091,263.9727642601211,458.6280306473319,189.61675372899867,166.41633912147267,163.2425739204644,747.1209487492032,426.97276426012104,446.1299,0.9984503910212215,0.7132205608028784,0.8492698132096791
2021-02-28,Turkey,316.23,0.0187999999999999,463.25933239999983,39.27319605161367,0.3775769316692024,457.4158651294417,0.0387331268363703,True,634.2626647227331,0.0656464978977073,True,0.1226232363389396,507.988499647365,0.2667738920363584,True,14.645327938403057,Control,0.0,0.8954555321840932,2.7072853265828143,0.013831827367496129,0.18527181326021613,0.0033917963663215906,0.4944820751961747,235.683022633395,4.074302808815168,703.9128875170085,3.5543156530112867,0.06149879900036326,72.22789855240792,418.1426690778744,421.6354859318853,349.46908617847777,16.928645164776807,0.29169420720159966,368.45388695240393,423.683022633394,204.92864516477582,192.07430280881417,188.2916942072006,891.9128875170074,556.453886952403,504.229999999999,1.0127749553874885,0.7303903542903836,0.9119484648207288
2021-03-07,Turkey,328.72,0.0187999999999999,463.25933239999983,38.68985857064618,0.3769372164241018,456.90248460075406,0.0381228123701646,True,626.8313170180227,0.0647515851607206,True,0.1122830278251413,522.0825668943173,0.2327647410098459,True,12.221729285975217,Control,0.0,0.8979931308237152,2.6653177133602184,0.15003556319364017,0.18459460581370102,0.0038457808984467766,0.4403682787223468,234.7689480337499,4.620269694003115,613.6508650995587,3.4843587007305103,0.06956051694046561,55.730049582061866,418.21262603015515,421.62742421394523,365.96693514882384,16.594065098849455,0.32993479785670604,276.8901057845671,422.76894803374887,204.59406509884846,192.62026969400213,188.3299347978557,801.6508650995577,464.8901057845661,516.719999999999,1.0139129201820831,0.7390494377400103,0.8873296328505357
2021-03-14,Turkey,322.5,0.0187999999999999,463.25933239999983,38.55860763923115,0.3750727459730696,456.8694528932125,0.0377089734167303,True,626.7061231380854,0.0636284092317815,True,0.1131393551792543,519.8532525759846,0.2358265985172553,True,12.568110328608917,Control,0.0,0.907921229923047,2.7134959581876674,0.13317059842565687,0.18195992009451628,0.0033288690200913343,0.4470292313836313,231.2166961365597,3.998637436835885,624.5439867660649,3.3861394768661626,0.058482240510034034,57.45484365885132,418.3108452540195,421.63850249037563,364.24214107203437,16.124410736779275,0.27738541299386027,286.1935992022501,419.2166961365587,204.1244107367783,191.99863743683488,188.27738541299286,812.5439867660639,474.19359920224906,510.499999999999,1.0139862261885144,0.7391970738698647,0.8911348156512444
2021-03-21,Turkey,302.76,0.0187999999999999,463.25933239999983,40.39612071182253,0.3764874195276297,458.5197819061764,0.0395205826403764,True,620.5274728722202,0.0662439187246648,True,0.0830393346131762,508.2893176621293,0.2781430722567736,True,15.508417801382056,Control,0.0,0.9031469210757819,2.5337379423495916,-0.010684392084065202,0.18322396210879255,0.00564265466614547,0.5042623746464593,232.92017112864605,6.782673774831458,720.6701962417079,3.573323536498904,0.10794880091055425,76.4419151723482,418.1236611943868,421.5890359299751,345.25506955853746,17.019563011413634,0.5120388520876618,392.52040995990257,420.92017112864505,205.01956301141263,194.78267377483047,188.51203885208668,908.6701962417069,580.5204099599016,490.75999999999897,1.0103366325311418,0.7465573284865581,0.9114087514779096
