date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2022-12-18,Thailand,56.3,0.0421999999999999,268.9412375403465,0.023667515734120324,True,238.40993329999986,55.40605133514354,0.10613509058403962,0.07919401437613297
2022-12-25,Thailand,60.8,0.0421999999999999,270.6708333460439,0.023707045560789453,True,238.40993329999986,55.5016172897733,0.1061701239295436,0.0852199993397518
2023-01-01,Thailand,58.28,0.0387,274.36733789288826,0.02356048962143383,True,234.96470304999997,57.27020364674673,0.10321713475165237,0.08942326078970182
2023-01-08,Thailand,58.27,0.0387,274.12080669086555,0.0241718706358842,True,240.40205035,58.660074272594926,0.10580556307355617,0.0653953694038337
2023-01-15,Thailand,52.3,0.0387,280.8711313417188,0.02543560202918567,True,240.40205035,60.33743596190779,0.10894908975635813,0.08321107631087911
2023-01-22,Thailand,50.25,0.0387,284.12848034804136,0.025471973500422677,True,240.40205035,60.64277129816067,0.10868379975095961,0.09356091709968481
2023-01-29,Thailand,48.27,0.0387,290.13659655186734,0.025166209086804954,True,240.40205035,60.44846699159844,0.107643453133012,0.11523743165118253
2023-02-05,Thailand,43.85001,0.0381,282.4597332326317,0.025133228728086147,True,239.79777205,59.31549837776301,0.10911622246229619,0.09244123516449473
2023-02-12,Thailand,46.28,0.0381,285.5352307915059,0.024943257047231972,True,239.79777205,58.83209884981246,0.10897629795526965,0.10514955637133527
2023-02-19,Thailand,48.74001,0.0381,280.4279855974619,0.024619558441993445,True,239.79777205,57.47402357381242,0.10952192091435776,0.09239870198731248
2023-02-26,Thailand,49.23,0.0381,283.27227628109773,0.02444795488359405,True,239.79777205,56.71722596423742,0.10988349521033446,0.10545464469365567
2023-03-05,Thailand,46.83,0.0395,284.2953983546708,0.02513175824996074,True,241.20775475,58.085333911880085,0.11079082210283521,0.10458695521757008
2023-03-12,Thailand,46.35001,0.0395,279.2701374338319,0.024689918957640392,True,241.20775475,57.54234923907595,0.10963715196524099,0.08887542191745448
2023-03-19,Thailand,47.23,0.0395,275.2895543143975,0.025549762297537075,True,241.20775475,58.7234911680153,0.11168716023376714,0.06990751573239559
2023-03-26,Thailand,52.55,0.0395,278.16117946785596,0.025457908825173337,True,241.20775475,58.63733492657826,0.11141175620224254,0.08062045743845327
2023-04-02,Thailand,51.28,0.0394,287.6058225486876,0.025496206674674272,True,241.1070417,58.90349819551419,0.1111974537301039,0.11291044373071046
2023-04-09,Thailand,48.85001,0.0394,291.0071948272035,0.025504612265041984,True,241.1070417,58.93772977503358,0.11118432176061346,0.12453432341175869
2023-04-16,Thailand,48.37,0.0394,285.88166331919984,0.02546459358552208,True,241.1070417,58.80885792852456,0.11119732444049196,0.10726599709828127
2023-04-23,Thailand,49.37,0.0394,281.57772159085835,0.02529365252848399,True,241.1070417,58.60346840096203,0.11074934083161464,0.09289665380869014
2023-04-30,Thailand,51.87,0.038,284.2199003791448,0.02636513770605734,True,239.697059,60.12481642727873,0.11328545216443034,0.09545435063001054
2023-05-07,Thailand,51.3,0.038,281.52075104414973,0.026550265039341554,True,239.697059,60.5599160573124,0.11345202625682754,0.08422950931742795
2023-05-14,Thailand,51.40199,0.038,280.4045704571051,0.026379184339026765,True,239.697059,60.469612364856374,0.11284995783792896,0.08060581980173123
2023-05-21,Thailand,54.81,0.038,280.09271965597844,0.026221956039611305,True,239.697059,59.82722469740159,0.11310024855901823,0.08197938611988165
2023-05-28,Thailand,54.33,0.038,277.7416832157888,0.026065595713523806,True,239.697059,59.08632392988838,0.11350869596684945,0.07642550101583644
2023-06-04,Thailand,55.25999,0.0395999999999999,278.86235488082707,0.026654725884027227,True,241.3084677999999,56.8703664932429,0.11943696151815378,0.09011173905273033
2023-06-11,Thailand,53.23,0.0395999999999999,274.21185251266763,0.02666171282872992,True,241.3084677999999,57.166071825001126,0.11898829808320387,0.07213469415558185
2023-06-18,Thailand,53.24001,0.0395999999999999,275.9887976955234,0.026427364715195512,True,241.3084677999999,57.034537334865334,0.11815361620336756,0.07910965837390482
2023-06-25,Thailand,53.32001,0.0395999999999999,271.7290125124946,0.026294502081144137,True,241.3084677999999,56.14445439952428,0.11900629212247274,0.06705136528014385
2023-07-02,Thailand,53.23,0.0404,273.58287617646965,0.025526436633563486,True,242.11417219999998,55.45581215496344,0.11658738174675656,0.07708509819231048
2023-07-09,Thailand,53.27,0.0404,276.47379418734545,0.025554325962299656,True,242.11417219999998,55.67689195486695,0.11635282048318293,0.08672407167423862
2023-07-16,Thailand,51.27,0.0404,275.9743589831545,0.025570495462011452,True,242.11417219999998,56.48001811577313,0.11513465741809653,0.08175292099941117
2023-07-23,Thailand,51.28999,0.0404,278.95333593777156,0.025719439111397662,True,242.11417219999998,56.83315884283264,0.11524553173566641,0.09110181736318046
2023-07-30,Thailand,45.39,0.0404,280.6447041072789,0.025769920191088844,True,242.11417219999998,57.12369291589822,0.11501553147072609,0.09600656744967334
2023-08-06,Thailand,46.28,0.0415,278.60393673943855,0.02566529535492779,True,243.22201575,55.859075312077,0.11647572555489706,0.09440967072580089
2023-08-13,Thailand,46.34,0.0415,280.3786575839139,0.025424145498419204,True,243.22201575,55.221737514789524,0.11641955004200198,0.10327679168240862
2023-08-20,Thailand,48.33,0.0415,275.87404404781495,0.025197753948449902,True,243.22201575,54.7393754534857,0.11617760900138104,0.08898954323527337
2023-08-27,Thailand,51.75,0.0415,277.9658206892012,0.025247036432294815,True,243.22201575,55.12875205188339,0.11576104132666248,0.09500169594136991
2023-09-03,Thailand,50.86,0.0446,282.77615100266866,0.024065931711960673,True,246.3441203,54.93800478043732,0.1104081333616808,0.11506149497683373
2023-09-10,Thailand,50.78999,0.0446,284.1467292718375,0.023974049769898143,True,246.3441203,54.00507346407887,0.11147239289715885,0.12360502501027612
2023-09-17,Thailand,44.77,0.0446,291.52580965544945,0.023773431328299257,True,246.3441203,53.96656238023483,0.11060153989338498,0.14939618155707052
2023-09-24,Thailand,53.34,0.0446,292.50633652609895,0.023302528246942927,True,246.3441203,53.42836980736878,0.10926811426893837,0.15489985781633403
2023-10-01,Thailand,52.35001,0.0465,288.7185656740153,0.023594369946628137,True,248.25766825,53.97432690047848,0.10960443718661027,0.1410722414823039
2023-10-08,Thailand,62.14999,0.0465,289.0149900954069,0.023498701505853065,True,248.25766825,53.389888364937285,0.11009769636111075,0.14443206781606324
2023-10-15,Thailand,60.33,0.0465,286.3505608725371,0.023773316151075027,True,248.25766825,54.391219800074076,0.10977146180025443,0.131175317192082
2023-10-22,Thailand,63.39999,0.0465,286.3985166901165,0.02366887932077535,True,248.25766825,54.04725850878336,0.10983412213707185,0.13271327219349108
2023-10-29,Thailand,68.21001,0.0465,292.7144398750626,0.023920855694545964,True,248.25766825,54.571577728602335,0.11016671230017108,0.15243817027331028
2023-11-05,Thailand,67.13,0.0513,278.3968060432615,0.024193111094195502,True,253.09189464999997,55.23607641721594,0.10996589782657995,0.1033268683742566
2023-11-12,Thailand,57.8,0.0513,275.1617168429904,0.02286160840246,True,253.09189464999997,54.498432934832486,0.105010949325388,0.09458074109199095
2023-11-19,Thailand,51.35001,0.0513,271.98440385598326,0.02379285357363291,True,253.09189464999997,55.75526771904601,0.10736118160142706,0.07795832652925581
2023-11-26,Thailand,44.27,0.0513,272.96135023073293,0.023724484846607927,True,253.09189464999997,55.47118190956213,0.10747942545841951,0.08267362798449726
2023-12-03,Thailand,43.89,0.0484,272.4733820944785,0.024602474821132595,True,250.1712162,57.31865026628278,0.10890102622292308,0.07132104230512215
2023-12-10,Thailand,44.28,0.0484,266.68003278383793,0.02463155903152795,True,250.1712162,56.23705314846081,0.11065290299297255,0.054101798912143964
2023-12-17,Thailand,40.37,0.0484,273.01202828347925,0.025275496466188815,True,250.1712162,57.26866888407979,0.11195555573963091,0.07349299772808568
2023-12-24,Thailand,41.87,0.0484,278.3063589538954,0.025563340237741785,True,250.1712162,57.849452566080664,0.11235037689363074,0.09041273000559016
2023-12-31,Thailand,41.82001,0.0432,281.1200392585742,0.02730515232209992,True,244.93413759999999,60.44604097689522,0.11645393897600148,0.08660502475907939
2024-01-07,Thailand,43.8,0.0432,271.654470026734,0.027163216182277024,True,239.001152,59.905806184159246,0.1144809795731331,0.0732089497351511
2024-01-14,Thailand,42.33,0.0432,273.57540035387444,0.026235129149680143,True,239.001152,59.55361463445446,0.11106843206240465,0.08165118637425273
2024-01-21,Thailand,43.33,0.0432,274.9623941758537,0.026171116419216597,True,239.001152,58.48872873750369,0.11233812144842868,0.09094084612981435
2024-01-28,Thailand,43.34,0.0432,279.2455963311984,0.026100482977762546,True,239.001152,58.27575154239423,0.11234898808137757,0.10724684535962417
2024-02-04,Thailand,43.27,0.0438999999999999,270.8784736381681,0.025670441162098465,True,239.6890664999999,57.46716232155642,0.11163765333583141,0.08053606451874865
2024-02-11,Thailand,41.3,0.0438999999999999,276.7937402452407,0.02550637280321003,True,239.6890664999999,56.94752333851087,0.11170355734255884,0.10421979023352246
2024-02-18,Thailand,42.28999,0.0438999999999999,280.1150951974956,0.02491479276872432,True,239.6890664999999,56.82784270278114,0.10929019310110985,0.11662773508595965
2024-02-25,Thailand,41.32001,0.0438999999999999,279.555070920706,0.024749267275188086,True,239.6890664999999,56.88307991884288,0.1084827417537396,0.11440490284986901
2024-03-03,Thailand,42.33,0.0449,282.954567974145,0.02435463967162176,True,240.67180150000002,57.32187218208195,0.10604805022367153,0.12543343641555157
2024-03-10,Thailand,42.33,0.0449,282.0854543751667,0.024715250196381214,True,240.67180150000002,58.10093658105934,0.10650662984716644,0.1192407327418881
2024-03-17,Thailand,41.31,0.0449,283.2130521319416,0.024197502234270734,True,240.67180150000002,57.30645535138852,0.1053856689798653,0.12640830497382646
2024-03-24,Thailand,42.42,0.0449,283.64513098203514,0.024134752011064024,True,240.67180150000002,56.50272400373588,0.10626423786436599,0.13115827038945582
2024-03-31,Thailand,42.89,0.0446,285.39470637814134,0.024348502809191992,True,240.376981,56.98126897490194,0.10653205053490865,0.1351742147741471
2024-04-07,Thailand,46.8,0.0446,286.57667320141206,0.024268926278743882,True,240.376981,56.6703207137392,0.10663334071671857,0.1405551904471208
2024-04-14,Thailand,45.41,0.0446,283.6027094779959,0.024278661672011894,True,240.376981,56.70141554269652,0.10663093003952777,0.12999854703698838
2024-04-21,Thailand,47.85001,0.0446,283.5982410912421,0.024180122985257717,True,240.376981,56.28578136860979,0.10680379691275357,0.13165319437312217
2024-04-28,Thailand,46.84,0.0446,283.4657787642681,0.023324970665452784,True,240.376981,56.01111040543147,0.1034174787331336,0.13229141781828546
2024-05-05,Thailand,45.39,0.0476999999999999,276.1920859808751,0.023191955634465126,True,243.4234594999999,55.468581378202565,0.10337328833897298,0.11073828943751463
2024-05-12,Thailand,43.35001,0.0476999999999999,275.84770142573706,0.023175678919738426,True,243.4234594999999,55.416628288121615,0.10337585540109266,0.10970076364835703
2024-05-19,Thailand,43.34,0.0476999999999999,276.22464685329487,0.023865197367067756,True,243.4234594999999,56.46078350235676,0.10492415170740703,0.10685108931443349
2024-05-26,Thailand,43.33,0.0476999999999999,270.2057459283275,0.0236563157877786,True,243.4234594999999,55.63564620432711,0.10519746066411997,0.08814990338931608
2024-06-02,Thailand,43.33,0.0471,269.12754388091713,0.022008245433067317,True,242.8338185,55.380490527904996,0.09826202549643348,0.08473745563998569
2024-06-09,Thailand,43.32001,0.0471,271.7499098371773,0.021960677189538765,True,242.8338185,55.350955355635875,0.0980902450895659,0.09455369784561043
2024-06-16,Thailand,43.42,0.0471,276.7793544122945,0.02202306820524474,True,242.8338185,55.516963404796705,0.09814063162529901,0.11222089748880994
2024-06-23,Thailand,44.36,0.0471,278.61166803073957,0.02172494318331554,True,242.8338185,55.44159779187593,0.09691418176927458,0.11912388336678761
2024-06-30,Thailand,44.32001,0.0454,277.50339701282627,0.021572132403806607,True,241.16316899999998,55.584016781208284,0.09616018176515499,0.11332437585185431
2024-07-07,Thailand,42.37,0.0454,279.13415057158136,0.021779642752638977,True,241.16316899999998,56.056141647596384,0.09645093169520186,0.11728002566530851
2024-07-14,Thailand,41.38,0.0454,280.2762350802669,0.021820426539857968,True,241.16316899999998,56.61615122929616,0.09589156125335765,0.11910986136509039
2024-07-21,Thailand,42.8,0.0454,276.2696277725704,0.021712286243596543,True,241.16316899999998,56.21964809361116,0.09593614634406282,0.1063063988412868
2024-07-28,Thailand,42.85001,0.0454,276.07927754720055,0.02206703760726699,True,241.16316899999998,56.90739708769684,0.09659193927182341,0.10285235426034225
2024-08-04,Thailand,43.37,0.0455999999999999,271.93242905850434,0.02161270378816265,True,241.35971599999988,57.295926058836784,0.09409484021944317,0.0863021289874454
2024-08-11,Thailand,45.35001,0.0455999999999999,273.07679077494595,0.02146214544537045,True,241.35971599999988,57.40114158186534,0.0933074244326367,0.09007985253738039
2024-08-18,Thailand,41.42,0.0455999999999999,279.95122676591546,0.021965241563189627,True,241.35971599999988,58.40271248392236,0.09423366717900494,0.11093679019662012
2024-08-25,Thailand,40.36,0.0455999999999999,272.6503589833391,0.02274890138500862,True,241.35971599999988,59.62483133246165,0.09606154528406956,0.079645841409717
2024-09-01,Thailand,39.31,0.0425,274.6537273474076,0.023075062366024475,True,238.3132375,60.43058950929194,0.09665283061003045,0.08164264203044863
2024-09-08,Thailand,39.36,0.0425,268.65122682920486,0.022788538489669097,True,238.3132375,60.91445336602355,0.09487549557315968,0.057635729926334964
2024-09-15,Thailand,38.41,0.0425,272.2996728744239,0.023192783831031773,True,238.3132375,61.77431334235169,0.09553728427477563,0.06774013232250724
2024-09-22,Thailand,37.39,0.0425,275.79153551574905,0.023249062514293206,True,238.3132375,62.44103870550853,0.09499476607337363,0.07786552767698116
2024-09-29,Thailand,36.45,0.0425,271.57909255157466,0.023699447445853113,True,238.3132375,63.46424126419664,0.09565589227486458,0.05847119966969429
2024-10-06,Thailand,36.21001,0.0409999999999999,279.01383597873377,0.023417843048553162,True,236.83913499999989,63.39119404371607,0.09469346925689492,0.08478961021198786
2024-10-13,Thailand,36.39999,0.0409999999999999,277.6009479750533,0.023151063672516174,True,236.83913499999989,63.58209007160306,0.09340315180677586,0.07896843582925805
2024-10-20,Thailand,36.42,0.0409999999999999,273.8076928906035,0.023058259079696414,True,236.83913499999989,63.66857335605991,0.09293368778494417,0.06487272102760924
2024-10-27,Thailand,37.44,0.0409999999999999,275.11881971691713,0.02321707057077154,True,236.83913499999989,62.62022717680845,0.09475162306521427,0.07374354045425079
2024-11-03,Thailand,37.53,0.0444,274.4064425800189,0.02318817329595639,True,240.180434,61.94207883170058,0.0952001931900663,0.07607101265660843
