date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2023-11-05,Chile,76.89999,0.0513,292.0612167249176,0.03992181470663263,True,290.912419,66.97851407814893,0.17380455286878607,1.242454027634165
2023-11-12,Chile,66.27,0.0513,289.3047172770899,0.0385646510532034,True,290.912419,64.22195527301673,0.17343998569938798,1.342624594375764
2023-11-19,Chile,60.3,0.0513,291.2731821169968,0.03821848439823519,True,290.912419,66.18673654869377,0.16799380532243857,1.5065356701920225
2023-11-26,Chile,59.25,0.0513,292.4169657207037,0.03863101446959553,True,290.912419,67.33041520411473,0.16758394259711476,2.015079441011359
2023-12-03,Chile,54.47,0.0484,292.4756365709892,0.03761528215944225,True,287.555292,66.73512688077957,0.16469974173816265,0.9266448714236377
2023-12-10,Chile,57.17,0.0484,291.55901529449307,0.036834019708670986,True,287.555292,65.81780554629434,0.16302651476799435,0.9804706301265271
2023-12-17,Chile,51.3,0.0484,291.61731634294597,0.036331582820849535,True,287.555292,65.87513813514195,0.16071484241526882,0.872830586166251
2023-12-24,Chile,49.85001,0.0484,289.95408082872893,0.03594901001272694,True,287.555292,64.21249321481814,0.16219386315117257,0.7207810446593154
2023-12-31,Chile,50.34,0.0432,294.44957466690516,0.03747624505460694,True,281.535616,67.6122244149693,0.16307145508710774,0.9784262453482908
2024-01-07,Chile,59.25999,0.0432,305.28477281239105,0.03574449148125949,True,295.90752,66.86792428275083,0.16304309696553268,0.9632192688886307
2024-01-14,Chile,52.41,0.0432,303.8562891230005,0.03472147783172624,True,295.90752,65.43886801565179,0.16108738361698724,1.5386032851052849
2024-01-21,Chile,55.24001,0.0432,303.79701050861536,0.0346785861105008,True,295.90752,65.37932400585615,0.1610083017726921,0.9354201710030565
2024-01-28,Chile,54.25999,0.0432,302.8146125056267,0.034228423294181895,True,295.90752,64.39684782925578,0.1608207048349335,0.8412533952613366
2024-02-04,Chile,53.09,0.0438999999999999,301.46935629914054,0.033891837623985246,True,296.75922749999984,63.20109079059648,0.16152179001127598,0.8474816848789564
2024-02-11,Chile,56.25,0.0438999999999999,299.97190287699596,0.033511937312979176,True,296.75922749999984,61.7041440676696,0.16275868497754578,0.656271348753051
2024-02-18,Chile,52.23,0.0438999999999999,299.7926949881616,0.033254270370115864,True,296.75922749999984,61.52451046078102,0.16189077553994083,0.5528475259683489
2024-02-25,Chile,47.34,0.0438999999999999,299.43547903597806,0.03192178262893691,True,296.75922749999984,61.16524324454902,0.1561747946969085,0.5814849587181046
2024-03-03,Chile,45.41,0.0449,299.36098380494485,0.031559652896729525,True,297.9759525,61.30646679331386,0.1540233749887284,0.5672973171831993
2024-03-10,Chile,49.33,0.0449,299.59759287096506,0.03166689978574484,True,297.9759525,61.543057114506716,0.154075007424713,0.48575449125072756
2024-03-17,Chile,51.22,0.0449,300.8399308474637,0.03199377421902347,True,297.9759525,62.785156300629744,0.15322553393939112,0.4926248987571769
2024-03-24,Chile,55.35001,0.0449,298.2069663222412,0.031581368546977774,True,297.9759525,60.15308898482868,0.15646225508106695,0.3615679259747751
2024-03-31,Chile,54.82001,0.0446,299.27246826489466,0.032205256203926245,True,297.610935,61.153587932999415,0.1574983585839379,0.3368185078991433
2024-04-07,Chile,56.17999,0.0446,301.27920603804654,0.033456902831850675,True,297.610935,63.16107954922676,0.15946831017936533,0.6506877610634993
2024-04-14,Chile,63.28999,0.0446,300.2312932302074,0.03253204272026236,True,297.610935,62.11238989486025,0.15714483379356758,0.6389728193479138
2024-04-21,Chile,64.25,0.0446,300.8902974201313,0.0329326070787564,True,297.610935,62.77156625239233,0.15775194350218663,0.6168048443016051
2024-04-28,Chile,60.28,0.0446,301.24989481897137,0.033108587604130595,True,297.610935,63.13111698412495,0.1578815419816975,0.3983504202954911
2024-05-05,Chile,57.39,0.0476999999999999,301.9681174559878,0.03393315654729995,True,301.38278249999985,64.54050692906313,0.15865504697808577,0.41065762184472443
2024-05-12,Chile,54.25999,0.0476999999999999,302.81645806695036,0.03434806957577397,True,301.38278249999985,65.38892674292534,0.15895625718746845,0.4013931714938923
2024-05-19,Chile,48.25999,0.0476999999999999,305.51111819570406,0.03663453604413661,True,301.38278249999985,68.08568971000415,0.1642327505296824,0.40932151712713416
2024-05-26,Chile,53.25999,0.0476999999999999,304.480623473529,0.03631400369675695,True,301.38278249999985,67.05546565659935,0.16473168342539374,0.3876655236416552
2024-06-02,Chile,50.33,0.0471,302.80565114771065,0.03591862580775893,True,300.65274750000003,65.24504671593533,0.16651212399580456,0.5238722618413199
2024-06-09,Chile,50.10001,0.0471,302.7461838531935,0.03572343573923439,True,300.65274750000003,65.18507884304769,0.16573685387381984,0.3423787950740158
2024-06-16,Chile,53.28999,0.0471,301.78650846761377,0.03538554655125038,True,300.65274750000003,64.22559286110803,0.16608709355324824,0.2839818682540868
2024-06-23,Chile,55.25,0.0471,301.24694259695553,0.03508642516491742,True,300.65274750000003,63.68588199862043,0.16578334494211283,0.2849168769401449
2024-06-30,Chile,57.23,0.0454,302.8485401770062,0.03577117564663181,True,298.584315,64.90842765645166,0.16670990059744878,0.34689147063356346
2024-07-07,Chile,52.38,0.0454,303.12347484796425,0.03589900973902112,True,298.584315,65.1833339373065,0.16675254536776232,0.2564439098123495
2024-07-14,Chile,49.32001,0.0454,305.4120430816049,0.037745564013843186,True,298.584315,67.47421961852883,0.17061656895217725,0.2661932595059205
2024-07-21,Chile,56.21001,0.0454,302.35288020009096,0.03762651812471804,True,298.584315,64.41970537778123,0.17625453176808528,0.35803811936115065
2024-07-28,Chile,56.28999,0.0454,301.98630168026426,0.037442779839617,True,298.584315,64.05316367023728,0.17618132638544337,0.4926248987571769
2024-08-04,Chile,64.42,0.0455999999999999,302.1667318694773,0.036461819380721905,True,298.82765999999987,64.27407056685377,0.1711503301699596,1.2811568720227766
2024-08-11,Chile,61.23,0.0455999999999999,303.4499183390841,0.03728052926254783,True,298.82765999999987,65.55771819419196,0.17229054847993397,0.7246217279781968
2024-08-18,Chile,54.78999,0.0455999999999999,303.0224470181208,0.03699066130545082,True,298.82765999999987,65.12983564933035,0.1718377605020747,0.5624408618719628
2024-08-25,Chile,50.36,0.0455999999999999,305.1310921026944,0.03801555975533683,True,298.82765999999987,67.23868532663674,0.17225440387436275,0.5352824879918432
2024-09-01,Chile,50.22,0.0425,304.6388889021769,0.03749635161441187,True,295.0558125,66.08046135774372,0.1725879762111964,0.7238520409178727
2024-09-08,Chile,53.32001,0.0425,302.4700389304446,0.03560309284430215,True,295.0558125,63.908944603661624,0.16828036342267955,1.126816516372241
2024-09-15,Chile,51.31,0.0425,303.64614390857326,0.03622609563649676,True,295.0558125,65.08518284620858,0.16878516556101283,0.8811283702788557
2024-09-22,Chile,55.27,0.0425,303.3750393446438,0.036030495909976146,True,295.0558125,64.81374324896717,0.16843188231251113,0.6410254202071426
2024-09-29,Chile,54.34,0.0425,305.5753311038491,0.03736229261976092,True,295.0558125,67.01541996395153,0.1701255519032975,1.3883453629385119
2024-10-06,Chile,53.06,0.0409999999999999,304.08705097475456,0.03615940132592667,True,293.2307249999999,65.2175640660745,0.16836603257845315,2.6709950418115054
2024-10-13,Chile,57.27,0.0409999999999999,303.9359681844884,0.03587006177076718,True,293.2307249999999,65.06680686571545,0.16731825346185628,4.567498820746229
2024-10-20,Chile,57.27,0.0409999999999999,302.0957713202636,0.0356008607266099,True,293.2307249999999,63.22756904415947,0.16983072597596957,2.8855497650570254
2024-10-27,Chile,55.23,0.0409999999999999,302.4301563101734,0.03476037870930759,True,293.2307249999999,63.55923488094487,0.16519375983043472,3.3678287382632894
2024-11-03,Chile,58.42,0.0444,299.767883200424,0.03377611005705404,True,297.36759,61.60924395671727,0.16415374208393133,2.1676647145095242
2024-11-10,Chile,55.23,0.0444,299.17839327663506,0.0324832366885378,True,297.36759,61.017132052767785,0.15914203664915344,1.2720296496427856
2024-11-17,Chile,61.27,0.0444,298.5874411045239,0.031622779256479584,True,297.36759,60.42502014599447,0.15616003217449878,0.8673395020077673
2024-11-24,Chile,56.24001,0.0444,298.17325843230725,0.031223008394866237,True,297.36759,60.01054180841568,0.15504167045897432,0.9305354746007536
2024-12-01,Chile,54.78999,0.0463,299.67559859247683,0.03277903439298194,True,299.6793675,61.93171966161072,0.15849390386679996,0.8564544425350917
2024-12-08,Chile,53.8,0.0463,299.55533583860455,0.0326231575816572,True,299.6793675,61.81117130240695,0.157990258870597,0.5612330033784816
2024-12-15,Chile,56.19,0.0463,298.831793415375,0.03238953316702976,True,299.6793675,61.087881143362324,0.15832606856870574,0.8537532886156707
2024-12-22,Chile,60.27,0.0463,298.6818795586081,0.0319317786907504,True,299.6793675,60.93719569308829,0.15641271477785942,0.4667033838082541
2024-12-29,Chile,63.21001,0.0463,298.4428817256434,0.029894293401301317,True,299.6793675,60.696098974387326,0.1469440774332691,0.5165816728290059
2015-01-04,China,88.67,0.0255,2767.6997649104997,0.1399496243078646,True,2005.1245775,1025.7574926650962,0.356659193858748,5.14120192221453
2015-01-11,China,97.53,0.0255,2767.2578777957606,0.13991426276201638,True,2005.1245775,1025.3118709822277,0.35665957823030175,3.6989248654079963
2015-01-18,China,101.96,0.0255,2767.569588282692,0.13994012756333593,True,2005.1245775,1025.6301722263963,0.35665958177497703,5.993426900676966
2015-01-25,China,88.7,0.0255,2763.9926543626298,0.13966886772483625,True,2005.1245775,1022.0651985192261,0.35667802436188345,6.471416373944691
2015-02-01,China,91.14,0.022,2844.0074145512635,0.09096799816613693,True,1974.0029100000002,1077.1415508745654,0.2383977733833805,6.883217345026881
2015-02-08,China,91.39,0.022,2845.0142770664024,0.09103080380406278,True,1974.0029100000002,1078.1513710817985,0.23842268921956936,7.802216313916148
2015-02-15,China,92.62,0.022,2845.6925104270267,0.09107188437451802,True,1974.0029100000002,1078.8245845451097,0.2384428929432756,5.632947559714623
2015-02-22,China,90.15999,0.022,2843.133693993906,0.09094169298705843,True,1974.0029100000002,1076.2663734215432,0.23844832309487207,5.047538625577738
2015-03-01,China,82.76999,0.0233999999999999,2991.5377596596904,0.06849118780725508,True,1986.4515769999991,1224.447916231661,0.16729692391129225,5.758779539831991
2015-03-08,China,83.23999,0.0233999999999999,2992.920363579194,0.0685388129016461,True,1986.4515769999991,1225.8297382554822,0.16730273052790579,3.3649172797893607
2015-03-15,China,89.64999,0.0233999999999999,2993.5342242593424,0.06851115077231008,True,1986.4515769999991,1226.4438813179072,0.16718549413249428,5.258474324906505
2015-03-22,China,94.09999,0.0233999999999999,3004.283864783673,0.06862312814656396,True,1986.4515769999991,1237.1913866172895,0.16660302320012443,3.9433048876694965
2015-03-29,China,94.82999,0.0233999999999999,3002.287486134346,0.06858421055411236,True,1986.4515769999991,1235.1954213089734,0.16666623760048227,4.624323967070547
2015-04-05,China,91.87999,0.0241,2828.5704886184003,0.08206756277097564,True,1992.6759105,1062.7835339591206,0.21755430272287904,3.6279287416890793
2015-04-12,China,87.68999,0.0241,2826.004836638182,0.08195509446407269,True,1992.6759105,1060.2164238707546,0.21758344388318204,1.949803482327637
2015-04-19,China,90.64,0.0241,2827.849817563229,0.08203268309723603,True,1992.6759105,1062.059477315729,0.2175568818968999,1.7612137562029746
2015-04-26,China,91.14,0.0241,2828.5781217448744,0.08203373521349033,True,1992.6759105,1062.7835339591206,0.21747218219541484,1.0190147355419559
2015-05-03,China,90.89999,0.0233,2801.2342384912363,0.08135799386081735,True,1985.5623865000002,1034.7572973631904,0.2192864590864008,0.9189091945443534
2015-05-10,China,89.67,0.0233,2800.143784144597,0.08129176681673567,True,1985.5623865000002,1033.66618745625,0.21925351106328883,0.8691662525100043
2015-05-17,China,87.95,0.0233,2800.6584854336124,0.08131408808876722,True,1985.5623865000002,1034.179650905588,0.21924674945641695,0.5022928888580259
2015-05-24,China,85.23,0.0233,2802.135247325932,0.08138543137441384,True,1985.5623865000002,1035.655858379697,0.2192438594245245,0.5802378560147782
2015-05-31,China,86.7,0.0269,2759.81300272621,0.08071399728356474,True,2017.5732445,996.9908718123595,0.2222941143885,0.7536519799067671
2015-06-07,China,89.64999,0.0269,2759.0092330960097,0.08067361504367093,True,2017.5732445,996.1874948489877,0.22229597832141246,0.7378257936958166
2015-06-14,China,87.67999,0.0269,2758.2706716703456,0.08060252549942976,True,2017.5732445,995.4459160582708,0.22220838029310994,0.5940982136005168
2015-06-21,China,88.18999,0.0269,2758.024040372287,0.08058421552072924,True,2017.5732445,995.1987231048406,0.22219350481664807,0.5272704973491005
2015-06-28,China,88.92999,0.0269,2758.1479117467056,0.08059007144741002,True,2017.5732445,995.3223195429555,0.22219243509390602,0.4537507640241139
2015-07-05,China,92.37,0.0285,2742.9904945142066,0.07963609405137412,True,2031.8002925,981.8578400727475,0.2213596306082949,0.7584621785680704
2015-07-12,China,94.59,0.0285,2742.439608617007,0.07960932525793998,True,2031.8002925,981.3094522479361,0.22136151963119122,1.6303254990052887
2015-07-19,China,91.87999,0.0285,2742.380741369664,0.07960452982856882,True,2031.8002925,981.2485202761687,0.2213589528220903,0.8324304626320118
2015-07-26,China,96.06,0.0285,2742.379942763272,0.0796006323678904,True,2031.8002925,981.2485202761687,0.22134742144909123,1.3035704358798776
2015-08-02,China,100.49,0.0277,2746.4005793985716,0.07922136424611859,True,2024.6867685000002,984.3548694881747,0.21997285715724543,1.2798493596458795
2015-08-09,China,101.47,0.0277,2746.400874346615,0.07920843869175244,True,2024.6867685000002,984.3548694881747,0.21993748441435912,1.622233190172174
2015-08-16,China,100.98,0.0277,2718.2704783567383,0.07844782914797575,True,2024.6867685000002,956.2985552382298,0.22180516742687853,1.5822988247204153
2015-08-23,China,108.35,0.0277,2718.69658209107,0.07847205773740569,True,2024.6867685000002,956.7264293086795,0.22180815377293064,2.277502791602924
2015-08-30,China,111.05,0.0277,2718.7764828883646,0.07821869312966984,True,2024.6867685000002,956.787554175513,0.22110636744861004,4.180962046867922
2015-09-06,China,118.66,0.0255,2733.5291675540434,0.0789660281575952,True,2005.1245775,969.2715117842104,0.2215438496657986,3.461936204139475
2015-09-13,China,118.17,0.0255,2730.631899474962,0.07881687909352328,True,2005.1245775,966.3759572458124,0.22154763636040045,3.5639186086989367
2015-09-20,China,109.08,0.0255,2732.298226849212,0.07890794193384928,True,2005.1245775,968.0393609633941,0.2215622308304782,2.543645963861539
2015-09-27,China,123.8,0.0255,2730.8184531572642,0.0788237092699856,True,2005.1245775,966.5607798395032,0.22154143092635847,3.0150671516744616
2015-10-04,China,138.22,0.0262,2755.597069971748,0.08077128139012338,True,2011.348911,992.0874508706586,0.22316592969853122,1.9159783680705211
2015-10-11,China,110.3,0.0262,2757.3003371402087,0.08086019598399831,True,2011.348911,993.7900099214,0.2231694635457395,1.9048150123967769
2015-10-18,China,106.87,0.0262,2756.16620849961,0.08080000231909501,True,2011.348911,992.6549705476917,0.22316586136816166,1.3827299194718938
2015-10-25,China,105.89,0.0262,2756.6702879283903,0.08082486500004908,True,2011.348911,993.1594325401875,0.2231622861823456,1.6779621165297858
2015-11-01,China,104.91,0.025,2741.05392476037,0.07985684816982125,True,2000.678625,976.3443832940176,0.22299285786361978,1.752557485191959
2015-11-08,China,100.24,0.025,2735.6837435912753,0.07959789845222352,True,2000.678625,970.9778200276636,0.22304966325063935,1.4210328319582723
2015-11-15,China,100.24,0.025,2732.4707649788984,0.07943791234806127,True,2000.678625,967.7702191719602,0.22306766162162164,2.6441603989138893
2015-11-22,China,94.82999,0.025,2730.8053163893196,0.07935046499977334,True,2000.678625,966.1047339937612,0.22306797187123764,2.336312059216006
2015-11-29,China,99.25,0.025,2729.2602503742264,0.07927024029516583,True,2000.678625,964.5626181865556,0.22306774009742306,3.171130481507427
2015-12-06,China,102.7,0.0269,2724.1634182181783,0.07916426632136793,True,2017.5732445,961.3896917604103,0.22308465390819987,2.450762531824007
2015-12-13,China,110.81,0.0269,2716.0877785480648,0.0787684246793901,True,2017.5732445,953.3278527829501,0.22315870472012372,5.156264425397415
2015-12-20,China,112.52,0.0269,2712.275851572098,0.07855583487483483,True,2017.5732445,949.5123258856275,0.22313519266298623,3.50368082494848
2015-12-27,China,109.83,0.0269,2713.0180689509357,0.07859304921542355,True,2017.5732445,950.2508148578684,0.2231328445614035,2.31002335406037
2016-01-03,China,109.33,0.0260999999999999,2308.737579847115,0.09469727537578541,True,1507.8258544999994,985.8797938460514,0.22106647330137974,2.7203299192815336
2016-01-10,China,116.22,0.0260999999999999,2293.3516578893714,0.09407597814240812,True,1507.8258544999994,970.5154334376166,0.2215703550617639,5.857804730520655
2016-01-17,China,125.52,0.0260999999999999,2295.0140576030763,0.09417494587582088,True,1507.8258544999994,972.1799058052749,0.22158362218377467,8.323274474981615
2016-01-24,China,123.56,0.0260999999999999,2295.9109808907697,0.09422180071133084,True,1507.8258544999994,973.0761602959698,0.22157767900582936,8.228645440637633
2016-01-31,China,124.29,0.0249,2448.6887875156854,0.12103195915776097,True,1499.8232404999999,1126.3728259530747,0.26099443306513465,8.228645440637633
2016-02-07,China,137.07,0.0249,2449.0572842677907,0.12105398763783498,True,1499.8232404999999,1126.743172800082,0.260994957567704,10.112863878576231
2016-02-14,China,147.85,0.0249,2449.0549045632224,0.12105624643635352,True,1499.8232404999999,1126.743172800082,0.2609962491545106,13.313837889631905
2016-02-21,China,136.51,0.0249,2457.9543027826235,0.12159037895397912,True,1499.8232404999999,1135.6314964846872,0.2610684902968581,8.474899277726992
2016-02-28,China,133.34,0.0249,2456.2295176760326,0.1045712192154936,True,1499.8232404999999,1132.5205831859148,0.22613339958469988,7.440141536512768
2016-03-06,China,126.24,0.022,2430.9094005338184,0.10365847707625112,True,1480.48359,1105.224647593985,0.22726859154613704,4.292763748073971
2016-03-13,China,118.65,0.022,2433.0683109712304,0.10377706035004342,True,1480.48359,1107.3824465235518,0.22728942370903163,3.755132656936197
2016-03-20,China,108.35,0.022,2437.104141786317,0.10389157585987019,True,1480.48359,1111.4103379949033,0.22710216875755235,2.3473373740841543
2016-03-27,China,127.63,0.022,2429.5466514516684,0.10353371987256502,True,1480.48359,1103.8580415984818,0.22715133557214484,2.342922179270041
2016-04-03,China,119.58,0.0227999999999999,2354.2622965690543,0.08044353149409607,True,1485.8186659999992,1028.5901163758176,0.18402515818803655,3.028524297548378
2016-04-10,China,125.2,0.0227999999999999,2356.32832812934,0.08053830333154974,True,1485.8186659999992,1030.6559599017776,0.18403448283147322,2.9378965940755766
2016-04-17,China,119.44,0.0227999999999999,2354.7951177158534,0.08046575709019588,True,1485.8186659999992,1029.123237306358,0.18402199041238665,4.0841934372285715
2016-04-24,China,122.13,0.0227999999999999,2350.7303813262174,0.08029763071201117,True,1485.8186659999992,1025.0581904657934,0.18404737835722784,1.75601555943643
2016-05-01,China,126.92,0.0220999999999999,2358.2096923185186,0.0798014069526052,True,1481.1504744999993,1032.0613495636146,0.18225800310069062,1.8534513666232515
2016-05-08,China,128.14,0.0220999999999999,2354.066507249825,0.07963926974543907,True,1481.1504744999993,1027.9186716092302,0.18229882837759062,1.844405326578963
2016-05-15,China,127.39,0.0220999999999999,2349.0545858149026,0.07944737727650646,True,1481.1504744999993,1022.9073674975227,0.18236013287098224,1.687968488346086
2016-05-22,China,124.72,0.0220999999999999,2346.448528319303,0.07933624122791409,True,1481.1504744999993,1020.3014895230835,0.18236709699400436,1.4676559059501615
2016-05-29,China,123.02,0.0220999999999999,2344.1909512834004,0.07745022445550538,True,1481.1504744999993,1018.0296983417902,0.178276662107995,0.9532038224981766
2016-06-05,China,122.77,0.0222,2320.211987349169,0.07711650464812878,True,1481.8173590000001,994.1238818720519,0.17990581489952187,0.8439173750884946
2016-06-12,China,121.05,0.0222,2320.6033973631174,0.07713353039281845,True,1481.8173590000001,994.5154490478564,0.17990486953201829,1.4354583893222803
2016-06-19,China,127.9,0.0222,2316.6219284831873,0.0769762048933193,True,1481.8173590000001,990.5345158252359,0.1799491220963628,1.6515313954775743
2016-06-26,China,127.79,0.0222,2311.661330504861,0.07678444090279636,True,1481.8173590000001,985.5746644851895,0.18001637999417244,2.005365678159838
2016-07-03,China,124.44,0.0202,2312.4388156878726,0.07649690348884816,True,1468.479669,985.0786286932662,0.17949568266032667,0.974349361466461
2016-07-10,China,122.39,0.0202,2307.651914971196,0.07631228863661185,True,1468.479669,980.2925560898536,0.17956268288984295,1.66139993498669
2016-07-17,China,106.12,0.0202,2307.5209912319547,0.07630631972286336,True,1468.479669,980.161430797401,0.1795627143525476,1.0243298657411575
2016-07-24,China,109.31,0.0202,2308.8978070282965,0.07637028846350752,True,1468.479669,981.5382462792529,0.17956837073507748,1.28377552800913
2016-07-31,China,110.78,0.0182,2329.9625346487437,0.07768676833848447,True,1455.141979,1001.442419985032,0.18066472638160122,1.60775588419445
2016-08-07,China,107.59,0.0182,2327.103953413328,0.07757251728913174,True,1455.141979,998.5841945621535,0.18069267174807152,1.6762994324700025
2016-08-14,China,103.91,0.0182,2330.30328398172,0.0766531479149494,True,1455.141979,1001.7747719017624,0.17823968926840178,1.1503093964854656
2016-08-21,China,100.24,0.0182,2327.5777848240687,0.07654994344027045,True,1455.141979,999.0494871088162,0.17827599469631755,0.850164196161224
2016-08-28,China,101.96,0.0182,2324.785688871901,0.07644325080132881,True,1455.141979,996.257732101345,0.17831154844691732,0.9612083734855387
2016-09-04,China,99.87,0.0189,2322.453041753841,0.07619226813252726,True,1459.8101705,994.3185831545043,0.17789551224821828,1.2565200844301136
2016-09-11,China,93.84999,0.0189,2322.7852566625697,0.07619162841531509,True,1459.8101705,994.6507089482292,0.17786021516111603,1.4024735861074435
2016-09-18,China,100.12,0.0189,2323.5159898194133,0.07622191073134744,True,1459.8101705,995.3813859813711,0.1778563625530149,1.422469530704951
2016-09-25,China,101.71,0.0189,2324.113690275365,0.07624278244128983,True,1459.8101705,995.979212752114,0.17784391082810405,2.116441524460841
2016-10-02,China,106.36,0.0202,2339.902020865589,0.076487297282892,True,1468.479669,1012.5312845136104,0.1766977710401836,1.345356490003473
2016-10-09,China,105.13,0.0202,2339.9021220511986,0.07648517482734797,True,1468.479669,1012.5312845136104,0.17669300628778858,1.0179547807732925
2016-10-16,China,107.58,0.0202,2331.254372396664,0.07620932008074302,True,1468.479669,1003.8846766602628,0.1769136631237516,0.9121900137900959
2016-10-23,China,105.38,0.0202,2325.647023930235,0.07600778750991911,True,1468.479669,998.2778918435163,0.17700883474034768,0.6611944562518115
2016-10-30,China,106.97,0.0202,2323.892873987469,0.07556340896311675,True,1468.479669,996.521549618528,0.17615419840853364,1.1479400565978701
2016-11-06,China,111.01,0.0217,2304.5413387022368,0.07519095257255758,True,1478.4829365,978.1177064613726,0.17708972079046822,2.0761937195094378
2016-11-13,China,118.35,0.0217,2296.4778485808833,0.07490510063772311,True,1478.4829365,970.0553890948406,0.1772579990833434,2.4211679038563054
2016-11-20,China,121.05,0.0217,2285.770214465869,0.07457098460032781,True,1478.4829365,959.3496889037964,0.1776009202274568,2.7178464524204706
2016-11-27,China,118.85,0.0217,2281.407449817638,0.07439547368857466,True,1478.4829365,954.9881072402122,0.17765041529120362,4.84812898854798
2016-12-04,China,117.14,0.0254,2285.3416170240207,0.07481787480314751,True,1503.157663,961.5027536918908,0.17775735762885042,0.9083711308604572
2016-12-11,China,111.51,0.0254,2282.428546798914,0.0746111461934639,True,1503.157663,958.5893095417906,0.17757863415140537,0.8802027557661115
2016-12-18,China,120.32,0.0254,2275.1441690036654,0.07433318708794712,True,1503.157663,951.3056995020629,0.17770090926353857,0.4621797908579356
2016-12-25,China,117.63,0.0254,2277.0644860766706,0.07442430532550569,True,1503.157663,953.2259239014827,0.17771049772333267,0.49958911503310366
2017-01-01,China,117.88,0.0283999999999999,2316.1700621544765,0.07690960693026251,True,1523.1641979999995,994.6845241227243,0.1790147797608607,0.5522531945461594
2017-01-08,China,111.76,0.0283999999999999,2399.019437122097,0.07421925840962186,True,1614.6783679999994,998.1385296216047,0.17830619206428522,0.5312619471097554
2017-01-15,China,113.72,0.0283999999999999,2401.990050765949,0.0743532378454335,True,1614.6783679999994,1001.1089744305544,0.17831907361926227,0.5463435755044903
2017-01-22,China,112.37,0.0283999999999999,2405.4442603759926,0.07451200158910166,True,1614.6783679999994,1004.5629801065908,0.17834207551897083,0.46268030885476474
2017-01-29,China,108.58,0.0283999999999999,2404.732373268096,0.04120523391993076,True,1614.6783679999994,1003.8030988736961,0.09871214770663081,0.4931572621834319
2017-02-05,China,107.35,0.0275,2698.3391578374694,0.1357066446066495,True,1608.3158,1299.851916678678,0.2787690900079149,0.41155071166675106
2017-02-12,China,102.58,0.0275,2696.6383096763425,0.1356262342998123,True,1608.3158,1298.1553318437282,0.27878527834501815,0.34275265156558843
2017-02-19,China,98.75999,0.0275,2698.968216279499,0.1357227757094479,True,1608.3158,1300.4769742944136,0.2787373779009951,0.3026033047535666
2017-02-26,China,91.39,0.0275,2698.434661107737,0.13567607945965604,True,1608.3158,1299.9412107372668,0.2787015062872975,0.31717569619232105
2017-03-05,China,89.03999,0.0276,2459.832223037826,0.15341598342624294,True,1609.0227519999999,1071.5448663409984,0.33983328285998743,0.31269913825879875
2017-03-12,China,90.14999,0.0276,2457.9053957413776,0.15326810127444665,True,1609.0227519999999,1069.6233430122597,0.33982531610465977,0.7308072399461526
2017-03-19,China,79.03999,0.0276,2458.8756779740775,0.15332700329456447,True,1609.0227519999999,1070.5841046649475,0.3398010628572677,0.38305301541262293
2017-03-26,China,84.01999,0.0276,2461.9249259094904,0.15353239618915063,True,1609.0227519999999,1073.6141991373265,0.3397614394881889,0.5618366207444052
2017-04-02,China,82.54999,0.0283,2408.7173400498136,0.14762869941843954,True,1613.9714159999999,1020.3427562089796,0.336165411324664,0.3889328345398172
2017-04-09,China,83.54999,0.0283,2406.7444807451448,0.1474748605534356,True,1613.9714159999999,1018.3751531069166,0.33616265609215445,0.3834701168057808
2017-04-16,China,88.21999,0.0283,2408.9986074500666,0.14765221501966758,True,1613.9714159999999,1020.6238423556715,0.3361688599167784,0.32774680640809684
2017-04-23,China,86.23,0.0283,2408.862333203695,0.14762984849668298,True,1613.9714159999999,1020.48329941403,0.33614655491460405,0.5082909901593751
2017-04-30,China,81.31,0.0266999999999999,2422.6754403096907,0.14859320950602728,True,1602.6601839999994,1032.9530196688743,0.3363004886590141,0.43168280050536667
2017-05-07,China,81.17,0.0266999999999999,2421.2512564016515,0.14847278047396992,True,1602.6601839999994,1031.5288462121707,0.3362785139950881,0.7608781606053702
2017-05-14,China,78.81999,0.0266999999999999,2421.8312089173787,0.14849679959277334,True,1602.6601839999994,1032.098515594197,0.33624079111025945,0.75205500849236
2017-05-21,China,80.28,0.0266999999999999,2423.975952066222,0.14865687642493094,True,1602.6601839999994,1034.2347757262967,0.3362343771579431,0.4920930904064186
2017-05-28,China,77.81999,0.0266999999999999,2428.4726346990483,0.14900680968543398,True,1602.6601839999994,1038.7209222200943,0.3362488073173183,0.5071953102877077
2017-06-04,China,75.45,0.027,2427.346954107059,0.14847101867182552,True,1604.78104,1037.6435140766387,0.33535141493163073,0.6583769554930682
2017-06-11,China,71.25,0.027,2429.4025648671645,0.148627664559408,True,1604.78104,1039.6932151044564,0.3353530692058924,0.6668639871024125
2017-06-18,China,66.92,0.027,2427.49445963293,0.14846945792698615,True,1604.78104,1037.7848727601117,0.33532795857041076,0.40358038912461736
2017-06-25,China,70.39,0.027,2423.5282506132658,0.14815789871292226,True,1604.78104,1033.826829208319,0.33530853945097644,0.620779905046004
2017-07-02,China,70.25,0.0254,2431.3346548358945,0.1486004832993591,True,1593.469808,1040.3363989613536,0.3353477582501293,0.4387619939679188
2017-07-09,China,73.07999,0.0254,2427.517363177274,0.14830089438803612,True,1593.469808,1036.526934990835,0.33532827761068384,0.7093746175079934
