date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2023-04-02,UAE (Abu Dhabi),42.34,0.0394,531.3544047,163.58096642361025,0.06390538250352,599.9242265326752,0.0174250409756154,True,652.9406018180854,0.0310903334754821,True,0.1129104437307104,599.9242634135766,0.0279611261879555,True,1.4929749047870673,Exporter,1.0,8.151588793973838,5.762943650136006,5.060853407593136,1.7958690388344272e-16,4.1329699658934136e-09,2.086920187038989e-07,2.220446049250313e-13,4.959563876848276e-06,0.0002504304380782119,3.623888462112669e-16,2.038019039185097e-08,3.044361442538817e-05,436.3432601090634,436.3432600886832,436.343229665449,2.220446049250313e-13,9.341349916032742e-08,4.7622765787590725e-06,394.0000000000002,394.0000000000002,394.00000495956385,394.0000000934135,394.0002504304381,394.0000047622766,436.34000000000003,0.8857025290860787,0.8137867414286479,0.885702474636693
2023-04-09,UAE (Abu Dhabi),42.52,0.0394,531.3544047,163.58096642361025,0.06390538250352,599.9242265326752,0.0174250409756154,True,658.657772994085,0.0301997192946038,True,0.1245343234117586,599.9242968909058,0.0238623236125693,True,0.8394818033630582,Exporter,1.0,8.151588793973838,6.064018044067499,5.940103494415346,1.7958690388344272e-16,6.638112536674884e-10,1.4242109748559786e-09,2.220446049250313e-13,7.965734740077262e-07,1.7090531219762448e-06,3.623888462112669e-16,3.038599350877687e-09,2.873111094814788e-07,436.3432601090634,436.3432601060248,436.3432598217523,2.220446049250313e-13,1.3927303754761231e-08,2.41062725338313e-08,394.0000000000002,394.0000000000002,394.0000007965735,394.0000000139273,394.0000017090531,394.00000002410627,436.52,0.8857025290860787,0.8067230456942801,0.8857024252122014
2023-04-16,UAE (Abu Dhabi),40.60001,0.0394,531.3544047,163.59898989074017,0.0639046383203449,599.9422499998054,0.0174262344059697,True,650.2018773007321,0.0285949584984807,True,0.1072659970982812,599.942314146826,0.0226350079375504,True,0.6611944562518115,Exporter,1.0,8.151798853054178,6.205940047982413,6.2655999842333605,1.7927516350782038e-16,2.71854521294739e-10,1.856963034758611e-10,2.220446049250313e-13,3.2622549109180755e-07,2.228355278201882e-07,3.617756675088547e-16,1.154557728527526e-09,3.82645132400587e-08,436.3432601090634,436.34326010790886,436.3432600707989,2.220446049250313e-13,5.292211113790198e-09,2.842392987647346e-09,394.0000000000002,394.0000000000002,394.0000003262255,394.00000000529224,394.0000002228355,394.0000000028424,434.60001,0.885675920807665,0.8172145040643083,0.8856758261094413
2023-04-23,UAE (Abu Dhabi),41.71001,0.0394,531.3544047,163.5749585781222,0.0639059310235129,599.9182186871869,0.0174247250615973,True,643.2065048154094,0.0285275306649402,True,0.0928966538086901,599.9183477357083,0.0241102636642551,True,0.8765094042140513,Exporter,1.0,8.151480266496423,6.051185021261784,5.878282409889857,1.797481744809524e-16,7.189209575373819e-10,2.07272624981334e-09,2.220446049250313e-13,8.627052407645859e-07,2.48727150142023e-06,3.6271227687722973e-16,3.1163570278220785e-09,4.1299545353167e-07,436.3432601090634,436.343260105947,436.34325969606795,2.220446049250313e-13,1.4283907390273346e-08,3.577915741491495e-08,394.0000000000002,394.0000000000002,394.00000086270524,394.0000000142839,394.0000024872715,394.0000000357792,435.71001,0.8857113989016262,0.8261023492797088,0.8857112083761208
2023-04-30,UAE (Abu Dhabi),42.85001,0.038,528.247069,165.8557934998451,0.0639538893485121,602.6945321882056,0.0175995010719401,True,647.4238952867348,0.0275000907773302,True,0.0954543506300105,602.6945923506357,0.024538829282146,True,0.9198728443930486,Exporter,1.0,8.158627552223885,6.367430628263099,5.838130707918443,1.694263780505092e-16,9.611047000137814e-11,2.639486868611892e-09,2.220446049250313e-13,1.1533263233664579e-07,3.1673841352598304e-06,3.454042763615657e-16,3.8408362846575866e-10,5.200077756939894e-07,436.83873868835957,436.8387386879755,436.83873816835177,2.220446049250313e-13,1.7583712264020961e-09,4.665157149529318e-08,380.0000000000002,380.0000000000002,380.0000001153326,380.0000000017584,380.00000316738414,380.00000004665156,422.85001,0.8764756286772524,0.8159214895305137,0.8764755411853378
2023-05-07,UAE (Abu Dhabi),44.09,0.038,528.247069,165.84361207665594,0.0639550754014145,602.6823507650163,0.0175988905295501,True,641.9833749681187,0.0274684871044163,True,0.0842295093174279,602.6824035353194,0.0257025618873809,True,1.1003448689597235,Exporter,1.0,8.158398345685201,6.237434798982345,5.570903017897711,1.6974813445414973e-16,2.2240220157008106e-10,1.2671118682001289e-08,2.220446049250313e-13,2.668827381491643e-07,1.5205342376381114e-05,3.460574385650648e-16,9.045416781243699e-10,2.303224504210134e-06,436.83873868835957,436.838738687455,436.83873638513506,2.220446049250313e-13,4.141353926461047e-09,2.4448953973961203e-07,380.0000000000002,380.0000000000002,380.00000026688275,380.0000000041413,380.0000152053424,380.0000002444895,424.09000000000003,0.8764933440135891,0.8228360571272318,0.8764932672686582
2023-05-14,UAE (Abu Dhabi),44.04201,0.038,528.247069,165.8618842050074,0.063953456986151,602.7006228933681,0.0175998505298104,True,640.2603934691684,0.0269757601063294,True,0.0806058198017312,602.7006730984712,0.0256817398018261,True,1.096934537864513,Exporter,1.0,8.158721562978496,6.307923312250452,5.575994205322783,1.6929458118970672e-16,1.414021348262892e-10,1.2306005954556381e-08,2.220446049250313e-13,1.6968249028801833e-07,1.4767207289329112e-05,3.451386617376217e-16,5.591513058082129e-10,2.241271390617086e-06,436.83873868835957,436.8387386878004,436.8387364470882,2.220446049250313e-13,2.5599522501823246e-09,2.3706148157016075e-07,380.0000000000002,380.0000000000002,380.0000001696825,380.00000000255994,380.0000147672073,380.0000002370615,424.04201,0.8764667712869767,0.8250503613658833,0.8764666982770953
2023-05-21,UAE (Abu Dhabi),42.67999,0.038,528.247069,165.8557934998451,0.0639540398554359,602.6945321882056,0.0175995424900116,True,640.9138364720975,0.0269648106616082,True,0.0819793861198816,602.6946166632943,0.0246796598512983,True,0.9413133859658012,Exporter,1.0,8.158608259416985,6.327427150904229,5.804503062665187,1.6945343779345014e-16,1.2464129636851167e-10,3.227859035819133e-09,2.220446049250313e-13,1.4956946792769876e-07,3.873430913102195e-06,3.454610209263307e-16,4.912959696220395e-10,6.306814812846276e-07,436.83873868835957,436.8387386878683,436.8387380576781,2.220446049250313e-13,2.2495338924967574e-09,5.767319955024441e-08,380.0000000000002,380.0000000000002,380.0000001495695,380.0000000022495,380.0000038734309,380.0000000576732,422.67999,0.8764756286772524,0.8242091821698369,0.876475505828376
2023-05-28,UAE (Abu Dhabi),42.21001,0.038,528.247069,165.8618842050074,0.0639534784855827,602.7006228933681,0.0175998564464066,True,638.256167676486,0.0265248502280267,True,0.0764255010158364,602.7007213662948,0.0247446827609675,True,0.9512124104677222,Exporter,1.0,8.158718807006842,6.363311178917884,5.789288120786405,1.6929844344158334e-16,9.872504451931956e-11,3.5342679338867233e-09,2.220446049250313e-13,1.1847012260441986e-07,4.241121458526218e-06,3.4514676097065497e-16,3.8088588970634965e-10,6.878838566111043e-07,436.83873868835957,436.83873868797866,436.8387380004757,2.220446049250313e-13,1.743716282477031e-09,6.346190240081528e-08,380.0000000000002,380.0000000000002,380.0000001184701,380.00000000174373,380.0000042411215,380.0000000634619,422.21001,0.8764667712869767,0.8276411506104764,0.8764666280844798
2023-06-04,UAE (Abu Dhabi),38.5,0.0395999999999999,531.7983097999997,163.98507535926734,0.0612030750263654,600.2563766688421,0.0167201736799781,True,642.2262542353853,0.0258398619298664,True,0.0901117390527303,600.2564173442888,0.0267928408876766,True,1.385535087717655,Exporter,1.0,8.51605793911475,6.663364418519413,5.296189875081584,8.253813361374369e-18,1.338144714493628e-11,5.9121943877707375e-08,-0.0,1.6057821739032878e-08,7.094633384487561e-05,1.5335377054559053e-17,4.8170115240830374e-11,1.157014984866412e-05,436.2713013095728,436.27130130952463,436.2712897394229,-0.0,2.2093438190041835e-10,1.242973946378067e-06,395.999999999999,395.999999999999,396.0000000160568,396.0000000002199,396.0000709463328,396.0000012429729,434.499999999999,0.8859519539821394,0.8280544532287025,0.885951893946977
2023-06-11,UAE (Abu Dhabi),38.62,0.0395999999999999,531.7983097999997,163.98507535926734,0.0612030750263654,600.2563766688421,0.0167201736799781,True,633.6253688055937,0.0259330869696062,True,0.0721346941555818,600.2564463763903,0.0226774076426541,True,0.7504612416787603,Exporter,1.0,8.51605793911475,6.406693362772719,6.267366126080759,8.253813361374369e-18,7.435473840791829e-11,1.83603039083975e-10,-0.0,8.922573791125012e-08,2.2032353720439302e-07,1.5335377054559053e-17,2.7842749201804444e-10,5.606522255543289e-08,436.2713013095728,436.27130130929436,436.27130125350754,-0.0,1.2765344337144124e-09,2.814637412031678e-09,395.999999999999,395.999999999999,396.0000000892247,396.0000000012755,396.00000022032253,396.00000000281364,434.619999999999,0.8859519539821394,0.8392945358271536,0.8859518510968828
2023-06-18,UAE (Abu Dhabi),34.06,0.0395999999999999,531.7983097999997,163.98507535926734,0.0612030750263654,600.2563766688421,0.0167201736799781,True,636.9486894477151,0.0259306862126129,True,0.0791096583739048,600.2565010564293,0.0222932912113379,True,0.69591325169433,Exporter,1.0,8.51605793911475,6.49751217961515,6.376221831925649,8.253813361374369e-18,4.082954177393163e-11,9.075498266442908e-11,-0.0,4.8995474344937844e-08,1.0890599533594033e-07,1.5335377054559053e-17,1.5092699373725582e-10,2.8344737625137297e-08,436.2713013095728,436.27130130942186,436.27130128122803,-0.0,6.918909889465173e-10,1.3467005288707682e-09,395.999999999999,395.999999999999,396.0000000489945,396.0000000006909,396.000000108905,396.00000000134565,430.059999999999,0.8859519539821394,0.8349154627527547,0.8859517703915815
2023-06-25,UAE (Abu Dhabi),34.78999,0.0395999999999999,531.7983097999997,163.98507535926734,0.0612030750263654,600.2563766688421,0.0167201736799781,True,631.2142733258097,0.0253778774562064,True,0.0670513652801438,600.2564157707681,0.0236630402234701,True,0.8941831042806434,Exporter,1.0,8.51605793911475,6.480927614045848,6.004153588289595,8.253813361374369e-18,4.558020117481712e-11,9.616628730355938e-10,-0.0,5.469624753193088e-08,1.153995344060769e-06,1.5335377054559053e-17,1.653101376578438e-10,2.69826999561081e-07,436.2713013095728,436.2713013094075,436.27130103974577,-0.0,7.576161920043503e-10,1.5987211554666152e-08,395.999999999999,395.999999999999,396.00000005469525,396.0000000007566,396.00000115399433,396.0000000159862,430.78998999999897,0.8859519539821394,0.8425004507550242,0.8859518962694239
2023-07-02,UAE (Abu Dhabi),36.96001,0.0404,533.5739302,165.30758716974054,0.0615534843636879,601.2881392183679,0.0169224325550121,True,637.0754383899401,0.0255765491328582,True,0.0770850981923104,601.2883252176274,0.0226139005170617,True,0.7177224183235064,Exporter,1.0,8.476827591138466,6.603411086383309,6.332260180756351,1.1570874650515482e-17,2.0090166199059894e-11,1.2079781532301095e-10,-0.0,2.4108270935275655e-08,1.4495737943846135e-07,2.1838025095411875e-17,7.213551406833127e-11,3.5532156669916684e-08,435.980552048625,435.98055204855285,435.98055201309285,-0.0,3.3084646133832405e-10,1.829647544583095e-09,404.0,404.0,404.00000002410826,404.00000000033083,404.00000014495737,404.0000000018297,440.96001,0.8873847584846899,0.8375364957539155,0.8873844839859161
2023-07-09,UAE (Abu Dhabi),39.73,0.0404,533.5739302,165.30758716974054,0.0615534843636879,601.2881392183679,0.0169224325550121,True,641.697690870949,0.0254338021073263,True,0.0867240716742386,601.2881913057837,0.0233297250677754,True,0.8210907787522945,Exporter,1.0,8.476827591138466,6.767907464764923,6.136387477131173,1.1570874650515482e-17,6.5329136849149996e-12,4.2209554279433466e-10,-0.0,7.839506821498521e-09,5.065146080982203e-07,2.1838025095411875e-17,2.280700405809734e-11,1.1873142172136506e-07,435.980552048625,435.9805520486022,435.9805519298936,-0.0,1.045830089196925e-10,6.784572903495839e-09,404.0,404.0,404.0000000078395,404.0000000001046,404.0000005065146,404.00000000678455,443.73,0.8873847584846899,0.8315035846175521,0.8873846816137658
2023-07-16,UAE (Abu Dhabi),36.78,0.0404,533.5739302,165.30151550145246,0.0615543063639224,601.2820675500793,0.0169222078567138,True,639.3032078248041,0.0253971485202725,True,0.0817529209994111,601.2821377564323,0.0210732848710739,True,0.5050107828168725,Exporter,1.0,8.476673790235141,6.7119271893353964,6.798548499046678,1.1586174541848268e-17,9.60352682296479e-12,5.283921921087968e-12,-0.0,1.1524337040247253e-08,6.340705738249246e-09,2.1866987122734222e-17,3.373498209816089e-11,1.520313068655871e-09,435.980552048625,435.9805520485913,435.98055204710465,-0.0,1.5476508963275282e-10,6.972200594646105e-11,404.0,404.0,404.0000000115243,404.0000000001548,404.0000000063407,404.00000000006975,440.78,0.8873937191808233,0.8346179460219784,0.8873936155677725
2023-07-23,UAE (Abu Dhabi),36.94,0.0404,533.5739302,165.30758716974054,0.0615535067110825,601.2881392183679,0.0169224386988118,True,643.8080454217933,0.0254345942881427,True,0.0911018173631804,601.2884045877843,0.0209330061353287,True,0.4862796804154647,Exporter,1.0,8.476824499833992,6.825424957076011,6.844645124306674,1.1571181972620612e-17,4.383270921760331e-12,3.833284125512269e-12,-0.0,5.2600146460759835e-09,4.599876035632238e-09,2.1838620539805515e-17,1.518436548580922e-11,1.0866128778662227e-09,435.980552048625,435.9805520486098,435.98055204753837,-0.0,6.949996134153601e-11,5.018208071305771e-11,404.0,404.0,404.00000000526,404.0000000000695,404.0000000045999,404.0000000000502,440.94,0.8873847584846899,0.8287779781478608,0.8873843668510351
2023-07-30,UAE (Abu Dhabi),36.07001,0.0404,533.5739302,165.3136588339808,0.0611473593608951,601.2942108826078,0.0168112273842585,True,646.187219904005,0.0240500692890036,True,0.0960065674496733,601.2944113036232,0.0207428684661089,True,0.4738253557291053,Exporter,1.0,8.533419356659678,7.290130068075614,6.908028444305321,7.104225304240113e-18,1.5482796443955468e-13,2.457177312719165e-12,-0.0,1.8585133432225986e-10,2.9485303088016646e-09,1.3236668174779788e-17,4.774158735004345e-13,7.463244508148138e-10,435.980552048625,435.98055204862453,435.9805520478787,-0.0,2.442490654175346e-12,3.153033389935469e-11,404.0,404.0,404.0000000001859,404.00000000000244,404.0000000029485,404.00000000003155,440.07001,0.8873757979754955,0.8257265290379242,0.8873755021989921
2023-08-06,UAE (Abu Dhabi),36.39999,0.0415,536.0154082500001,163.17590817992655,0.0627658330443605,598.7491267182927,0.0171054475950858,True,642.6819345013574,0.0240508163797435,True,0.0944096707258008,598.7493834593512,0.0205077845502374,True,0.4093215171271341,Exporter,1.0,8.299530968272228,7.206140972636389,6.9156327158120225,5.226161077932073e-17,2.877990652191116e-13,2.3288987179376454e-12,-0.0,3.4527936065845346e-10,2.7946533975883966e-09,1.0161272031835664e-16,8.962115907186866e-13,4.747298099810843e-10,435.57321853836294,435.573218538362,435.5732185378882,-0.0,4.2188474935756e-12,2.9753977059954415e-11,415.0,415.0,415.00000000034527,415.0000000000042,415.00000000279465,415.00000000002973,451.39999,0.8952253695765164,0.8340290577264825,0.8952249857078808
2023-08-13,UAE (Abu Dhabi),36.11,0.0415,536.0154082500001,163.16991480718403,0.0627663944398679,598.7431333455502,0.0171051435300497,True,646.9637557924683,0.0240159788521409,True,0.1032767916824086,598.7433844745241,0.0205006930354513,True,0.4084331285493657,Exporter,1.0,8.299417474687033,7.3403250741668735,6.917822237325387,5.23115570598703e-17,1.06537845640521e-13,2.293196404831545e-12,-0.0,1.2789769243682212e-10,2.751798788837806e-09,1.0170934386876552e-16,3.2566206875492656e-13,4.666405601889317e-10,435.57321853836294,435.5732185383626,435.5732185378963,-0.0,1.3322676295501883e-12,2.9087843245179318e-11,415.0,415.0,415.0000000001279,415.0000000000013,415.0000000027518,415.0000000000291,451.11,0.8952343307136545,0.8285091760564436,0.8952339552284556
2023-08-20,UAE (Abu Dhabi),37.24001,0.0415,536.0154082500001,163.17590817992655,0.0627658549601059,598.7491267182927,0.0171054535677403,True,640.0746739594166,0.0240956220798844,True,0.0889895432352733,598.7495121640998,0.0206362731468508,True,0.4260993489540415,Exporter,1.0,8.299528056997262,7.1171931101311126,6.872291830630613,5.2262891385974205e-17,5.507355656962841e-13,3.1589268967671483e-12,-0.0,6.608047442570024e-10,3.790745495283727e-09,1.0161527917580476e-16,1.7380425503608781e-12,6.632119744797145e-10,435.57321853836294,435.5732185383612,435.57321853769974,-0.0,8.215650382226176e-12,4.0412118096356105e-11,415.0,415.0,415.0000000006608,415.00000000000824,415.0000000037908,415.0000000000404,452.24001,0.8952253695765164,0.8374263661055049,0.8952247932739757
2023-08-27,UAE (Abu Dhabi),36.64999,0.0415,536.0154082500001,163.17590817992655,0.0627658549601059,598.7491267182927,0.0171054535677403,True,642.9673607990104,0.0238499299805047,True,0.0950016959413699,598.7492239791396,0.0207727206652711,True,0.4440248194617999,Exporter,1.0,8.299528056997262,7.275614778737644,6.826836086285596,5.2262891385974205e-17,1.7242317179050338e-13,4.3403891147033734e-12,-0.0,2.0694557179013988e-10,5.2085002977332414e-09,1.0161527917580476e-16,5.277596672351235e-13,9.367851913268141e-10,435.57321853836294,435.5732185383624,435.57321853742616,-0.0,2.2204460492503147e-12,5.6399329650958754e-11,415.0,415.0,415.00000000020697,415.0000000000022,415.0000000052085,415.0000000000564,451.64999,0.8952253695765164,0.8336588152529204,0.8952252241560731
2023-09-03,UAE (Abu Dhabi),36.16,0.0446,542.8959373,159.4854699966567,0.06703915351932,593.86457105208,0.0180037190773402,True,647.3890449120851,0.0246864041585399,True,0.1150614949768337,593.8647026764322,0.0211157067418269,True,0.3843056465662595,Exporter,1.0,7.748195952586247,7.20113722672568,6.599842268152959,4.6603616036938345e-15,2.9856206546729873e-13,2.0579772842422875e-11,5.551115123125791e-12,3.583799923490327e-10,2.4695800959914455e-08,1.014337894221691e-14,9.521169549989526e-13,1.9691787584926497e-09,434.3791010554152,434.37910105541425,434.37910105344605,-0.0,4.440892098500631e-12,2.804423360203342e-10,446.00000000000557,446.0,446.0000000003584,446.00000000000443,446.0000000246958,446.00000000028047,482.15999999999997,0.9141746515341286,0.8385930246529347,0.9141744489161825
2023-09-10,UAE (Abu Dhabi),35.17,0.0446,542.8959373,159.49132803654004,0.0670388625236621,593.8704290919635,0.0180041246207633,True,651.5570314584821,0.0246838402307787,True,0.1236050250102761,593.8705210543211,0.0210164799611491,True,0.3711474463544325,Exporter,1.0,7.748265539817238,7.318161287540003,6.631433512097712,4.6578089746282036e-15,1.2569580528164546e-13,1.6622114116632184e-11,5.551115123125791e-12,1.5076828674410195e-10,1.994648890511995e-08,1.0137965059441239e-14,3.948572458699799e-13,1.5369400632292564e-09,434.3791010554152,434.3791010554148,434.3791010538783,-0.0,1.998401444325283e-12,2.242650509742942e-10,446.00000000000557,446.0,446.00000000015075,446.000000000002,446.00000001994647,446.00000000022425,481.17,0.9141656339583969,0.8332285756854638,0.9141654923975281
2023-09-17,UAE (Abu Dhabi),34.17999,0.0446,542.8959373,159.49132803654004,0.0670388625236621,593.8704290919635,0.0180041246207633,True,664.2830234575482,0.0249668278265251,True,0.1493961815570705,593.8705210543211,0.0210164799611491,True,0.3711474463544325,Exporter,1.0,7.748265539817238,7.581068497505341,6.631433512097712,4.6578089746282036e-15,1.7136029307974562e-14,1.6622114116632184e-11,5.551115123125791e-12,2.0650148258028018e-11,1.994648890511995e-08,1.0137965059441239e-14,5.268486784449079e-14,1.5369400632292564e-09,434.3791010554152,434.37910105541516,434.3791010538783,-0.0,2.220446049250313e-13,2.242650509742942e-10,446.00000000000557,446.0,446.00000000002063,446.0000000000002,446.00000001994647,446.00000000022425,480.17999,0.9141656339583969,0.8172660118186724,0.9141654923975281
2023-09-24,UAE (Abu Dhabi),37.31,0.0446,542.8959373,159.4854699966567,0.0670391740380761,593.86457105208,0.0180037245877606,True,667.0241097281387,0.0249797037402627,True,0.154899857816334,593.8647160371388,0.0222588182062513,True,0.5393323149483596,Exporter,1.0,7.748193568765455,7.650854974578039,6.258414457544721,4.660449072428599e-15,9.982370243546904e-15,1.9445556073604794e-10,5.551115123125791e-12,1.1990408665951726e-11,2.3334667532932807e-07,1.0143575331557495e-14,3.0445261645025865e-14,2.4062566523244868e-08,434.3791010554152,434.37910105541516,434.37910103135266,-0.0,2.220446049250313e-13,2.930322651197785e-09,446.00000000000557,446.0,446.000000000012,446.0000000000002,446.00000023334667,446.00000000293034,483.31,0.9141746515341286,0.8139075175577536,0.914174428349181
2023-10-01,UAE (Abu Dhabi),39.75999,0.0465,547.11303575,158.18519631511396,0.0662416235935081,591.7994956631461,0.0177060715819456,True,657.846794305293,0.0245364842918059,True,0.1410722414823039,591.7997126281291,0.022738293103328,True,0.6423973178235787,Exporter,1.0,7.835644999817698,7.569665089631235,6.091534958883423,2.3322100920044376e-15,1.8709382753957402e-14,5.591657837441798e-10,2.886579864025409e-12,2.242650509742829e-11,6.709990342261663e-07,4.931660912216324e-15,5.6517179663096034e-14,8.244905645788029e-08,433.61429934801737,433.6142993480173,433.6142992655683,2.220446049250313e-13,4.4408920985006277e-13,8.81961170764169e-09,465.0000000000029,465.0000000000002,465.00000000002245,465.00000000000045,465.00000067099904,465.0000000088196,504.75999,0.924490540731076,0.8316724205181674,0.9244902017953345
2023-10-08,UAE (Abu Dhabi),41.14,0.0465,547.11303575,158.17938624882146,0.0662419894453834,591.7936855968534,0.0177056928611936,True,659.5000980882246,0.0245348704776701,True,0.1444320678160632,591.7937467164974,0.0246562740590845,True,0.9247052704655384,Exporter,1.0,7.835565472740747,7.615919011644469,5.613377238479467,2.3336868150041956e-15,1.3091091186421943e-14,9.92076912563706e-09,2.886579864025409e-12,1.5765166949677287e-11,1.1904923082799588e-05,4.93472549189717e-15,3.9318896193994225e-14,1.4597590467626603e-06,433.61429934801737,433.6142993480173,433.6142978882583,2.220446049250313e-13,2.220446049250313e-13,1.824629336594184e-07,465.0000000000029,465.0000000000002,465.00000000001575,465.0000000000002,465.0000119049231,465.00000018246294,506.14,0.924499617122831,0.8295874971603264,0.9244995216417825
2023-10-15,UAE (Abu Dhabi),60.19,0.0465,547.11303575,158.18519631511396,0.066241644359304,591.7994956631461,0.0177060771325443,True,652.9818770964296,0.024558759521824,True,0.131175317192082,591.7993152082336,0.0320312358330804,True,2.188440326399077,Exporter,1.0,7.8356425310449795,7.4275826672034695,4.3064763992506485,2.3322559203319256e-15,5.530013071437658e-14,8.293780892822908e-06,2.886579864025409e-12,6.639133687258546e-11,0.00995256183469781,4.931760815848426e-15,1.7017696773162925e-13,0.0007544318241085286,433.61429934801737,433.6142993480172,433.61354491619323,2.220446049250313e-13,8.881784197001255e-13,0.00024835367683384465,465.0000000000029,465.0000000000002,465.0000000000664,465.0000000000009,465.0099525618347,465.00024835367685,525.19,0.924490540731076,0.8378686376148915,0.9244908226321451
2023-10-22,UAE (Abu Dhabi),55.75,0.0465,547.11303575,158.18519631511396,0.066241644359304,591.7994956631461,0.0177060771325443,True,653.7355042144957,0.024518536660382,True,0.132713272193491,591.7993668320216,0.031541801682779,True,2.096236826184396,Exporter,1.0,7.8356425310449795,7.4608967047617964,4.37440413120136,2.3322559203319256e-15,4.2967802086028996e-14,6.0882309801804525e-06,2.886579864025409e-12,5.1514348342607936e-11,0.007305890520115347,4.931760815848426e-15,1.3146278419909732e-13,0.0005708042150321028,433.61429934801737,433.61429934801725,433.6137285438023,2.220446049250313e-13,6.66133814775094e-13,0.0001772303657976856,465.0000000000029,465.0000000000002,465.0000000000515,465.0000000000007,465.0073058905201,465.0001772303658,520.75,0.924490540731076,0.836902741587197,0.9244907419870465
2023-10-29,UAE (Abu Dhabi),50.75999,0.0465,547.11303575,158.17938624882146,0.0662420102110647,591.7936855968534,0.0177056984116123,True,663.4720300492928,0.024659656033597,True,0.1524381702733102,591.7929365404794,0.0348334226628973,True,2.7377635598041823,Exporter,1.0,7.8355630040204804,7.685997375875973,3.953888173124234,2.3337326709239e-15,7.590480952564627e-15,3.844567862153051e-05,2.886579864025409e-12,9.103828801926305e-12,0.046135346459356186,4.934825454575751e-15,2.2717998948753794e-14,0.0030013455331718455,433.61429934801737,433.61429934801737,433.6112980024842,2.220446049250313e-13,2.220446049250313e-13,0.0013413704588855545,465.0000000000029,465.0000000000002,465.0000000000091,465.0000000000002,465.0461353464594,465.0013413704589,515.75999,0.924499617122831,0.8246211007709732,0.9245007872995739
2023-11-05,UAE (Abu Dhabi),49.35001,0.0513,557.76675815,156.18023240774122,0.0636074131746274,587.755047325602,0.0169019740752055,True,635.1145815849865,0.0250642708349748,True,0.1033268683742566,587.7550666995897,0.0260533357347105,True,1.242454027634165,Exporter,1.0,8.153556280038183,6.865753675922689,5.2727111153819655,1.7668784676271942e-16,3.307055823187757e-12,6.721153370115759e-08,2.220446049250313e-13,3.968381179224097e-09,8.06538421214201e-05,3.4202594221165014e-16,1.1116172849192764e-11,1.0883417591723852e-05,431.57481491780777,431.57481491779663,431.5748040343902,2.220446049250313e-13,5.129230373768289e-11,1.3798104885650754e-06,513.0000000000002,513.0000000000002,513.0000000039684,513.0000000000513,513.0000806538421,513.0000013798104,562.35001,0.9489782532501345,0.8782143794558174,0.9489782219692592
2023-11-12,UAE (Abu Dhabi),40.74001,0.0513,557.76675815,156.18023240774122,0.0636069270904754,587.755047325602,0.0169018449113027,True,630.9621209549896,0.0250206078284023,True,0.0945807410919909,587.7550639445608,0.0266688019567683,True,1.342624594375764,Exporter,1.0,8.153618878337571,6.760587731180179,5.149666351858016,1.765963703844412e-16,6.871653952614841e-12,1.3047512072105246e-07,2.220446049250313e-13,8.246070493117888e-09,0.0001565701509777081,3.4184379241944207e-16,2.3387570847699644e-11,1.9913397945424027e-05,431.57481491780777,431.5748149177844,431.57479500440985,2.220446049250313e-13,1.081357225984932e-10,2.7984736769720433e-06,513.0000000000002,513.0000000000002,513.000000008246,513.0000000001081,513.000156570151,513.0000027984737,553.74001,0.9489782532501345,0.883994045959201,0.9489782264174769
2023-11-19,UAE (Abu Dhabi),43.19,0.0513,557.76675815,156.18023240774122,0.0636069270904754,587.755047325602,0.0169018449113027,True,623.1448649337297,0.0243337562164998,True,0.0779583265292558,587.7550838883533,0.027650950162806,True,1.5065356701920225,Exporter,1.0,8.153618878337571,6.723852492782127,4.964596127143248,1.765963703844412e-16,8.84908015854125e-12,3.442209076576595e-07,2.220446049250313e-13,1.0618839141357963e-08,0.00041306513189991124,3.4184379241944207e-16,2.944405353298425e-11,4.784048028753679e-05,431.57481491780777,431.5748149177783,431.57476707732746,2.220446049250313e-13,1.3655743202889893e-10,7.899374725507678e-06,513.0000000000002,513.0000000000002,513.0000000106188,513.0000000001365,513.0004130651319,513.0000078993747,556.19,0.9489782532501345,0.8950836146412239,0.9489781942166072
