date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2018-11-18,South Africa,225.6,0.0327,267.15095959521096,0.2140991119730959,True,201.62873249999998,105.51180960019302,0.19142898193180338,23.42338080042444
2018-11-25,South Africa,238.89,0.0327,244.74376242664204,0.3540790990785836,True,201.62873249999998,106.75451733224911,0.19163114928165786,52.0
2018-12-02,South Africa,228.17,0.0327,252.49183452637797,0.31493539272580795,True,201.62873249999998,107.10155270794777,0.18952532228479366,43.92110531503264
2018-12-09,South Africa,224.16,0.0327,265.5513406771255,0.2205877200397949,True,201.62873249999998,104.90307426322845,0.19076336840670927,24.762800804241444
2018-12-16,South Africa,221.67,0.0327,263.34043216937994,0.22195731625212933,True,201.62873249999998,103.15023327956757,0.18770874674924623,25.361134081221444
2018-12-23,South Africa,217.3,0.0327,252.10711200094642,0.2790575655923996,True,201.62873249999998,101.48651986003422,0.18315234926080304,37.329910708530214
2018-12-30,South Africa,220.97,0.0327,252.24883175084804,0.28822345410009564,True,201.62873249999998,102.94226910691853,0.18139151369975248,39.33244530699974
2019-01-06,South Africa,215.89,0.0298,264.74533341469834,0.2908550199847309,True,198.211692,114.00000156438848,0.20560483630424323,36.98131850240579
2019-01-13,South Africa,206.05,0.0298,276.0919967803674,0.2250732938199259,True,198.211692,115.05054605905737,0.2057864427681833,23.87033492411045
2019-01-20,South Africa,196.1,0.0298,279.38636799994435,0.1978356361767113,True,198.211692,114.98687671999103,0.20528355984734323,18.76260401196733
2019-01-27,South Africa,186.31,0.0298,281.676418827734,0.19592293210881054,True,198.211692,116.88104040644431,0.20410856349268108,18.40359428495078
2019-02-03,South Africa,174.33,0.0289,284.2829168913704,0.18661806455940455,True,197.435406,118.30630481752236,0.2001543144956371,16.921462812630764
2019-02-10,South Africa,182.55,0.0289,281.80327533320155,0.18285258839468066,True,197.435406,115.67412350113698,0.20139205539352592,16.268640701650995
2019-02-17,South Africa,187.73,0.0289,279.14565863261925,0.16925912362634185,True,197.435406,112.03320200343634,0.20082446842594792,14.042533439968027
2019-02-24,South Africa,182.85,0.0289,279.6126352046984,0.1708601185641568,True,197.435406,112.60061834727559,0.20071011998958507,14.30724130853975
2019-03-03,South Africa,178.53,0.0287,277.371259463193,0.17018886821421653,True,197.262898,110.4427910507331,0.19608116007487425,14.625022524949683
2019-03-10,South Africa,186.07,0.0287,275.8643089899352,0.1677742133532677,True,197.262898,108.83989342754157,0.19638619952028658,14.25259129877689
2019-03-17,South Africa,174.95,0.0287,277.12616977055245,0.15512091600758685,True,197.262898,109.02846961883425,0.19603782618384946,12.033554835713481
2019-03-24,South Africa,197.09,0.0287,276.1027672255622,0.15976620439160172,True,197.262898,108.41559694375565,0.1949587751212017,12.950531003526416
2019-03-31,South Africa,196.79,0.0279999999999999,278.2576542205576,0.15693505035770053,True,196.65911999999992,110.15940506069447,0.19567785218432301,12.318603778159927
2019-04-07,South Africa,179.65,0.0279999999999999,280.55777616927446,0.14750550774801477,True,196.65911999999992,111.69767171471709,0.19326802180697192,10.763608635104763
2019-04-14,South Africa,180.71,0.0279999999999999,281.31972718967427,0.15334383792095585,True,196.65911999999992,112.7996924777538,0.1935082932214919,11.7026854752667
2019-04-21,South Africa,178.46,0.0279999999999999,280.7807329010098,0.14913428824872804,True,196.65911999999992,112.01253481495071,0.1936170967010834,11.005370210897548
2019-04-28,South Africa,185.01,0.0279999999999999,276.1563677275023,0.17278296481638344,True,196.65911999999992,109.47788710368995,0.19405850444324108,15.286189180565398
2019-05-05,South Africa,187.24,0.0276,275.76931175405457,0.16675760207225676,True,196.31410400000001,108.5666370310157,0.19291388490728706,14.327781949138695
2019-05-12,South Africa,183.36,0.0276,276.2367479042853,0.17866467539058675,True,196.31410400000001,110.04680786396229,0.19234454970443474,16.45293978165264
2019-05-19,South Africa,192.46,0.0276,275.3630662703647,0.1633992534271178,True,196.31410400000001,107.91224571669962,0.18895162544751656,14.029074355859084
2019-05-26,South Africa,194.23,0.0276,274.2989436617296,0.1780254997010276,True,196.31410400000001,108.20827988173323,0.187729801997611,16.756209667349673
2019-06-02,South Africa,198.89,0.0263,263.78495051258903,0.24997682536399307,True,195.192802,107.24539285124493,0.1877482219037084,30.719782279721738
2019-06-09,South Africa,201.22,0.0263,267.5660169845419,0.20271807842227835,True,195.192802,104.60218571318616,0.18714120894525132,21.614414830996832
2019-06-16,South Africa,200.4,0.0263,265.5240131816128,0.22431819059981417,True,195.192802,105.39983996709445,0.18512523119389657,25.925919885728334
2019-06-23,South Africa,170.95,0.0263,270.1387844690435,0.22229013414993778,True,195.192802,109.18478745076102,0.18833659552501225,25.08778595035742
2019-06-30,South Africa,166.34,0.0236,275.3506132831631,0.20888934447174778,True,192.863944,112.03735534861265,0.1889764867739515,22.31017560642958
2019-07-07,South Africa,163.24,0.0236,284.72903011160514,0.1857954038534625,True,192.863944,118.20014164841834,0.1846011180356583,17.975370511953237
2019-07-14,South Africa,159.68,0.0236,288.0145516571448,0.16834640104758564,True,192.863944,119.80876275000061,0.18449167905078045,14.68090870626449
2019-07-21,South Africa,158.02,0.0236,286.81614405718125,0.1866888710798852,True,192.863944,120.21091806397541,0.18408338387024206,18.09208430309258
2019-07-28,South Africa,169.22,0.0236,284.6247715805817,0.17561112261184095,True,192.863944,117.2115098943582,0.1854393326423372,16.063408938060867
2019-08-04,South Africa,185.21,0.0236,278.92190607687075,0.18979342788383505,True,192.863944,113.24574093451814,0.1879347674278632,18.70236793494529
2019-08-11,South Africa,186.91,0.0236,275.63408292229406,0.1845364815985732,True,192.863944,109.72879251128987,0.1816748560104304,18.34431918526447
2019-08-18,South Africa,188.65,0.0236,275.54606807879605,0.18225166867320525,True,192.863944,109.42733976018633,0.1773531485469535,18.243075211794462
2019-08-25,South Africa,188.04,0.0236,275.95203436594585,0.1823941508123797,True,192.863944,109.81252932876006,0.17538582571582165,18.395116651031266
2019-09-01,South Africa,178.28,0.0191,280.8918104365731,0.1697809813527766,True,188.982514,112.92724060689505,0.1746202854562875,15.965384145481107
2019-09-08,South Africa,162.65,0.0191,283.6324866181041,0.17350800841029385,True,188.982514,115.79071602772161,0.1712708740497636,16.77188893437127
2019-09-15,South Africa,162.16,0.0191,284.6589369518233,0.18363830644098011,True,188.982514,117.62539786907932,0.1709078430802586,18.633723557163588
2019-09-22,South Africa,179.51,0.0191,280.0587707041194,0.1987279445180289,True,188.982514,114.88194842709493,0.16840902796407733,21.847620853695222
2019-09-29,South Africa,188.79,0.0191,278.18447586201296,0.1982429964137472,True,188.982514,113.1329993397895,0.16925747222573045,21.759932298372767
2019-10-06,South Africa,192.93,0.0197,286.1054772031034,0.2073663462790454,True,189.50003800000002,121.3102474731619,0.18214052119203586,22.16170621502139
2019-10-13,South Africa,187.97,0.0197,288.0275599379073,0.20949804314327095,True,189.50003800000002,123.2812880275741,0.18204321111106542,22.499378966764354
2019-10-20,South Africa,179.1,0.0197,289.8706757230997,0.19376721930976462,True,189.50003800000002,123.40904061221529,0.18202491918836533,19.462511468691503
2019-10-27,South Africa,163.49,0.0197,292.06807074041234,0.18571475689682213,True,189.50003800000002,124.72306769638993,0.18140969427320233,17.925543578139504
2019-11-03,South Africa,185.54,0.02,287.7482439426037,0.18500965745813774,True,189.7588,120.66618193507338,0.18490911384583925,17.70275223240251
2019-11-10,South Africa,176.69,0.02,290.29925997224956,0.17321537516488864,True,189.7588,122.06273930669893,0.18504808767221065,15.438998245792202
2019-11-17,South Africa,177.24,0.02,291.26652370740226,0.17710687384053672,True,189.7588,123.2779255285837,0.18425162944633444,16.16194694329746
2019-11-24,South Africa,183.61,0.02,291.2490491012006,0.17685826879309216,True,189.7588,123.24165133400855,0.18406354353369145,16.131572792676785
2019-12-01,South Africa,185.32,0.0213,290.2304711369411,0.19621047954995288,True,190.88010200000002,124.0776108617733,0.18410651177440937,19.730471854149044
2019-12-08,South Africa,185.64,0.0213,293.0575116616585,0.16724189421440905,True,190.88010200000002,124.31398381868006,0.18253653626471691,14.423977226340634
2019-12-15,South Africa,173.31,0.0213,294.7975649255323,0.15539133722216242,True,190.88010200000002,125.20492790008959,0.18141407698648201,12.324605443975788
2019-12-22,South Africa,164.59,0.0213,297.70922570316395,0.1518713805881957,True,190.88010200000002,127.80503028151969,0.18101358168326265,11.611278883464376
2019-12-29,South Africa,163.59,0.0213,299.5991494352496,0.15109414514953376,True,190.88010200000002,129.5869186056162,0.18099211370698573,11.396738029812584
2020-01-05,South Africa,162.09,0.0216,314.7948499558914,0.1631952830500559,True,205.37555600000002,133.21525898552406,0.15324667229469932,15.785757849675113
2020-01-12,South Africa,163.42,0.0216,314.7321515262458,0.15717322692306998,True,205.37555600000002,132.73846853550617,0.1532533838305115,14.673912839504391
2020-01-19,South Africa,169.32,0.0216,314.3303700295814,0.150609068407509,True,205.37555600000002,131.9374605236111,0.1534727638460956,13.473861772860893
2020-01-26,South Africa,177.37,0.0216,313.1814810281183,0.17377047798980427,True,205.37555600000002,132.50960911606035,0.1528487423914322,17.851020119919767
2020-02-02,South Africa,186.18,0.0207,301.1397826488127,0.20483422648500316,True,204.5414495,124.43958956097217,0.16582313085425823,23.207520799252357
2020-02-09,South Africa,176.94,0.0207,302.4446920178802,0.18995268428934753,True,204.5414495,123.99129325272105,0.16416445552944853,20.44137640869913
2020-02-16,South Africa,167.65,0.0207,304.7387549297699,0.1815595619553751,True,204.5414495,125.26146618421154,0.16082066771501854,19.022585414260075
2020-02-23,South Africa,170.04,0.0207,303.92688349617396,0.18121031331499043,True,204.5414495,124.47694763665717,0.161011185510644,18.97035162034435
2020-03-01,South Africa,212.9,0.0181,285.93124348870145,0.26918833301500333,True,202.1318085,119.68486781821949,0.16487816444734218,36.591830174938536
2020-03-08,South Africa,249.5,0.0181,272.2608554203539,0.3407604112736849,True,202.1318085,119.66611432928222,0.16406469584454939,52.0
2020-03-15,South Africa,305.29,0.0181,266.7277066380651,0.34224755880593216,True,202.1318085,115.42782221491937,0.16838208210491637,52.0
2020-03-22,South Africa,383.9399,0.0181,253.9167196876811,0.3500658610563479,True,202.1318085,106.50115395420859,0.1870382197154637,52.0
2020-03-29,South Africa,396.6499,0.0181,253.85691007467176,0.34966877284952774,True,202.1318085,106.388632907425,0.18629887374771992,52.0
2020-04-05,South Africa,492.47,0.0126,261.57273591346654,0.35639785111961675,True,197.034491,113.43031685418828,0.19676991180773887,52.0
2020-04-12,South Africa,365.3401,0.0126,268.9054971822508,0.3621167105688713,True,197.034491,120.25774165390811,0.20500637802982846,52.0
2020-04-19,South Africa,392.27,0.0126,261.9442234941384,0.3637687531006998,True,197.034491,114.94272110063498,0.21006742036231865,52.0
2020-04-26,South Africa,415.3101,0.0126,260.37467919114835,0.3629703651285392,True,197.034491,113.55995151776105,0.2091179864304351,52.0
2020-05-03,South Africa,427.8401,0.0106,258.3675269957044,0.36281239482809047,True,195.180921,111.88787132564968,0.20950399870392902,52.0
2020-05-10,South Africa,404.1699,0.0106,261.67675075949296,0.3639532303507151,True,195.180921,114.7082202306955,0.21052528840640378,52.0
2020-05-17,South Africa,398.8,0.0106,260.11371204382164,0.36333517622211203,True,195.180921,113.36118789315768,0.20990032392027522,52.0
2020-05-24,South Africa,354.0701,0.0106,266.927616094249,0.36818452138303315,True,195.180921,119.61225972562943,0.21642286327457474,52.0
2020-05-31,South Africa,344.1101,0.0112,264.12477409468335,0.3681226485686671,True,195.736992,117.36745898428406,0.21716521459371377,52.0
2020-06-07,South Africa,253.95,0.0112,269.57743845117756,0.3698806726826094,True,195.736992,122.0423866937747,0.21857378703238053,52.0
2020-06-14,South Africa,290.6001,0.0112,267.90474699500066,0.3698188714087894,True,195.736992,120.68315661154499,0.21897555670295832,52.0
2020-06-21,South Africa,274.95,0.0112,269.4397352674077,0.3512930991897749,True,195.736992,118.87084981385254,0.21710011763060208,48.42209435403667
2020-06-28,South Africa,304.2644,0.0112,266.83745512083016,0.3677857199416867,True,195.736992,119.48868168391571,0.21573600552883543,52.0
2020-07-05,South Africa,287.79,0.0127,293.8981839503865,0.30305936265038347,True,197.1271695,131.38421253228432,0.22948635774003076,36.64935320879048
2020-07-12,South Africa,313.3101,0.0127,298.0360904457914,0.2923719971011291,True,197.1271695,133.26176852256876,0.22952162124250738,34.42452251009783
2020-07-19,South Africa,322.6201,0.0127,308.26680090539713,0.2341277297854662,True,197.1271695,133.95467608345902,0.2295395912079235,23.07468594305889
2020-07-26,South Africa,291.3799,0.0127,307.1077691535729,0.24526362777677502,True,197.1271695,134.37936130993467,0.22784008314936513,25.32821073237319
2020-08-02,South Africa,306.625,0.0109,305.2154135917887,0.25592268249579353,True,195.4589565,134.0948615466121,0.224753476849301,27.690157598920756
2020-08-09,South Africa,308.6899,0.0109,306.122494749764,0.2164364151381719,True,195.4589565,129.76922085156008,0.2249527996166623,20.36751240691698
2020-08-16,South Africa,296.26,0.0109,309.51686138134403,0.20588686491859443,True,195.4589565,131.6230668317408,0.22513143555431878,18.31051923881473
2020-08-23,South Africa,293.9199,0.0109,312.15547530497486,0.2000932768376222,True,195.4589565,133.4082519168793,0.22534985309146557,17.143943328035824
2020-08-30,South Africa,286.54,0.0109,317.65657238023044,0.1947281752383887,True,195.4589565,137.9398755108047,0.22601014439090364,15.890328611137857
2020-09-06,South Africa,283.28,0.0113999999999999,310.18204112342954,0.2545838785149952,True,195.9223489999999,138.30149819452768,0.22497625331557947,27.211776078584073
2020-09-13,South Africa,284.6899,0.0113999999999999,302.4582801661129,0.2937906270692901,True,195.9223489999999,137.22155626019062,0.22489606955187783,35.00645791933609
2020-09-20,South Africa,275.0,0.0113999999999999,316.7881612349476,0.22727670242574632,True,195.9223489999999,140.7141344206743,0.22430647328315742,21.925804721899514
2020-09-27,South Africa,322.8201,0.0113999999999999,307.58739088212457,0.24064713397354118,True,195.9223489999999,134.1425729198115,0.22944155717707693,24.313356057882544
2020-10-04,South Africa,312.51,0.0121,307.32868850584606,0.3469490003011691,True,196.5710985,149.67356006848826,0.24416864670845134,43.06663372591681
2020-10-11,South Africa,275.3999,0.0121,323.3096288071487,0.25745469283655364,True,196.5710985,150.3918346280103,0.24385993857015564,25.361134081221444
2020-10-18,South Africa,275.8999,0.0121,320.88084261080235,0.2672141288428952,True,196.5710985,149.52495154647673,0.24403457566901218,27.258168983688517
2020-10-25,South Africa,264.8301,0.0121,322.3162309179444,0.28237387014286985,True,196.5710985,152.89341161337904,0.24465051604867008,29.977733921657954
2020-11-01,South Africa,276.1299,0.0134,299.2728003219079,0.3896693723434458,True,197.775919,149.82327828424664,0.24300861212287478,52.0
2020-11-08,South Africa,247.9,0.0134,313.98416437583796,0.3510581473602741,True,197.775919,156.0557708966848,0.2456559513632732,43.45223433553934
2020-11-15,South Africa,223.02,0.0134,324.81158393278355,0.29645040067416367,True,197.775919,157.15132618006874,0.2456105945390552,32.441698134514226
2020-11-22,South Africa,228.41,0.0134,329.83488308258904,0.2693349635763363,True,197.775919,157.85735067928243,0.24555862571183432,27.119170598192387
2020-11-29,South Africa,225.98,0.0134,329.52782133485204,0.2837625014141836,True,197.775919,159.53720228502544,0.24562017224712518,29.840862461109122
2020-12-06,South Africa,199.75,0.0139999999999999,336.75813134154663,0.23905120022215545,True,198.3319899999999,160.41065978249546,0.24560265152604777,21.220670679187883
2020-12-13,South Africa,201.73,0.0139999999999999,336.9502335330198,0.24531468283419874,True,198.3319899999999,161.3136255922693,0.24559320223593667,22.3598420678626
2020-12-20,South Africa,199.28,0.0139999999999999,345.2693513902975,0.23608410138758715,True,198.3319899999999,167.92724018161954,0.2476465215193288,20.110704366249507
2020-12-27,South Africa,211.05,0.0139999999999999,343.3991251867252,0.2473636639073725,True,198.3319899999999,167.46355507687144,0.24761576505704694,22.260597525980415
2021-01-03,South Africa,202.2,0.0147,337.50735395392576,0.24513966271063783,True,182.932988,173.99961501839107,0.24883963944425067,20.73902091509671
2021-01-10,South Africa,216.55,0.0147,330.31165113196465,0.2399543249294413,True,182.932988,166.78045490581175,0.2532107121217705,19.65872061967521
2021-01-17,South Africa,228.48,0.0147,329.03266234307966,0.258951736046148,True,182.932988,167.49471807394426,0.2529869385442214,23.248514920744217
2021-01-24,South Africa,223.64,0.0147,332.56094197019104,0.23846367378433492,True,182.932988,168.74467874836586,0.2530027483986086,19.30318012489847
2021-01-31,South Africa,226.61,0.0163,327.25450570852433,0.25301219122807744,True,184.29625199999998,165.3104818209102,0.24490823969348816,23.054303519830185
2021-02-07,South Africa,199.76,0.0163,333.2591498629571,0.22821751553198363,True,184.29625199999998,168.56956018172187,0.24512703760949636,18.175838697315083
2021-02-14,South Africa,204.2,0.0163,337.3527714496675,0.2263708215414698,True,184.29625199999998,172.2798955721817,0.24560651299098893,17.60448230717621
2021-02-21,South Africa,214.56,0.0163,334.5757749555803,0.24236490488546103,True,184.29625199999998,171.07654354450642,0.2456450257725694,20.67361134518819
2021-02-28,South Africa,231.98,0.0187999999999999,324.73447020830054,0.2658420224419207,True,186.4263519999999,164.49428703109777,0.24564067384739097,25.48213712468984
2021-03-07,South Africa,229.14,0.0187999999999999,325.19635398834544,0.23499986847420368,True,186.4263519999999,161.76182373194726,0.24663121234182292,19.622925591039426
2021-03-14,South Africa,213.59,0.0187999999999999,329.5581924936899,0.23896708016968043,True,186.4263519999999,166.20828668729965,0.2437741370818367,20.44137640869913
2021-03-21,South Africa,209.63,0.0187999999999999,329.27619195633275,0.26764460541235213,True,186.4263519999999,168.8662282506846,0.2269738914802218,27.631479362785548
2021-03-28,South Africa,235.54,0.0187999999999999,325.76100958546925,0.27100267705879644,True,186.4263519999999,166.009562051457,0.22824787037180283,28.282134507899414
2021-04-04,South Africa,231.67,0.0224,339.75148077788776,0.24629165770362743,True,189.493696,176.67507276304434,0.22780246559354592,23.00341005701869
2021-04-11,South Africa,225.31,0.0224,341.242742743001,0.23847275660405146,True,189.493696,177.3744169790262,0.22207082616632806,22.043502077940666
2021-04-18,South Africa,203.42,0.0224,347.4977308747794,0.20685874388785833,True,189.493696,180.94884306391907,0.21578159698804916,16.44522535034725
2021-04-25,South Africa,208.33,0.0224,345.9427714791884,0.23306539763508027,True,189.493696,181.36326923705172,0.21484303742779118,21.56608374935026
2021-05-02,South Africa,212.72,0.022,342.68850597257205,0.2310708620043173,True,189.15287999999998,178.08557951163257,0.21525470790959741,21.268375331666174
2021-05-09,South Africa,204.4,0.022,348.7496083576689,0.22882146175195905,True,189.15287999999998,183.6636660367216,0.21578574507753734,20.552582234446746
2021-05-16,South Africa,199.11,0.022,348.43729053011305,0.22285672140823895,True,189.15287999999998,182.9147562981838,0.21516141873229086,19.489171854683352
2021-05-23,South Africa,192.76,0.022,349.5983813840516,0.23460627397049325,True,189.15287999999998,184.92906539460992,0.2103447606845401,22.1913365539989
2021-05-30,South Africa,190.9,0.022,354.3908019180586,0.20766276910184514,True,189.15287999999998,187.61481079970875,0.20856412846872144,17.03239606234206
2021-06-06,South Africa,183.56,0.0222,358.7261674011989,0.20029621250559324,True,189.323288,191.41283127231594,0.2066295560805556,15.666970168865067
2021-06-13,South Africa,178.28,0.0222,355.09148896663197,0.2031105966243415,True,189.323288,188.04207175431236,0.20737594815918534,16.260999868902996
2021-06-20,South Africa,186.49,0.0222,345.0657169478677,0.21046620971262509,True,189.323288,178.8303774294115,0.21431267390454717,17.360811821692025
2021-06-27,South Africa,176.71,0.0222,348.8641783857738,0.20048661501617124,True,189.323288,181.866634222048,0.2144813548312737,15.329715651630016
2021-07-04,South Africa,184.98,0.0209,352.9760153325206,0.19811461431272556,True,188.215636,185.61785389843195,0.19586230217281309,16.507026978857475
2021-07-11,South Africa,186.06,0.0209,352.8264395627292,0.2161926199480448,True,188.215636,186.57028305005525,0.19571606836167632,19.99237653519072
2021-07-18,South Africa,190.22,0.0209,348.9639337418377,0.21699554953443242,True,188.215636,182.91930469824638,0.19746545263718812,20.110704366249507
2021-07-25,South Africa,201.24,0.0209,344.87057391924543,0.20361372477561815,True,188.215636,178.1042463489544,0.20013764793555344,17.441717963060377
2021-08-01,South Africa,199.75,0.0187,350.9199196848597,0.20041080607593495,True,186.34114799999998,183.59874403323693,0.2015241503198802,16.491558097306065
2021-08-08,South Africa,198.59,0.0187,348.62386131060106,0.2276023343144208,True,186.34114799999998,183.22421655487602,0.19779427461358823,22.16170621502139
2021-08-15,South Africa,198.79,0.0187,348.16036706381084,0.21142874528451386,True,186.34114799999998,181.61909862944978,0.19823451118812346,19.005160928175684
2021-08-22,South Africa,202.01,0.0187,339.0672941095952,0.23559435605228457,True,186.34114799999998,174.8240991747728,0.20296236536310525,23.537083105049064
2021-08-29,South Africa,189.03,0.0187,348.2702458232167,0.20982972046680154,True,186.34114799999998,181.61909862944978,0.20368595162347447,18.16744870525263
2021-09-05,South Africa,179.54,0.0183,353.7970259154902,0.22082383940471884,True,186.000332,187.64242269922434,0.2054871113050039,19.89269945706158
2021-09-12,South Africa,176.85,0.0183,356.3440117430396,0.20610115476168445,True,186.000332,189.14743210220504,0.20501969210020085,17.03239606234206
2021-09-19,South Africa,181.01,0.0183,350.24138977338333,0.20128681555599542,True,186.000332,182.96614336536683,0.20780346244836356,16.08610286405595
2021-09-26,South Africa,199.48,0.0183,346.5163454151186,0.20472904815048595,True,186.000332,179.57987223896154,0.20221038122076404,17.409317495652267
2021-10-03,South Africa,208.37,0.0187,355.1592200808353,0.20910302553663326,True,186.34114799999998,188.21077315781878,0.1775892484491577,20.321458222339064
2021-10-10,South Africa,209.23,0.0187,353.92739140984145,0.2119717220451079,True,186.34114799999998,187.20250110978685,0.1778573630242806,20.898573918454215
2021-10-17,South Africa,205.65,0.0187,359.5715448381148,0.19556688691220023,True,186.34114799999998,191.73972516580218,0.17863743071136484,17.441717963060377
2021-10-24,South Africa,207.24,0.0187,355.98709140446437,0.20746112132303296,True,186.34114799999998,188.91096199042045,0.1787895212425902,19.856554529952113
2021-10-31,South Africa,206.73,0.0203,348.9094019443957,0.21250956495863466,True,187.704412,182.5200267901817,0.18129299695395698,20.82336628946003
2021-11-07,South Africa,191.57,0.0203,350.94628112472384,0.21057496999378897,True,187.704412,184.35216700112306,0.1774677205957208,20.748378874507335
2021-11-14,South Africa,192.1,0.0203,347.7698856470172,0.20265710683639548,True,187.704412,180.79892544675747,0.17885824613363815,19.171228228621768
2021-11-21,South Africa,203.33,0.0203,343.03791151571914,0.2075252292681862,True,187.704412,176.55169137094833,0.18079167001323604,20.092462824722837
2021-11-28,South Africa,244.93,0.0203,317.4484658495429,0.36105336869789034,True,187.704412,170.2224797930907,0.18464429450135797,52.0
2021-12-05,South Africa,227.37,0.0197,321.69400423619857,0.36226622724977026,True,187.193188,174.11053975861682,0.18583292735923207,52.0
2021-12-12,South Africa,216.94,0.0197,337.03819744717174,0.25824525778176344,True,187.193188,175.11760595333004,0.18583640460593315,29.865713716536703
2021-12-19,South Africa,212.22,0.0197,336.9355025567898,0.2691647911509488,True,187.193188,176.15264609966655,0.18169153491092485,32.534218411342614
2021-12-26,South Africa,205.25,0.0197,343.5749928073636,0.24269720155729838,True,187.193188,179.7612995791119,0.18267372644047736,26.854267565680768
2022-01-02,South Africa,199.57,0.019,335.35085169528713,0.23646680077733043,True,175.76173500000002,179.89466851377568,0.17875202181634686,25.625716936891806
2022-01-09,South Africa,193.75,0.019,342.16899219590755,0.20732798500449448,True,175.76173500000002,184.58632142656617,0.1749779957071624,19.974223018963702
2022-01-16,South Africa,205.08,0.019,343.4184546237478,0.22824763960036834,True,175.76173500000002,187.03288895318283,0.17532405410887456,24.06995597643437
2022-01-23,South Africa,202.52,0.019,346.4983630967523,0.23649710304275623,True,175.76173500000002,190.54443290579695,0.17602324518416648,25.570420000944083
2022-01-30,South Africa,211.84,0.019,337.6893774423505,0.26651295197798824,True,175.76173500000002,184.58632142656617,0.17785686159049655,31.786351507607797
2022-02-06,South Africa,212.13,0.0215,337.3956298693716,0.24320894684008215,True,177.7681475,182.51136716656364,0.17745265305987135,27.0498741800257
2022-02-13,South Africa,208.21,0.0215,339.0618348672724,0.26446004567456527,True,177.7681475,185.84774850820662,0.17706457393130423,31.397779737454496
2022-02-20,South Africa,208.92,0.0215,337.6946795456089,0.29440857854432184,True,177.7681475,187.4311158505648,0.1769869682139096,37.6954092004137
2022-02-27,South Africa,216.31,0.0215,338.95150361526356,0.2749461796019861,True,177.7681475,186.695980985927,0.17210373961276423,34.13612620657039
2022-03-06,South Africa,233.79,0.0231,321.73068927886504,0.3582528548743017,True,179.0522515,180.34671433516618,0.1750332470296707,52.0
2022-03-13,South Africa,214.38,0.0231,326.0399768324171,0.3583016825550684,True,179.0522515,184.2340953786905,0.17428327438978394,52.0
2022-03-20,South Africa,193.28,0.0231,327.38394792358787,0.35815040436350726,True,179.0522515,185.42807662713722,0.17377230331228585,52.0
2022-03-27,South Africa,208.81,0.0231,333.1423279638244,0.3593438424528764,True,179.0522515,190.78710916272823,0.17469931771103037,52.0
2022-04-03,South Africa,205.36,0.0250999999999999,342.19245339596534,0.30456032546793915,True,180.65738149999993,192.89471194400056,0.16406681590418437,41.24962446359183
2022-04-10,South Africa,211.02,0.0250999999999999,343.0239622150897,0.295923644976366,True,180.65738149999993,192.78154408993586,0.16406578960430537,39.37774943495877
2022-04-17,South Africa,216.19,0.0250999999999999,343.7435200400441,0.29712936866146467,True,180.65738149999993,193.57371947268234,0.16302058456651916,39.74143788079774
2022-04-24,South Africa,224.7,0.0250999999999999,331.1083621507308,0.28771973735601825,True,180.65738149999993,180.8706209022794,0.17707899183991013,36.44829491310804
2022-05-01,South Africa,251.03,0.0299,321.7169160998593,0.30200345511383864,True,184.5096935,174.08337762308295,0.18027592117481922,39.31735168303642
2022-05-08,South Africa,264.5801,0.0299,318.01409550417884,0.31271839177152766,True,184.5096935,171.9083678620924,0.1778062079586261,41.970328282525855
2022-05-15,South Africa,261.24,0.0299,319.3532961735269,0.2871684550166516,True,184.5096935,170.3115252335557,0.17796819092868188,36.54872874745476
2022-05-22,South Africa,272.71,0.0299,323.43752142615244,0.28483066894504905,True,184.5096935,173.83559167421552,0.17889370501996127,35.835526610691744
2022-05-29,South Africa,234.03,0.0299,328.4304762332124,0.267256510020943,True,184.5096935,176.75395924345753,0.17910586559593383,32.021162797971236
2022-06-05,South Africa,235.85,0.0326,328.19076284783785,0.25614945866796673,True,186.67661900000002,175.768835136062,0.1778437611109263,29.865713716536703
2022-06-12,South Africa,267.28,0.0326,326.3573777225541,0.23669590480716185,True,186.67661900000002,172.4375009748172,0.17797546286677898,25.959442615413177
2022-06-19,South Africa,289.5801,0.0326,321.1546643547186,0.27032250451253026,True,186.67661900000002,170.4987737523702,0.17127702908706707,33.713529623693994
2022-06-26,South Africa,275.02,0.0326,324.938699392603,0.2567178369769454,True,186.67661900000002,172.7651732484613,0.17093144906001,30.82142852722577
2022-07-03,South Africa,309.54,0.0348,320.2459050893854,0.27107855665967645,True,188.442262,169.9307316448137,0.17020687834924172,33.99939689464654
2022-07-10,South Africa,323.46,0.0348,313.0954176707178,0.28938955926879856,True,188.442262,165.2204981222967,0.17208320463085253,37.82758340531441
2022-07-17,South Africa,364.5,0.0348,311.3058872535182,0.2864943298918458,True,188.442262,163.26951390998752,0.17144860007218213,37.34448399330764
2022-07-24,South Africa,327.73,0.0348,316.59381943321273,0.26056069255257236,True,188.442262,165.52708140396794,0.17032147253750216,31.91664766260141
2022-07-31,South Africa,295.8301,0.0335,321.43590776970836,0.2502282417583958,True,187.3989275,168.99248745450328,0.16874912214022095,29.81602651874053
2022-08-07,South Africa,270.75,0.0335,318.54127444109605,0.2659211097726763,True,187.3989275,167.72652076671582,0.1688528074965311,33.133523656847764
