date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2022-02-06,Turkey,539.3701,0.0215,473.96603225,45.26210791402919,0.6308149838044662,422.64348965165794,0.1239629707114834,True,466.7690426661103,0.1266233248271561,True,0.138205797590345,410.7635800389247,0.1409874769308561,True,2.1144137633779314,Control,0.0,-0.1642330306176393,0.18406286062236088,-0.27060891049620184,0.5652261502721831,0.4269820707870341,0.606654079062595,828.4134806586717,591.9372693303113,905.0896812286854,48.27638426526093,32.29907471061364,60.49897061855537,377.381381737624,393.3586912922713,365.1587953843296,240.75871691707636,157.82752221347525,304.74780929347605,1043.4134806586717,455.7587169170763,806.9372693303113,372.8275222134752,1120.0896812286853,519.747809293476,754.3701,1.1214322327327035,1.015418738018232,1.153865764353028
2022-02-13,Turkey,504.9299,0.0215,473.96603225,45.47720280838077,0.6308225545029581,422.7360246405324,0.1244024375512375,True,473.8408969472657,0.1270998918638074,True,0.1580376665934298,406.4485876166953,0.1476678542104016,True,2.9431704967923205,Control,0.0,-0.16384680726308823,0.23521833559777844,-0.3049488637011698,0.5650741286511917,0.4070196377209383,0.6197974504026428,828.1374582523293,559.9881556106264,930.0432250253627,48.39894417073788,30.277572686555317,65.13690786508317,377.2588218321471,395.3801933163296,360.5208581378018,241.40835050921584,147.5756810033536,329.6971838508627,1043.1374582523292,456.4083505092158,774.9881556106264,362.57568100335357,1145.0432250253627,544.6971838508626,719.9299,1.1211867563286813,1.000264087172594,1.1661155843330857
2022-02-20,Turkey,526.1799,0.0215,473.96603225,45.01628521088685,0.6308664904775109,422.51758674904335,0.1234898017748136,True,476.8022585344651,0.1262142557319628,True,0.1671084573494583,398.89154289522946,0.1569720609946117,True,4.333857699049173,Control,0.0,-0.16488122013553796,0.2609317045881709,-0.3605316173485195,0.5654812628796246,0.39707258740624146,0.6407751915532256,828.87676878444,544.2567940305531,970.5273147103809,48.15646446473414,29.070122793520937,72.39440623132053,377.5013015381508,396.58764320936405,353.2633597715644,240.12328148218126,141.47719683313105,369.4157183767267,1043.87676878444,455.12328148218126,759.2567940305531,356.477196833131,1185.5273147103808,584.4157183767267,741.1799,1.1217664000611525,0.9940515670098067,1.188207773997578
2022-02-27,Turkey,559.96,0.0215,473.96603225,44.46318408268451,0.6268074305305489,423.664871323222,0.1203459078868837,True,490.7241318510395,0.1233723398853426,True,0.202498713871255,404.1972494422483,0.1480219557053263,True,3.5246835016970213,Control,0.0,-0.15198999746247072,0.3776961191585512,-0.32179165862832376,0.5604025875683781,0.3528281755467546,0.6261947330373921,819.6739592769302,475.74525033978534,942.302462409872,46.45607876232498,24.217115927032097,66.45872161133667,379.20168724056,401.4406500758529,359.1990443915483,231.1348747247775,117.15191046133971,336.5695183396446,1034.6739592769302,446.13487472477743,690.7452503397853,332.1519104613397,1157.3024624098719,551.5695183396446,774.96,1.118728656378032,0.9658502638991342,1.1726107312803975
2022-03-06,Turkey,645.28,0.0231,477.38971465,45.23818703648834,0.6267266867229166,423.71526006973,0.1219373139629761,True,508.22028820234584,0.1253512974573124,True,0.2498644588688665,360.3228547535653,0.2113284040427917,True,13.025425886301845,Control,0.0,-0.1501622857483703,0.4951923416034429,-0.5872078773431503,0.5596817099642056,0.3102321780217525,0.7214679487465124,818.3711187596564,411.9321324328975,1134.3714276949468,46.839244722847525,20.633269430308445,111.45307753661132,378.4770730332259,404.68304832576496,313.8632402194621,233.35534269153825,99.45801033870382,600.0626042992059,1049.3711187596564,464.3553426915382,642.9321324328976,330.45801033870384,1365.3714276949468,831.0626042992059,876.28,1.1266757646902708,0.9393362007223317,1.3248943505859485
2022-03-13,Turkey,656.76,0.0231,477.38971465,43.40940925746372,0.6282633738974085,422.39173738012016,0.1189858799007684,True,487.94431380233914,0.1231116453489855,True,0.2014223475138674,368.4321888109116,0.1942482795721195,True,10.586607404887138,Control,0.0,-0.15896420028922376,0.36135845354487567,-0.5477292227924979,0.5631514604216161,0.3589157509329632,0.7080610782890329,824.6497942652825,485.03364052319114,1106.202372622401,46.33398963357121,24.724349677647254,101.39897184808392,378.9823281225022,400.5919680784262,323.9173459079895,230.68718562098508,119.77959171864978,537.9461873873826,1055.6497942652825,461.6871856209851,716.0336405231911,350.7795917186498,1337.202372622401,768.9461873873826,887.76,1.130206091650855,0.9783692547411984,1.2957329167973648
2022-03-20,Turkey,574.3701,0.0231,477.38971465,43.31315780544097,0.6266498922952338,422.8928169365484,0.1180027664731629,True,503.6939616907518,0.1222564261748211,True,0.2424579768726688,367.3591147122208,0.1954489646864441,True,10.947573145802268,Control,0.0,-0.15358789999562608,0.4820109655215053,-0.5537149830551823,0.5610326609320709,0.31489907829430164,0.7101130402063582,820.8133849766136,418.8251260270445,1110.488100277046,45.73665862512209,20.595985498594317,102.40253645256723,379.5796591309513,404.72033225747913,322.9137813035062,227.5373777373801,99.273756441896,543.9680913299975,1051.8133849766136,458.5373777373801,649.8251260270445,330.273756441896,1341.488100277046,774.9680913299975,805.3701,1.1288669268686784,0.9477773230545464,1.2995178165756802
2022-03-27,Turkey,581.9099,0.0231,477.38971465,43.24899015667915,0.6143566825073525,426.84644356621106,0.1120540414362456,True,506.9454429576696,0.1164478178865349,True,0.2387130616855738,372.21927911195405,0.1884988677288757,True,10.888763214851965,Control,0.0,-0.11094770796447134,0.5440784092496707,-0.527121106255615,0.5441710931917773,0.2931937586310407,0.7009452546676405,790.5424531834162,386.96624434415514,1091.4110070094514,41.71886431201722,17.955311016410334,97.52979436199145,383.5974534440562,407.3610067396631,327.786523394082,206.47892948947586,86.2667648377472,513.80592707196,1021.5424531834162,437.47892948947583,617.9662443441551,317.2667648377472,1322.4110070094514,744.80592707196,812.9099,1.1184108989207235,0.9416984042005925,1.2825496728405983
2022-04-03,Turkey,548.29,0.0250999999999999,481.6693176499998,47.31075980028047,0.564424962749384,442.58804139001654,0.0978707648532244,True,488.62096543874185,0.104591596031454,True,0.1446038462570545,417.9775880101622,0.1353421127373612,True,5.182673736078795,Control,0.0,0.07738272847796396,0.4809460894448934,-0.20527662695506677,0.4691595401287353,0.3152774073579493,0.5813219979021199,661.1672446017292,419.38495897413026,857.8560403099367,29.581916574247145,17.969368120074733,55.07453021718823,395.27728160657097,406.8898300607434,369.7846679636299,144.34063650961482,86.4307092926162,272.9487997423529,912.1672446017282,395.34063650961383,670.3849589741293,337.43070929261523,1108.8560403099357,523.9487997423519,799.2899999999989,1.0883016995607075,0.9857729236351943,1.152380729175099
2022-04-10,Turkey,586.29,0.0250999999999999,481.6693176499998,47.10234233969345,0.5644453153514691,442.450150077394,0.0975440898141938,True,470.2184105256621,0.1045726084683163,True,0.0944404104799797,419.8350816408861,0.1320779424438697,True,4.731910266966502,Control,0.0,0.0769449466520109,0.3168987522666907,-0.18794674863718036,0.46933367062592346,0.37566021441071207,0.5745408022153041,661.4580873947048,510.80702807898774,845.3989851973226,29.511390425882922,22.811781824934656,52.95492858062531,395.34780775493516,402.04741635588346,371.90426960019283,143.98382441498097,110.37556567506421,261.8295307161868,912.4580873947037,394.98382441497995,761.8070280789867,361.3755656750632,1096.3989851973217,512.8295307161858,837.2899999999989,1.0886408730243293,1.0243523155793424,1.147282203686839
2022-04-17,Turkey,582.77,0.0250999999999999,481.6693176499998,47.48444099000712,0.5643722122960904,442.7119998556818,0.0981281054249012,True,493.7962216788617,0.1060535323228615,True,0.1605878024065826,419.79216417566954,0.1331669186090027,True,4.818935382212684,Control,0.0,0.07788137060752462,0.5154981513246237,-0.18917819507675687,0.4689612092477207,0.3031024805500474,0.5750234215555792,660.8360324449524,401.44725408829714,846.2829968742327,29.631639298951,17.260484206727952,53.38805648460451,395.22755888186714,407.5987139740902,371.4711416962136,144.59223635934472,82.94933881770532,264.1116704326788,911.8360324449513,395.5922363593437,652.4472540882962,333.9493388177043,1097.2829968742317,515.1116704326778,833.769999999999,1.0879969772832396,0.9754414807233002,1.1473994961193146
2022-04-24,Turkey,582.73,0.0250999999999999,481.6693176499998,47.13707857470049,0.5631272123144679,442.7940788671776,0.0970745580702084,True,486.60887135494954,0.1051370347313632,True,0.1410382308229359,423.3925872705625,0.1269567017913414,True,4.044561805272247,Control,0.0,0.08194924589115005,0.4596823376804342,-0.1541228230174727,0.4673435367711597,0.3228721245006939,0.5612435534418126,658.1365690664876,430.65652752625584,821.1949083819977,29.202197876777348,18.63830315503266,49.3451343540537,395.65700030404076,406.22089502578547,375.5140638267644,142.42028112572254,89.72145514178136,243.01048088512505,909.1365690664866,393.42028112572154,681.6565275262549,340.7214551417804,1072.1949083819968,494.010480885124,833.729999999999,1.087795299526766,0.9898490266089978,1.137642302041997
2022-05-01,Turkey,612.8799,0.0299,491.94036485,43.0852950686714,0.567887900124002,437.9370097815694,0.0924817991814713,True,499.1711182198036,0.1016653365701763,True,0.1924789386082668,414.357847772759,0.127749034230174,True,4.717488053591592,Control,0.0,0.05723226171911076,0.6081533060906839,-0.22029005694930112,0.4771800895670788,0.2715429002049954,0.587177368309252,674.6077151168267,355.6849819005574,868.6751327206326,28.77704267261464,14.339259932275098,53.201788876269546,394.8517147131562,409.28949745349576,370.4269685095013,140.69442172420509,68.86955219734216,263.88323173106954,973.6077151168267,439.6944217242051,654.6849819005574,367.86955219734216,1167.6751327206325,562.8832317310696,911.8799,1.1233130652633492,0.9855144796926739,1.1872355440937337
2022-05-08,Turkey,655.22,0.0299,491.94036485,42.79742004908647,0.5678465361165725,437.77487584367606,0.0919782778554797,True,493.4733474054822,0.1012541965232909,True,0.1778788843627984,411.1002888426355,0.1315940096503285,True,5.357761746110379,Control,0.0,0.05687414677237171,0.5608392279080064,-0.2491486027136674,0.4773227244277094,0.28745357098427693,0.59837708249899,674.8475554243089,378.6250155088694,889.5335475141303,28.651301590912283,15.39672316879846,56.25133028854472,394.97745579485854,408.23203421697235,367.37742709722613,140.05762031215363,74.04355085215153,279.95038685231174,973.8475554243089,439.05762031215363,677.6250155088694,373.0435508521515,1188.5335475141303,578.9503868523118,954.22,1.1237290945533058,0.9968934845953847,1.1966431992420934
2022-05-15,Turkey,706.8899,0.0299,491.94036485,41.326058826771984,0.5683076017949291,436.7979686512005,0.0896367517799071,True,503.9510463233651,0.0993750522493258,True,0.2099835588671539,415.8900090759723,0.1208041003018044,True,4.067650891289406,Control,0.0,0.052518100941828114,0.6702378465063888,-0.2033151767310361,0.47905793638549565,0.2513530906213354,0.580555653029116,677.7676173777361,326.9490174194548,856.4443699525245,28.156847561067423,12.706882144084645,49.83894795014004,395.4719098247034,410.92187524168617,373.7898094356308,137.5554785389123,60.90877526717257,246.22748277916182,976.7676173777361,436.5554785389123,625.9490174194548,359.9087752671726,1155.4443699525245,545.2274827791618,1005.8899,1.1262423366323682,0.9761669678811256,1.1828617040909375
2022-05-22,Turkey,714.6799,0.0299,491.94036485,40.23853096632984,0.5687833872415657,436.0585270505258,0.0879276372004953,True,504.3713370896216,0.0978264441775777,True,0.2138253781090204,415.67299473931195,0.1181739979577339,True,3.90454746946408,Control,0.0,0.04878028432686688,0.688149020867566,-0.20386888791572685,0.48054719714749616,0.2456794715978744,0.5807720208470515,680.2771902218856,318.9475718057869,856.8428363519265,27.808761301320033,12.164794084172044,48.95389004178718,395.8199960844508,411.46396330159877,374.67486734398364,135.7958938415308,58.27211440547795,241.58452808030407,979.2771902218856,434.7958938415308,617.9475718057869,357.27211440547796,1155.8428363519265,540.584528080304,1013.6799,1.1281521500736509,0.9753535315639621,1.1834792519021327
2022-05-29,Turkey,703.3501,0.0299,491.94036485,39.438878124673856,0.568880278846364,435.5814258293767,0.0865624765685117,True,514.720971677584,0.0967701314594994,True,0.2431029695757003,419.209293114244,0.110988857833155,True,3.071887651959074,Control,0.0,0.046970520736272246,0.7919062269132486,-0.1663459674444851,0.4812683613155822,0.2142076779432467,0.5660576534300369,681.4935659926383,275.13529875746787,829.9238975429151,27.486209680808486,10.109665473021508,44.49972689908891,396.14254770496234,413.51909191274933,379.1290304866819,134.16676811645294,48.30762919904984,218.61159957599924,980.4935659926383,433.16676811645294,574.1352987574678,347.30762919904987,1128.9238975429153,517.6115995759992,1002.3501,1.1293878381368352,0.9557418327966369,1.173495847850718
2022-06-05,Turkey,713.73,0.0326,497.7178289,38.516018703487546,0.5637272564772424,435.46259034683266,0.0832329446541748,True,504.4521820177203,0.0939330327320883,True,0.2174674512415626,421.3496381815616,0.1045288775571659,True,2.6368786671881295,Control,0.0,0.06477880660068187,0.7350063453783106,-0.1321420193298785,0.4741750579421498,0.2311678148334061,0.5525640196578926,669.5614334387795,298.62640604966924,805.5526875379971,25.910110105840744,10.824945053651447,40.60978342200339,396.9465716444399,412.0317366966292,382.24689832827727,126.46323283405827,51.8658612138287,198.89252610460207,995.5614334387794,452.4632328340582,624.6264060496692,377.8658612138286,1131.5526875379971,524.892526104602,1039.73,1.1429634598544571,0.9866501655503123,1.1812466032913287
2022-06-12,Turkey,837.9199,0.0326,497.7178289,36.96652370956051,0.5634996857811005,434.6341589399038,0.0804316728722118,True,500.1947286275243,0.0914985829115951,True,0.2096572287122472,424.00116608925936,0.0965414760287947,True,1.927197455402384,Control,0.0,0.06282000151172448,0.7186525635481704,-0.09541589238573372,0.4749549192110013,0.23617750894366984,0.5380077533142977,670.869813941882,305.6183392969003,779.590996384757,25.18904651993742,10.865303383521393,36.28887000880421,397.6676352303432,411.99137836675925,386.5678117414764,122.83347752596706,52.06176994097183,177.0588460973214,996.8698139418818,448.833477525967,631.6183392969002,378.06176994097177,1105.5909963847569,503.05884609732135,1163.9198999999999,1.1451419973845605,0.9950481290870045,1.173859575648483
2022-06-19,Turkey,837.8799,0.0326,497.7178289,36.49218849772173,0.5624022960720108,434.6028745845711,0.0792211194502255,True,495.5046426907729,0.0904217696471354,True,0.1974779435148209,416.00192444463534,0.1067153342158127,True,3.4323317997329754,Control,0.0,0.06610115255100918,0.6830392447227588,-0.18780199904089473,0.4736486466286196,0.24729102221022636,0.574484065677825,668.6787519090504,321.21707169200334,845.2950867994731,24.745995648538326,11.405508102776395,44.08711997450134,398.1106861017423,411.4511736475042,378.7695617757793,120.60647080663209,54.68589858446313,216.3437273461212,994.6787519090503,446.60647080663205,647.2170716920033,380.6858985844631,1171.295086799473,542.3437273461211,1163.8799,1.1452244290279012,1.0044665297124333,1.1964315539271984
2022-06-26,Turkey,787.55,0.0326,497.7178289,37.44085891275628,0.5632740226682708,434.9496169308025,0.081191810895804,True,508.6294200343591,0.0923702589721534,True,0.2311439871598459,419.665536638016,0.1040728796724873,True,2.8262310027032385,Control,0.0,0.06453644549492643,0.7908920331458624,-0.14890879288002026,0.4742715441376762,0.21450349890644504,0.55918719857022,669.7232628360664,275.54267837283123,817.4778799310393,25.347923731055317,9.691816008966128,41.26179603410333,397.5087580192253,413.16486574131454,381.5948857161773,123.63268240468747,46.37320768840945,202.07941761659276,995.7232628360664,449.63268240468744,601.5426783728312,372.37320768840937,1143.4778799310393,528.0794176165928,1113.55,1.1443114547659976,0.9785470704120457,1.185986900156894
2022-07-03,Turkey,829.2,0.0348,502.4253922,33.373763844832304,0.5735660205340513,429.91436417091614,0.077317118803751,True,502.52841470476585,0.0892227082696585,True,0.2332894571345735,409.7815890346319,0.106088866168116,True,3.494706267381913,Control,0.0,0.018474785557443127,0.7734189535269654,-0.24432804219530835,0.4926300461714543,0.219637238242876,0.5965116165340655,700.7554198409997,282.6256775621838,886.0441582483008,25.64589804520108,9.662545854753489,46.52637211545312,396.54060032527957,412.52395251572716,375.66012625502754,125.33744611676028,46.30576976487049,229.59036596657833,1048.7554198409998,473.33744611676025,630.6256775621838,394.3057697648705,1234.0441582483008,577.5903659665784,1177.2,1.1686638876766082,0.9997949916825571,1.2260809310238154
2022-07-10,Turkey,855.47,0.0348,502.4253922,32.39465090995932,0.5739058943465755,429.36673073674,0.075552480372594,True,492.37845422663617,0.0879057317365223,True,0.2089536999873263,404.21471850443953,0.1108853598919201,True,4.364830071246884,Control,0.0,0.01535336599706074,0.6841664282843384,-0.29941795803127774,0.4938751337897864,0.2469350394167954,0.6176894191048268,702.8775824430851,320.7155298181276,926.0199684651672,25.214418541166538,11.078835436136785,51.24557036999905,396.9720798293141,411.10766293434386,370.9409280004816,123.1624106958966,53.184043744476156,254.1275621955477,1050.877582443085,471.1624106958966,668.7155298181276,401.1840437444762,1274.019968465167,602.1275621955477,1203.47,1.1701544536017041,1.0204049098556602,1.2429665947319575
2022-07-17,Turkey,874.3999,0.0348,502.4253922,32.170853667637125,0.5734256918024019,429.3617709185395,0.0749657214965487,True,494.97163620167333,0.0872483750384874,True,0.2158255264094046,404.7617543034976,0.1095356483493565,True,4.251902853755359,Control,0.0,0.01672179305963869,0.7177212598604523,-0.2945491241879337,0.49332928062177445,0.23646458599420672,0.6158308341791326,701.9469376290532,306.01974864530894,922.4794906412809,24.995581115721592,10.405610054972271,50.463837723546796,397.19091725475903,411.7808883155084,371.72266064693383,122.06018139643338,49.91154454470058,249.98491140133538,1049.946937629053,470.0601813964334,654.0197486453089,397.9115445447006,1270.4794906412808,597.9849114013354,1222.3999,1.1701679707654329,1.0150589558131562,1.2412867244944108
2022-07-24,Turkey,843.72,0.0348,502.4253922,31.527436591746415,0.5735341844581148,429.0338904093835,0.0737553810429299,True,490.851268028837,0.0861199388199393,True,0.2059976354417425,410.8488877214224,0.0995960467673315,True,3.0501487268831213,Control,0.0,0.015092695231201545,0.6862562935890817,-0.2335845762859725,0.4939791143303003,0.24627575240820665,0.5923462485606135,703.054911742225,319.78699661465447,878.2746625864798,24.6800445528728,10.836386820246531,43.562196069387625,397.50645381760785,411.35011155023415,378.62430230109305,120.47197138887039,52.0049017608528,214.16677514779863,1051.0549117422252,468.4719713888704,667.7869966146545,400.0049017608528,1226.2746625864797,562.1667751477986,1191.72,1.1710622480675976,1.0235796969979163,1.2228958315707341
2022-07-31,Turkey,816.0901,0.0335,499.64365025000006,31.621594972316625,0.5681280288667173,430.58641374010926,0.072178771062368,True,472.00867395586977,0.0855255731890008,True,0.150833900234506,414.9721643546458,0.0946847207904663,True,2.627194197967079,Control,0.0,0.03549299565684488,0.48271898090067494,-0.19174574579535544,0.48584331575706174,0.314647642093522,0.5760293145892782,689.2273471962515,418.4531496287585,848.126743468934,23.622097590874688,14.884331603371209,39.874526909444796,398.96481876742075,407.7025847549242,382.7123894488506,115.0438106881096,71.7143903615389,194.92588758287778,1024.2273471962515,450.0438106881096,753.4531496287585,406.7143903615389,1183.126743468934,529.9258875828777,1151.0901,1.160379506427186,1.0585476026584928,1.2040413626948525
2022-08-07,Turkey,737.3301,0.0335,499.64365025000006,31.621594972316625,0.5680976560411779,430.59256942039593,0.0721693258166496,True,464.3951082092924,0.0855208305825526,True,0.1291411549428393,411.1758421641255,0.0998576461058783,True,3.3070629731097188,Control,0.0,0.03560735045467269,0.3977194207372053,-0.23423982560615672,0.48579772361238455,0.34541851010041635,0.5926006007288172,689.1501277467922,464.49752156828504,878.748231325217,23.615941910583757,16.891897234081142,43.78661401125897,398.9709744477117,405.69501912421424,378.80030234703645,115.01295266497819,81.58690386588928,214.838955590814,1024.1501277467924,450.0129526649782,799.497521568285,416.58690386588927,1213.7482313252171,549.8389555908141,1072.3301000000001,1.160362917833327,1.075902052837348,1.2151580881314559
2022-08-14,Turkey,655.5701,0.0335,499.64365025000006,31.59326020545255,0.5677523783881308,430.6485008973576,0.0720082611735613,True,459.86993530378834,0.0854321293871495,True,0.116056008906752,417.8234035260728,0.0906655605980095,True,2.1388541497431084,Control,0.0,0.03685421643260174,0.34707230503112174,-0.1572841001977851,0.48530062245987027,0.364268499580361,0.5624895247505913,688.3083805666298,493.2366296725909,823.4504682968576,23.531675666680826,18.15735231503899,36.90321080737172,399.0552406916146,404.4295640432564,385.6837055509237,114.59057935133258,87.83510882838273,179.95254271594476,1023.3083805666298,449.59057935133256,828.2366296725909,422.8351088283827,1158.4504682968577,514.9525427159448,990.5701,1.1602122129970842,1.0864890524316129,1.1958249490895776
2022-08-21,Turkey,784.77,0.0335,499.64365025000006,31.33824734141309,0.5675926874899124,430.5553543770187,0.0714742953537805,True,461.2905968217966,0.0849816034845734,True,0.1206808924583222,408.4518571841456,0.1027459881295051,True,3.783448166050401,Control,0.0,0.03697449623335763,0.3661545065804114,-0.2629541699804208,0.4852526704444113,0.3571248934566698,0.603707048321027,688.227201591617,482.29667837395533,899.5370270275929,23.369809322589333,17.58293781542008,46.30501415733591,399.2171070357061,405.0039785428753,376.2819022009595,113.77949603235896,84.99650842045129,227.7471310497784,1023.227201591617,448.77949603235896,817.2966783739553,419.9965084204513,1234.537027027593,562.7471310497784,1119.77,1.1604632137787414,1.0831429335270404,1.2232620355665118
2022-08-28,Turkey,739.3,0.0335,499.64365025000006,31.196573526608336,0.5669755724613174,430.6093983498353,0.0710152517232573,True,469.1969229264435,0.0847034437445447,True,0.1435629862328825,413.6742107071459,0.0953110741976924,True,2.849330720822027,Control,0.0,0.03903368374919826,0.4577059857248808,-0.20658076203780193,0.48443176666022714,0.3235818435233033,0.5818313570758337,686.8379871131051,431.7130975357303,858.7948733802758,23.174091534673295,15.32229101658423,40.7944474418974,399.41282482362215,407.26462534171117,381.79246891639804,112.79922828116874,73.86397110514211,199.4888627841224,1021.8379871131051,447.7992282811687,766.7130975357303,408.8639711051421,1193.794873380276,534.4888627841224,1074.3,1.1603175689260734,1.0648911487604316,1.2078191903621347
2022-09-04,Turkey,744.1299,0.0335,499.64365025000006,25.315158284296988,0.599642611794262,421.51327031233706,0.068723065862978,True,458.9577124332065,0.0836343189293691,True,0.1490835060971924,388.29442866247007,0.111411054899099,True,5.010307457241487,Control,0.0,-0.09338898583033163,0.3479786065387046,-0.46427851707610257,0.5372027298442562,0.36392812507219957,0.678775893260801,778.1649915877487,492.71400909922295,1046.0175286892968,26.388804321359004,17.789165730518874,60.55164660363659,396.19811203693644,404.7977506277765,362.0352697546588,128.9615515098219,86.01516724583185,304.1713713023565,1113.1649915877488,463.9615515098219,827.714009099223,421.01516724583183,1381.0175286892968,639.1713713023564,1079.1299,1.1853568687879488,1.0886485545718216,1.2867649221007025
2022-09-11,Turkey,676.0901,0.0335,499.64365025000006,25.246054128586533,0.5997174983575518,421.4787996855023,0.0685870633445894,True,455.5004459591447,0.0835444546601717,True,0.1392499582288209,398.52661208343915,0.0985631511890345,True,3.3301189802733417,Control,0.0,-0.09380300320523546,0.3080778786474009,-0.3761792083059647,0.537367177003127,0.3790115367049475,0.6466081642488875,778.4562078474654,516.005576355665,981.9312856060313,26.35417079221557,18.805648606058156,50.04343516768337,396.23274556607987,403.7812677522372,372.54348119061206,128.78672980098392,91.04365988737929,248.18400328476753,1113.4562078474655,463.78672980098395,851.005576355665,426.0436598873793,1316.9312856060315,583.1840032847675,1011.0901,1.1854538131522216,1.096911440334385,1.2537271918628865
2022-09-18,Turkey,732.75,0.0335,499.64365025000006,25.246054128586533,0.5998016799697249,421.46047384878614,0.0686126345301887,True,458.16487412056927,0.0834618701109776,True,0.1468199306944165,400.9766070813239,0.0954951563043315,True,2.9431704967923205,Control,0.0,-0.09410861769301405,0.3398192706367125,-0.3525925023561217,0.537488562581782,0.3669963173759647,0.6378030203507832,778.6711944014303,497.42993784678595,964.7413731266735,26.372496628811348,17.964002140231173,47.53490322962471,396.21441972948406,404.62291421806424,375.0520131286707,128.87923230412403,86.87917489982343,235.09509267844248,1113.6711944014303,463.879232304124,832.429937846786,421.8791748998234,1299.7413731266734,570.0950926784425,1067.75,1.1855053587522537,1.0905324228729838,1.2460668313966383
2022-09-25,Turkey,760.2,0.0335,499.64365025000006,25.015706918033253,0.599611036980356,421.441952186049,0.0680247172637563,True,458.3421221543362,0.0829729679075261,True,0.1476904485468586,394.5913545456008,0.1027888394291056,True,3.936828234320936,Control,0.0,-0.09389058858475269,0.3450027796296737,-0.4131445985365671,0.5374019649836361,0.365046140523261,0.6602496622083294,778.5178186365588,494.4311540714189,1008.8582412456313,26.160671080721755,17.737269603047423,53.8341065841953,396.4262452775737,404.849646755248,368.7528097741001,127.81027098289117,85.75877846370143,268.1415491403434,1113.5178186365588,462.81027098289115,829.4311540714189,420.75877846370145,1343.8582412456312,603.1415491403434,1095.2,1.1855574597125735,1.0901106970084598,1.266230606662364
2022-10-02,Turkey,765.8,0.0382,509.7007173,23.57385143393691,0.5938577454372349,420.7824489751064,0.0632289481582303,True,465.7565143566626,0.0791101284517808,True,0.1734842978295263,383.01276269140186,0.111221050170902,True,5.695730774694284,Control,0.0,-0.07569813689723368,0.48160173846195575,-0.5053551079158534,0.5301703708585159,0.3150444454922364,0.69334527829031,765.751037517106,419.0402147982776,1075.7331368905725,23.871775214468414,13.84021636470112,62.690466563649466,397.2085975511006,407.2401564008679,358.38990620191953,116.7242946222744,66.84129670729212,316.6444179990023,1147.751037517106,498.7242946222744,801.0402147982776,448.84129670729214,1457.7331368905725,698.6444179990024,1147.8,1.2113164856126262,1.094350162775579,1.3307669272385898
2022-10-09,Turkey,767.95,0.0382,509.7007173,23.486621630616543,0.5939592281447438,420.7391133605748,0.0630569131074691,True,466.9584918139309,0.0789762740105303,True,0.1771888581197663,387.55838882685896,0.1054624811823226,True,4.914147669906949,Control,0.0,-0.07624990608141068,0.4973122778121438,-0.4696906280462822,0.5303898605444359,0.3094844274776316,0.6807119676872924,766.1373315759645,410.8299125720355,1049.9409868818934,23.82788103527369,13.491941521275209,57.980170150787714,397.25249173029533,407.5884312442938,363.10020261478127,116.5032935948778,65.13161263427243,291.02366743987795,1148.1373315759645,498.5032935948778,792.8299125720355,447.1316126342724,1431.9409868818934,673.023667439878,1149.95,1.2114412497304115,1.091533243822238,1.3151585206112206
2022-10-16,Turkey,765.3201,0.0382,509.7007173,23.486621630616543,0.5938699320759252,420.75698474767614,0.0630318212849009,True,463.07861559942427,0.079001307782054,True,0.1661274847281557,394.621563351138,0.0968488971920191,True,3.770846117521921,Control,0.0,-0.07592277764947725,0.44986732146038616,-0.40794914062748644,0.5302597323925474,0.3264030559066573,0.6583444928046127,765.9083016414994,435.91860940623866,1005.0757765135638,23.810009631397634,14.500527593294109,50.78030938253715,397.27036313417136,406.5798451722749,370.30006338303184,116.41332058141649,70.08678771128102,252.58151443678864,1147.9083016414993,498.4133205814165,817.9186094062386,452.08678771128103,1387.0757765135638,634.5815144367887,1147.3201,1.2113897945286936,1.1006785891856106,1.2916190209465657
2022-10-23,Turkey,728.21,0.0382,509.7007173,23.464814194153565,0.5936062966065602,420.8039213045702,0.0629076805896455,True,466.2102637143722,0.0788716305465065,True,0.1749376790737254,400.39672106808473,0.0896430659887887,True,2.8777591905815667,Control,0.0,-0.07500175244234718,0.48911342583837447,-0.3515004806756188,0.5298933412126733,0.3123806984267381,0.6373935440339704,765.2635816612358,415.1025380709132,963.9455536682326,23.74126565006759,13.645335373720513,44.8525646936259,397.3391071155014,407.4350373918485,376.2278080719431,116.06726892170038,65.88444422825384,221.57209502832467,1147.2635816612358,498.06726892170036,797.1025380709132,447.88444422825387,1345.9455536682326,603.5720950283246,1110.21,1.2112546758590872,1.0932850624933315,1.2729892391234865
