date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2020-10-18,South Africa,275.8999,0.0121,196.5710985,28.68966558779461,0.3053334051191277,213.0413396353368,0.0442176149039477,True,210.57953154378583,0.0366458734439784,True,-0.0472288384444679,218.1563008528245,0.0368027747471468,True,1.7451846559597644,Control,0.0,1.3762425532907274,1.5374398036824568,1.9600754550413648,0.08437327584560655,0.06209282272217749,0.0249934858104132,103.90063195239446,75.93484046339348,30.219339567309454,0.6794761396481555,0.39525058400295343,0.5113279784803987,184.35167404750513,184.63589960315034,184.51982220867288,7.357969688431503,4.276829485825763,1.512004877913725,224.90063195239446,128.3579696884315,196.93484046339347,125.27682948582576,151.21933956730945,122.51200487791372,396.8999,0.9226899288019454,0.9334767584432913,0.9010562506402848
2020-10-25,South Africa,264.8301,0.0121,196.5710985,29.33597907504713,0.3058957596332781,213.671399866333,0.045159842103739,True,210.47747665801845,0.0374535535180334,True,-0.0524230927292427,218.9008964314895,0.0376193664902395,True,1.907988497289116,Control,0.0,1.3746875240589411,1.4967103805916162,1.95622827464777,0.08461417036127755,0.06723431701544154,0.02521913457368378,104.20514293157208,82.35367787614773,30.494259417482265,0.6957293958973363,0.4430402891183949,0.5461271620954443,184.33542079125596,184.5881098980349,184.48502302505784,7.534306278317394,4.794560772551953,1.5603806028345961,225.20514293157208,128.5343062783174,203.35367787614774,125.79456077255195,151.49425941748225,122.5603806028346,385.8301,0.9199691611650859,0.9339293762979999,0.8979912905999534
2020-11-01,South Africa,276.1299,0.0134,197.775919,28.56226152338403,0.3041750756785532,212.8586629159436,0.0438490396012474,True,207.1288883731148,0.0372912046302075,True,-0.0752532209142137,219.1170504260867,0.0376779206786681,True,4.540896092685376,Control,0.0,1.3838619279750761,1.315933518913697,1.9693953735925376,0.08320036816219395,0.09409817864251602,0.024453853304825378,102.41863982136154,116.23072305899535,29.562029890426263,0.6626889963417799,0.6561524483828407,1.2462288333554203,184.29640139242923,184.30293794038818,183.7128615554156,7.178657840536598,7.107723931957709,1.509303503299798,236.41863982136152,141.1786578405366,250.23072305899535,141.1077239319577,163.56202989042626,135.5093035032998,410.1299,0.9291419775482679,0.9548446889925528,0.9026039672194037
2020-11-08,South Africa,247.9,0.0134,197.775919,29.75042190792246,0.3064659718733593,214.0006248590946,0.0458187748042695,True,213.64721762361148,0.0390846331304608,True,-0.0425137607736584,220.5470817886017,0.0393064229141893,True,2.758303336991803,Control,0.0,1.372284253995449,1.606167514965815,1.9582483732661988,0.08498748274232165,0.05411855440796383,0.025100437739568597,104.67713287320919,66.02003492731144,30.349640061235714,0.7088874376951662,0.35838974176189,0.7311983172257843,184.25020295107586,184.60070064700912,184.22789207154523,7.680070047849029,3.8791000840027245,1.619670689401159,238.6771328732092,141.68007004784903,200.02003492731143,137.87910008400272,164.3496400612357,135.61967068940115,381.9,0.9241838388566506,0.9257125891919059,0.8967514663810956
2020-11-15,South Africa,223.02,0.0134,197.775919,29.959278214336805,0.306412526637405,214.20738375325232,0.0460765684418042,True,217.60319068890507,0.0393023116156642,True,-0.0195663219630157,220.80372140883287,0.0394660696741178,True,2.0576910768750176,Control,0.0,1.3734045410741964,1.8055537512905877,1.9631490239342968,0.0848133094224095,0.035494036157413936,0.02481443028242336,104.45690650560057,43.05292474962765,30.001213613751002,0.7109848499454792,0.22182689836172553,0.5539745263231303,184.24810553882554,184.7372634904093,184.4051158624479,7.702837178139904,2.4000985961106345,1.6051520715304834,238.45690650560056,141.7028371781399,177.05292474962766,136.40009859611064,164.001213613751,135.60515207153048,357.02,0.9232917910421804,0.9088833595402054,0.8957091743657918
2020-11-22,South Africa,228.41,0.0134,197.775919,30.093874497500497,0.3063989236775353,214.3403592794975,0.0462464236750948,True,222.70728542478625,0.0394386013706002,True,0.0103710059056819,220.96810272051368,0.0395759047922737,True,1.7369256777153497,Control,0.0,1.3739823672681137,2.0619172944203856,1.9658649023202455,0.08472357829308791,0.019607805352559352,0.024657109133247434,104.34345909406454,23.668869412590087,29.809584173574468,0.7126056068602296,0.1137757269239974,0.47749010041828055,184.2464847819108,184.84531466184703,184.48160028835272,7.720430455841569,1.2306584665840379,1.5979749049489185,238.34345909406454,141.72043045584158,157.66886941259008,135.23065846658403,163.80958417357448,135.59797490494893,362.40999999999997,0.9227189861247845,0.8880532068035727,0.8950428435825066
2020-11-29,South Africa,225.98,0.0134,197.775919,30.414120866644005,0.3025529309744372,214.70757046330183,0.0458971655020222,True,222.43858583291333,0.0386984844244407,True,0.0062974006825128,221.3766124330323,0.0388448361051456,True,1.899736637666101,Control,0.0,1.401900706714261,2.0890713550412725,2.0257774423939754,0.08047244971273387,0.018350650225433876,0.02139379826898487,98.97610190959263,22.142906225095533,25.83875171879694,0.6656407921821597,0.10370800419028292,0.46829087826665633,184.29344959658886,184.85538238458074,184.49079951050436,7.210691233018911,1.1217301057055895,1.3373699288337624,232.97610190959261,141.2106912330189,156.14290622509554,135.12173010570558,159.83875171879694,135.33736992883377,359.98,0.9211408734830995,0.8891259502457055,0.8933912070762594
2020-12-06,South Africa,199.75,0.0139999999999999,198.3319899999999,30.79447867874106,0.3027249000605098,215.04554500801856,0.0464158844114991,True,225.59435343354363,0.0386281858401246,True,0.0259367542048129,221.23815818154924,0.0387358231052464,True,1.390881566013376,Control,0.0,1.4020879990800903,2.258353011910811,2.0267201314531444,0.08044448514600006,0.011961829855443775,0.021345521233054335,98.94084226744994,14.405954360386735,25.780066830012583,0.6724554364725197,0.06425814738223146,0.3618397945212883,184.2510663291758,184.8592636182661,184.56168197112703,7.286050577401191,0.6950907459072229,1.3303392950758084,238.94084226744894,147.2860505774002,154.40595436038575,140.69509074590624,165.78006683001158,141.33033929507482,339.749999999999,0.9222789990492691,0.8791531657658499,0.8964637548521245
2020-12-13,South Africa,201.73,0.0139999999999999,198.3319899999999,30.96782352636164,0.3027044436749404,215.21706570840152,0.0466288441334836,True,227.24756776763635,0.0388041352037754,True,0.0344374975658968,221.44275686435552,0.0389159318453605,True,1.4571471930933253,Control,0.0,1.402856070819322,2.3318699152043028,2.027560935369401,0.08032988137317781,0.009853767793463808,0.02130253969548626,98.7963484703973,11.859614566978959,25.727820523833294,0.6742795837049798,0.05208152909826769,0.3734866225003675,184.24924218194334,184.87144023655006,184.55003514314797,7.305851344894021,0.5633557489331898,1.3333250645990118,238.7963484703963,147.30585134489303,151.85961456697797,140.5633557489322,165.7278205238323,141.33332506459803,341.729999999999,0.9215439739742606,0.8727573718315744,0.8956354807372992
2020-12-20,South Africa,199.28,0.0139999999999999,198.3319899999999,32.23745743808115,0.304536069183872,216.4468488735109,0.0485827575445841,True,228.0871097488981,0.0405477538169952,True,0.0304051509965587,222.9355927491674,0.0406438806594288,True,1.3264924985891855,Control,0.0,1.3946045906918727,2.2684522553722575,2.0115070760554663,0.0815675549933273,0.011650827948855597,0.022135961831965922,100.35737473508185,14.030089521032904,26.741132130332733,0.7141303302893647,0.06542334710835629,0.3503109278335847,184.20939143535895,184.85809841853998,184.57321083781474,7.738472465463429,0.7076971295480801,1.452120993568423,240.35737473508084,147.73847246546242,154.0300895210319,140.70769712954709,166.74113213033175,141.45212099356743,339.279999999999,0.9163080499079147,0.8695449305238876,0.8896380679021951
2020-12-27,South Africa,211.05,0.0139999999999999,198.3319899999999,32.14844252416472,0.3043728085682802,216.3611408717516,0.0484384933458074,True,229.11639146918617,0.04043226318146,True,0.0370347816351233,222.8300009762631,0.0405378526450126,True,1.4513656337726917,Control,0.0,1.39542457628239,2.324991967500074,2.011779169251086,0.08144392225084052,0.010036194857752968,0.0221216103660946,100.2013871121695,12.079841133803837,26.723678636508208,0.7108234181339288,0.055316110238392335,0.37445741693581946,184.2126983475144,184.86820565540995,184.5490643487125,7.702568948848052,0.5983488169057193,1.447388187958176,240.2013871121685,147.70256894884704,152.07984113380283,140.59834881690472,166.7236786365072,141.4473881879572,351.04999999999905,0.9166710306707132,0.8656385897500203,0.8900596379799287
2021-01-03,South Africa,202.2,0.0147,182.932988,31.27278294368379,0.3053168147655716,200.5568572766601,0.0509498849081373,True,210.72435233026872,0.0434627043439171,True,0.0376395069721564,204.84916759581716,0.043563301219822,True,1.3629221995819774,Control,0.0,1.3955216089857208,2.1629599362643974,1.8674540440495249,0.08142930157090494,0.01527213059287898,0.03091910436445943,100.1829409820426,18.411038866708793,37.45139852489083,0.6855770755402002,0.0868911655159108,0.42592606081990125,169.28407433290602,169.88276024293032,169.54372534762632,8.083366009261512,1.0226929623600425,2.266048854133806,247.1829409820426,155.0833660092615,165.4110388667088,148.02269296236005,184.45139852489083,149.2660488541338,349.2,0.912125321886408,0.8681150800895036,0.8930130893230699
2021-01-10,South Africa,216.55,0.0147,182.932988,29.975290261228544,0.3084285022084881,199.23349925644973,0.0498628480599104,True,213.78387583432573,0.0427423047238104,True,0.0664849457788053,203.37493942654783,0.0428451085881008,True,1.3003126605980917,Control,0.0,1.3690254200712322,2.351861107759477,1.824987051269509,0.08549566452977914,0.009339874222578926,0.034001491696359305,105.31982128642592,11.239370856250614,41.22373512189612,0.7114424133422244,0.04956868017496174,0.45252405043108596,169.258208995104,169.92008272827127,169.51712735801513,8.388974367521447,0.5833501344462284,2.484585921013989,252.3198212864259,155.38897436752146,158.23937085625062,147.58335013444622,188.2237351218961,149.484585921014,363.55,0.9181838831457354,0.8556912315583894,0.8994863797664177
2021-01-17,South Africa,228.48,0.0147,182.932988,30.103664091362106,0.3083677393115323,199.3610638705995,0.0500253608419274,True,211.75622582593644,0.0428726003236819,True,0.0528335146251837,203.5175918177543,0.0429910770673765,True,1.508998421663623,Control,0.0,1.369937269991097,2.2450146654629326,1.8257587986818797,0.08535324212337947,0.012383595552830338,0.03394330098883321,105.13968138718161,14.915796900047155,41.15245330436309,0.7122516293211518,0.06791917759820976,0.49461516310248893,169.25739977912508,169.901732230848,169.47503624534374,8.398536301541085,0.7993515402804056,2.4879120218792776,252.1396813871816,155.39853630154107,161.91579690004716,147.7993515402804,188.1524533043631,149.48791202187928,375.48,0.9175963673565537,0.8638848151287456,0.8988558992178555
2021-01-24,South Africa,223.64,0.0147,182.932988,30.328318317494706,0.3084176939931652,199.58221663177625,0.0503421431588118,True,214.18987646176245,0.0431451179935098,True,0.0664261826056352,203.7705589507847,0.0432444773915309,True,1.2797318914247635,Control,0.0,1.3704597570660537,2.3486733666311017,1.827341672110115,0.08527171467608685,0.009420213061260152,0.03382420665155724,105.03657046122258,11.336323112524031,41.00657434348982,0.7157530942695018,0.05049705275855976,0.4452542159130488,169.25389831417672,169.91915435568765,169.52439719253317,8.439911168119451,0.5942773315709212,2.4920918159733323,252.0365704612226,155.43991116811947,158.33632311252404,147.5942773315709,188.00657434348983,149.49209181597334,370.64,0.9165795985596571,0.8540692539810933,0.8977400314447905
2021-01-31,South Africa,226.61,0.0163,184.296252,28.830931737717737,0.2921077772045267,198.19840796053344,0.0450561002919586,True,214.26535642554524,0.0410108231291171,True,0.0748239432989591,202.5604668614739,0.0411326957754112,True,1.4976538645324156,Control,0.0,1.480408406657747,2.4859166231200662,1.8674990823723556,0.06938214393480732,0.006460911800214651,0.03091596242316428,85.04121928604721,7.768160727631781,37.44755693178663,0.5044075491893167,0.03173447471284607,0.46204990731559753,169.36747622268558,169.84014929716207,169.40983386455932,5.947516478202056,0.37366324081573987,2.1432859528572736,248.04121928604718,168.94751647820203,170.76816072763177,163.37366324081572,200.4475569317866,165.14328595285724,389.61,0.9298573782524947,0.8601308913139248,0.9098332703095301
2021-02-07,South Africa,199.76,0.0163,184.296252,29.39933045456515,0.2925558972940696,198.7567427762106,0.0458810492659769,True,217.26079138838813,0.041777619490685,True,0.0891028942023217,203.2070152430486,0.0418735911396409,True,1.2145289554315484,Control,0.0,1.4793822146289608,2.5872051010936956,1.8668494790701375,0.0695190954041313,0.0048378989622946105,0.030961305317782104,85.21270700640348,5.813920991680122,37.5029975597048,0.5144714503560746,0.02354908268886513,0.4018886717984255,169.35741232151884,169.84833468918603,169.4699951000765,6.0663610214886585,0.27727619902339706,2.1843092256426004,248.21270700640343,169.06636102148863,168.8139209916801,163.27727619902336,200.50299755970477,165.18430922564258,362.76,0.9272452819752016,0.8482720274664802,0.9069384331026658
2021-02-14,South Africa,204.2,0.0163,184.296252,30.046430536714052,0.2930899720240622,199.3921114101356,0.0468225391984045,True,220.17167130273145,0.0426544559323296,True,0.1020479529428577,203.94056288004657,0.0427447941509336,True,1.1815007434513587,Control,0.0,1.478035198146383,2.6716205929614523,1.8645718399607345,0.06969917865524859,0.003774297182484083,0.03112072154733079,85.43822580953517,4.534292689388211,37.697927529603135,0.5262028985727305,0.01833686702113768,0.39527684441589717,169.34568087330217,169.85354690485377,169.47660692745902,6.204906531784349,0.2159022008147853,2.2413363224033622,248.43822580953514,169.20490653178433,167.5342926893882,163.21590220081475,200.6979275296031,165.24133632240333,367.19999999999993,0.9242905885123787,0.8370570605634206,0.9036762937071968
2021-02-21,South Africa,214.56,0.0163,184.296252,29.83656023820548,0.2931139524941969,199.18392162398223,0.0465569128144158,True,221.27056513302747,0.0424157012891376,True,0.1102492088704165,203.7001651499492,0.0425207315710521,True,1.359127575971612,Control,0.0,1.4770288427292249,2.7396872724631827,1.86249451253544,0.06983395297400467,0.003074883422454446,0.031266709107936275,85.60702073761367,3.693268066123428,37.87645394373042,0.524522386225101,0.014598735567683874,0.4323440567607167,169.3473613856498,169.85728503630722,169.4395397151142,6.185059506449157,0.1718867488227534,2.2418578851698947,248.60702073761365,169.18505950644914,166.6932680661234,163.17188674882271,200.87645394373038,165.24185788516988,377.55999999999995,0.92525666980246,0.8328999923202683,0.9047427716336633
2021-02-28,South Africa,231.98,0.0187999999999999,186.4263519999999,27.749075314607445,0.2965314057613241,196.9094122752431,0.0445189710815918,True,218.9976784697428,0.0428345433085369,True,0.1226232363389396,199.7381008988563,0.042987461163555,True,1.640066657068181,Control,0.0,1.4440619073079954,2.6146939097550663,1.6473802481865676,0.07436078102111222,0.004465372513522237,0.04973995631283449,91.28483115116325,5.365638102055749,60.59673730941919,0.5403576931822958,0.0220876061801496,0.7238592457730496,169.16033695984723,169.67860704684938,168.9768354072565,6.378522176195311,0.26032944378997497,3.8571779389241576,279.2848311511623,194.3785221761943,193.36563810205476,188.26032944378898,248.5967373094182,191.85717793892317,419.979999999999,0.9467620153139769,0.8512709052564544,0.9333539828457805
2021-03-07,South Africa,229.14,0.0187999999999999,186.4263519999999,27.288127209654753,0.2971497551365629,196.44682440325465,0.0440163541796289,True,216.75490175498564,0.0423560210632976,True,0.1122830278251413,199.2347422424,0.0424804380426816,True,1.2982401556495284,Control,0.0,1.4377849838812558,2.5366222452217606,1.6416191610677855,0.0752475356243989,0.005596382861482235,0.050334477085148356,92.39894071975901,6.726959757653003,61.332243864772494,0.5419974602279662,0.027953247051207386,0.6433492527448393,169.15869719280155,169.67274140597831,169.0573454002847,6.397909403990884,0.3294688875950518,3.865977471063857,280.398940719758,194.3979094039899,194.726959757652,188.32946888759406,249.3322438647715,191.86597747106285,417.13999999999896,0.9489914258797826,0.8600790592995752,0.935712064581504
2021-03-14,South Africa,213.59,0.0187999999999999,186.4263519999999,28.038215481160258,0.295559913639054,197.2059949478596,0.0447187053082489,True,217.79539354432265,0.0430388554292628,True,0.1131393551792543,200.0629582310601,0.0431623303512317,True,1.3456591008818777,Control,0.0,1.452217888972104,2.5446230138188293,1.657153713310858,0.07322051506518445,0.005469788593333549,0.0487442009415187,89.85312398589774,6.574540626930986,59.36545220329457,0.5329151871335505,0.027689977931215415,0.6356718851806591,169.167779465896,169.67300467509833,169.06502276784886,6.290530600105484,0.32636563231023213,3.7828743413518726,277.85312398589673,194.2905306001045,194.57454062693,188.32636563230923,247.3654522032936,191.7828743413509,401.589999999999,0.9453381579464164,0.855970133096782,0.9318384255054812
2021-03-21,South Africa,209.63,0.0187999999999999,186.4263519999999,28.48659227256974,0.283101995221408,197.77364830785635,0.0429335773065641,True,213.54936425619803,0.0410876027445689,True,0.0830393346131762,200.6387986336873,0.0412448550507039,True,1.767394328631085,Control,0.0,1.5466144039035734,2.4556416916538515,1.7697463697006741,0.060978127164571974,0.007031664995982547,0.03838470078099412,74.54592520443863,8.455848171997657,46.60034692832663,0.41363844582361153,0.03485039010363011,0.6188346393295254,169.28705620720592,169.6658442629259,169.0818600137,4.880868409749884,0.4107699048640475,2.750488473869331,262.54592520443765,192.8808684097489,196.45584817199665,188.41076990486306,234.60034692832562,190.75048847386833,397.629999999999,0.9426248319483234,0.8729894965940601,0.9291640164790086
2021-03-28,South Africa,235.54,0.0187999999999999,186.4263519999999,28.004691977174836,0.2839198012302855,197.288192993628,0.0424763847113208,True,214.42635184695615,0.0406620075294566,True,0.0920344962545147,200.107160880163,0.0408271809016087,True,1.806205792243329,Control,0.0,1.5384140433643987,2.5273752063764503,1.7597269852679611,0.061973705357707666,0.005745932837666002,0.03922705404435335,75.78637369917232,6.907032461631872,47.635267466637764,0.41719341999894155,0.02765091329157854,0.6425394699404219,169.2835012330306,169.67304373973795,169.0581551830891,4.922868212713479,0.3259051626530523,2.792073432680377,263.78637369917135,192.92286821271247,194.90703246163088,188.32590516265205,235.63526746663678,190.7920734326794,423.539999999999,0.9449442927688079,0.8694190354600592,0.9316325871598565
2021-04-04,South Africa,231.67,0.0224,189.493696,29.721625812574413,0.2281953142885632,199.0398193519941,0.0346683313751913,True,219.60510986769037,0.0397205199000467,True,0.1147137502257137,201.48936449410996,0.0398448184191885,True,1.4946822358765548,Control,0.0,2.040026965775155,2.8770243315821085,1.9014584778969372,0.020673820005037483,0.002007223198507076,0.02862099310835706,24.963734825280774,2.4101194239768775,34.64350997725064,0.09755720194938311,0.008610273518197764,0.43803866353767573,169.31819353936905,169.40714046780022,168.97771207778075,1.1520215944572676,0.1016492538544579,1.903976556763845,248.96373482528077,225.15202159445727,226.41011942397688,224.10164925385445,258.64350997725063,225.90397655676384,455.66999999999996,0.9520391277329681,0.8628838195712651,0.9404650040748894
2021-04-11,South Africa,225.31,0.0224,189.493696,29.83927482087271,0.2210087232079382,199.17852567350343,0.0335854932936823,True,213.78564629371604,0.0386196005451151,True,0.0778706810283777,201.6467498524919,0.0387374115241513,True,1.4387245276909475,Control,0.0,2.117536466051259,2.650531298442204,1.9673423069852092,0.017107171911436368,0.004018264039891876,0.02457188036082531,20.634688745443224,4.827738928137048,29.70577654322171,0.07649988876921254,0.01777021908573606,0.3816204644017942,169.3392508525492,169.39798052223267,169.0341302769166,0.9033063979538618,0.20979337567888312,1.5589814250612062,244.6346887454432,224.90330639795386,228.82773892813705,224.20979337567888,253.7057765432217,225.5589814250612,449.31,0.9513761353501584,0.886372398171476,0.9397309708121651
2021-04-18,South Africa,203.42,0.0224,189.493696,30.44059198989053,0.2164899262318901,199.7908029413096,0.033397829989756,True,217.50727896413005,0.0384698894850619,True,0.0964735757813892,202.31763163538469,0.0385577774263952,True,1.1144816089518037,Control,0.0,2.170955188838194,2.861811695608947,2.015434867653347,0.014967279941963816,0.0021061354415379437,0.02192955206247802,18.04186904119877,2.5289607667679954,26.490122141375224,0.06553978997729981,0.008790099113700933,0.28907104223330643,169.35021095134113,169.40696064220472,169.12667969908512,0.7738651246720888,0.10377225398847673,1.365219633158969,242.04186904119877,224.77386512467208,226.528960766768,224.10377225398847,250.49012214137522,225.36521963315897,427.41999999999996,0.9484605557927785,0.8712062276833049,0.9366148390937282
2021-04-25,South Africa,208.33,0.0224,189.493696,30.510309915867023,0.2159520536553819,199.86175233267343,0.033372405029405,True,215.84977143831236,0.0384475378252358,True,0.0857639326147508,202.3930867271082,0.0385582977796551,True,1.4109526263664878,Control,0.0,2.1774240077576423,2.7745462744111697,2.0197313547647187,0.01472447301600261,0.0027639384647111724,0.021705630451361563,17.74788203263137,3.31947937005955,26.217852040963155,0.06430832458864488,0.011786298663025774,0.340799701022259,169.35144241672978,169.4039644426554,169.07495104029616,0.7593217603111956,0.1391453701136655,1.3495655235773547,241.74788203263137,224.7593217603112,227.31947937005955,224.13914537011365,250.21785204096315,225.34956552357735,432.33000000000004,0.9481238595596039,0.8778962087256846,0.9362656554346603
2021-05-02,South Africa,212.72,0.022,189.15288,29.634942831148333,0.2091301359147404,199.03558741993592,0.0314551811750688,True,215.2815394285663,0.0379426193561859,True,0.0852724978635494,201.93451418399533,0.0380545817689587,True,1.3936525196223724,Control,0.0,2.252824508578353,2.779180204725754,2.0185943161247546,0.012135108118205853,0.0027248141781975647,0.02176470113956189,14.61540239276473,3.272452791063039,26.289673497571393,0.04896210490960984,0.011459156228801726,0.3412369273270353,169.40064458873837,169.43814753741918,169.10836976632095,0.5779792703716681,0.1352560674159364,1.336503812478176,234.61540239276474,220.57797927037166,223.27245279106305,220.13525606741592,246.28967349757139,221.33650381247818,432.72,0.9503470331710839,0.8786302834050655,0.9367040635146245
2021-05-09,South Africa,204.4,0.022,189.15288,30.56318348786818,0.2098271798025472,199.9618624462167,0.0323991235491051,True,215.0283006684479,0.0390453846689131,True,0.0770018425525858,202.95283178109176,0.0391491187389238,True,1.3521076770677225,Control,0.0,2.2491977489322417,2.6847752520771797,2.01720587714234,0.012249958817055758,0.0036289296565921144,0.021837016508212802,14.754238892642647,4.359463367869084,26.377602091281457,0.05092773534995576,0.01608014877592967,0.328500258029945,169.39867895829804,169.43352654487205,169.12110643561803,0.6011862876678329,0.189801701068253,1.378983964745442,234.75423889264266,220.60118628766784,224.3594633678691,220.18980170106826,246.37760209128146,221.37898396474543,424.4,0.9459447800996355,0.8796650460055246,0.9320041427360984
2021-05-16,South Africa,199.11,0.022,189.15288,30.438558589276617,0.2093810231187842,199.8382041825499,0.0322145763590359,True,216.5970748816731,0.0388457307947888,True,0.0875850836595841,202.8176211184941,0.038945297053682,True,1.290496891063266,Control,0.0,2.2539089175638356,2.78270849598825,2.0205671495774524,0.01210094928203071,0.0026953608124394113,0.021662296206380327,14.57411157133758,3.2370511872860774,26.165165474842013,0.04996110042393331,0.01158824944845821,0.3161182324285313,169.39964559322405,169.4380184441995,169.13348846121946,0.5897737763777877,0.13677984787142866,1.3596668433674282,234.57411157133757,220.5897737763778,223.23705118728608,220.13677984787142,246.165165474842,221.35966684336742,419.11,0.9465301230750204,0.8732937880316904,0.9326254738462266
2021-05-23,South Africa,192.76,0.022,189.15288,30.773756616430468,0.203315947802568,200.18422370319996,0.0315130317409604,True,215.48170964982916,0.0381418216594452,True,0.0781540486301666,203.20515366692183,0.0382504782611353,True,1.447331805752671,Control,0.0,2.330222820617472,2.7751181220558188,2.0811570180892645,0.00989718872166979,0.002759083085071482,0.01870976815028307,11.912030258844283,3.3136432445779347,22.578692867203408,0.039139606911079206,0.011674858269716648,0.3103588985742393,169.4104670867369,169.43793183537827,169.13924779507374,0.4620149744816807,0.13780215495669876,1.1334414355893592,231.91203025884428,220.4620149744817,223.31364324457795,220.1378021549567,242.57869286720342,221.13344143558936,412.76,0.9448940406035422,0.8778140859722382,0.9308468638056532
2021-05-30,South Africa,190.9,0.022,189.15288,31.22068730984983,0.1960296376946037,200.6417652472601,0.0306957873031055,True,218.2002945591761,0.0385758275177744,True,0.091648864622548,203.6988405241328,0.0386601703838446,True,1.1484313532010355,Control,0.0,2.4273758396293355,2.88827832355899,2.0862611097834303,0.007604245755838426,0.0019367847759219439,0.018477488704902977,9.145975282280476,2.3254931868960194,22.296812828667168,0.02852875625573681,0.008053167326445121,0.25484988428294514,169.42107793739225,169.44155352632154,169.19475680936503,0.33675095093225693,0.09505314122375695,1.129328841836208,229.1459752822805,220.33675095093227,222.325493186896,220.09505314122376,242.29681282866716,221.1293288418362,410.9,0.9427393133573072,0.8668772898869832,0.9285908526199516
2021-06-06,South Africa,183.56,0.0222,189.323288,31.143392834154984,0.1929233002164046,200.55148833327937,0.0301274289992945,True,217.68892057004612,0.0377813696404649,True,0.0905051443977854,203.39640329217804,0.0378604633539569,True,1.0694525582502006,Control,0.0,2.4692481108063173,2.924211873336453,2.115759716969352,0.006769865209536169,0.0017266480471440926,0.017182624384930307,8.140382253891541,2.0730516712675247,20.72617280457741,0.024651006741113424,0.006971603130518533,0.23006801928332782,169.4080954991095,169.4257749027201,169.2026784865673,0.29100396090084407,0.08229514904956689,1.0201898325946626,230.14038225389154,222.29100396090084,224.07305167126754,222.08229514904957,242.7261728045774,223.02018983259467,405.56,0.9440133781773776,0.8696964802077795,0.9308094191225099
2021-06-13,South Africa,178.28,0.0222,189.323288,30.594961012103795,0.1935486268912574,200.0024528160004,0.0297803550831217,True,218.32425366852257,0.0373192728518915,True,0.098333759421453,202.79531818903868,0.0374032164368963,True,1.1038264613280508,Control,0.0,2.4576389327046018,2.9963830874808797,2.1072663482234777,0.0069926851974916205,0.0013660148863387218,0.017547249305019295,8.408874782426961,1.6398899896863135,21.1683295245775,0.02525470197045343,0.0053535428832595655,0.24144250672326256,169.40749180388016,169.42739296296736,169.19130399912734,0.29813108553090967,0.0631947197104266,1.0321549900324754,230.40887478242695,222.2981310855309,223.6398899896863,222.06319471971042,243.1683295245775,223.03215499003247,400.28,0.9466048307626251,0.8671656255261764,0.933568337231136
2021-06-20,South Africa,186.49,0.0222,189.323288,29.09619307099119,0.2000657769706313,198.495578353219,0.0295501067634531,True,219.1327554765957,0.0367407002376324,True,0.114181946684793,201.13960291245172,0.0368376392927449,True,1.167415779658879,Control,0.0,2.3628491145799266,3.0898652845849477,2.0413696192923303,0.00906752572159351,0.00100123649577503,0.02060705092394654,10.910737870692865,1.2018448303574742,24.882607222531348,0.03336122365263772,0.0037778317366377323,0.29060565082627676,169.39938528219798,169.42896867411397,169.14214085502434,0.39383778137463377,0.04459437661490261,1.2177458596799131,232.91073787069286,222.39383778137463,223.2018448303575,222.0445943766149,246.88260722253136,223.21774585967992,408.49,0.9537909588248001,0.8639661724156091,0.9412531657547574
2021-06-27,South Africa,176.71,0.0222,189.323288,29.5902003818382,0.2005445727793481,198.98867282242617,0.0300506305545496,True,217.66889091549177,0.0373520572982273,True,0.1016853002723414,201.67840687951903,0.0374370961162054,True,1.049922426801299,Control,0.0,2.359306989349482,2.9576856121610686,2.0393096753111157,0.009154551227599927,0.0015497903781320536,0.020709565311559774,11.015742498647809,1.860613656230742,25.007168421888476,0.03427406529279686,0.006137004230069076,0.2678159829596594,169.3984724405578,169.42660950162056,169.16493052289096,0.4046152006448412,0.07244308438834197,1.2439389868476707,233.0157424986478,222.40461520064486,223.86061365623075,222.07244308438834,247.00716842188848,223.24393898684767,398.71000000000004,0.9514274622503192,0.8697765087318025,0.938738514099331
