date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2022-04-24,Colombia,224.3,0.0250999999999999,236.66873471370158,0.052767365741321466,True,217.7763714999999,45.374880036094794,0.19720531056060672,2.306230917834712
2022-05-01,Colombia,238.19,0.0299,234.05052040685197,0.054823214095338094,True,222.42020349999999,43.5987650221332,0.19272880484367638,2.488535177713423
2022-05-08,Colombia,253.51,0.0299,232.70446984039594,0.056676852759027146,True,222.42020349999999,42.52885668040488,0.19508562602954155,2.6606234505015967
2022-05-15,Colombia,256.3701,0.0299,232.47220574964328,0.05283959694260193,True,222.42020349999999,41.98527421007465,0.19551973900131836,2.3125490593999616
2022-05-22,Colombia,265.5,0.0299,234.07956672751558,0.05232562242395873,True,222.42020349999999,43.44345574235368,0.19649746252493908,2.267779204878359
2022-05-29,Colombia,224.75,0.0299,234.74220897550836,0.049530628688306225,True,222.42020349999999,43.87487040787687,0.19647944357463362,2.031981002938995
2022-06-05,Colombia,200.28,0.0326,236.39629867708007,0.04791062679689368,True,225.03235899999999,45.725742161942634,0.18349896796774962,1.9012344176490492
2022-06-12,Colombia,251.94,0.0326,234.56196581132104,0.04487890544323376,True,225.03235899999999,43.76619081426971,0.1890487146012839,1.668232105492163
2022-06-19,Colombia,254.11,0.0326,234.6350066076572,0.05078099275321268,True,225.03235899999999,44.20644243764628,0.18569264489568862,2.13586764212438
2022-06-26,Colombia,272.3101,0.0326,232.19781924388815,0.04863300875242079,True,225.03235899999999,41.70305085962445,0.19615252708869832,1.9589991148041674
2022-07-03,Colombia,286.8201,0.0348,233.66048101721506,0.050990508314879925,True,227.16078199999998,43.53820762814549,0.19680094383266733,2.1535286070596156
2022-07-10,Colombia,280.8601,0.0348,231.20965348202853,0.05375531889475684,True,227.16078199999998,41.41439262093368,0.20225973262586663,2.393397580309771
2022-07-17,Colombia,322.23,0.0348,231.87807399724457,0.053410253419242555,True,227.16078199999998,42.000272620242086,0.20254747071337537,2.362768866513676
2022-07-24,Colombia,283.4299,0.0348,231.11606500758688,0.04945281924369039,True,227.16078199999998,41.01160012394068,0.20320520586199411,2.025601793575959
2022-07-31,Colombia,257.04,0.0335,234.97216278257986,0.047872882556138245,True,225.9030775,44.352144930473884,0.21655234433313672,1.898239992916462
2022-08-07,Colombia,259.1101,0.0335,234.19002573381013,0.05035443931500213,True,225.9030775,43.743800038826556,0.21557295246604885,2.100136348177694
2022-08-14,Colombia,221.06,0.0335,236.44146183115635,0.045847926089368204,True,225.9030775,45.67339399962579,0.21727826679985324,1.7410504392528974
2022-08-21,Colombia,255.61,0.0335,233.76004461877696,0.05193804463352662,True,225.9030775,43.43012220102654,0.22395312596455547,2.234308578454159
2022-08-28,Colombia,255.16,0.0335,233.73866311743086,0.04871921606156322,True,225.9030775,43.20199286434908,0.2240509481336521,1.9659503491961543
2022-09-04,Colombia,259.8,0.0335,232.23273831596643,0.05567312464202138,True,225.9030775,42.3033608196445,0.21391830476105367,2.5672204039340776
2022-09-11,Colombia,239.16,0.0335,234.04556310596664,0.05043354893186529,True,225.9030775,43.61317994067955,0.21542531239896442,2.106740393125492
2022-09-18,Colombia,255.05,0.0335,233.259192738666,0.049065454791795415,True,225.9030775,42.79691585020859,0.21653872500566756,1.9939929562995082
2022-09-25,Colombia,303.6899,0.0335,232.98593978828066,0.05242805265998723,True,225.9030775,42.76844152532747,0.21651953604205104,2.27666649595399
2022-10-02,Colombia,329.97,0.0382,230.5814529645622,0.05764085115885108,True,230.45016299999997,41.553764003041245,0.2100903933046016,2.7519005368704055
2022-10-09,Colombia,328.7,0.0382,230.66499000218326,0.055403912318096146,True,230.45016299999997,41.467552872836755,0.21004530577712507,2.5413923754626593
2022-10-16,Colombia,359.8301,0.0382,230.217329969475,0.051897399283797926,True,230.45016299999997,40.777863843968554,0.21077555904031678,2.230812924360041
2022-10-23,Colombia,387.0601,0.0382,228.51954363927226,0.048824771754792454,True,230.45016299999997,38.948272113514214,0.21580743185541135,1.9744784854695343
2022-10-30,Colombia,334.1299,0.0382,229.21221462954983,0.04942366967056836,True,230.45016299999997,39.628382129232484,0.21448888002972716,2.0232145474454164
2022-11-06,Colombia,362.22,0.0428,227.75547314805428,0.049123380988074984,True,234.900502,38.90375304951203,0.21327231718721307,1.9987039126986281
2022-11-13,Colombia,296.03,0.0428,230.51171082782113,0.04412098800936569,True,234.900502,41.22133915570203,0.22107871439623936,1.6123615040794361
2022-11-20,Colombia,299.54,0.0428,228.71085369488551,0.047628214246100135,True,234.900502,39.69609018335535,0.22424505206571568,1.8788865585397911
2022-11-27,Colombia,282.6299,0.0428,229.49176949099126,0.05175536851674154,True,234.900502,40.70632001987053,0.22428409529058577,2.2186192301835828
2022-12-04,Colombia,266.0,0.0421999999999999,230.84497596520657,0.0474688647082326,True,234.32002299999988,41.63351403672724,0.21852687971928753,1.866335222763853
2022-12-11,Colombia,266.5901,0.0421999999999999,230.48798478373303,0.04857561534412347,True,234.32002299999988,41.345358454057276,0.2181273739838138,1.9543780849452372
2022-12-18,Colombia,273.4099,0.0421999999999999,230.87223677179665,0.04432250581397202,True,234.32002299999988,41.4944044425485,0.21743234742228107,1.627123710580856
2022-12-25,Colombia,276.6201,0.0421999999999999,231.4385904831346,0.04338366925342747,True,234.32002299999988,41.99122442061066,0.2176842697904832,1.5589224930383003
2023-01-01,Colombia,270.97,0.0387,234.0683854843984,0.043426719205758864,True,230.9338955,44.02099897959485,0.21128162002564269,1.5620178898941115
2023-01-08,Colombia,266.76,0.0387,245.02934700007435,0.044896675330448096,True,244.598277,43.91428139922981,0.21125060564505416,1.669553446328858
2023-01-15,Colombia,263.3999,0.0387,246.8794606164586,0.04124969539941915,True,244.598277,45.51504500317944,0.21399415159638316,1.3826008158089922
2023-01-22,Colombia,264.47,0.0387,247.82308652074627,0.04196509149370982,True,244.598277,46.454159649031574,0.21457463080373204,1.3618369706740239
2023-01-29,Colombia,257.8,0.0387,248.24750984424665,0.04232246607946624,True,244.598277,46.881029941518605,0.21473370848811116,1.405349258058917
2023-02-05,Colombia,250.95,0.0381,243.09138589089054,0.04443372489465351,True,243.983451,41.81963918712408,0.24296900706010963,1.4554103807157401
2023-02-12,Colombia,269.74,0.0381,242.2123958487027,0.04366159422034335,True,243.983451,40.925889260923164,0.2437437440271196,1.2614809239034832
2023-02-19,Colombia,286.8899,0.0381,241.32595422067567,0.04314344298008888,True,243.983451,40.05178219516951,0.24457665440199564,1.269054443393839
2023-02-26,Colombia,285.47,0.0381,241.8482787334737,0.04371170698053601,True,243.983451,40.582139295018784,0.2449512184127836,1.331789727758615
2023-03-05,Colombia,266.1799,0.0395,242.42383926607096,0.044036708613604154,True,245.418045,41.36003376250276,0.24393754483876443,1.2272067418893395
2023-03-12,Colombia,283.5601,0.0395,243.03684969436108,0.04472543738274477,True,245.418045,41.983701096557084,0.2444772400256929,1.306028684907386
2023-03-19,Colombia,327.03,0.0395,241.1428657999809,0.05310866982040809,True,245.418045,40.845260724690135,0.2458363496070932,2.3361612207707405
2023-03-26,Colombia,322.3401,0.0395,242.43440716401065,0.04996059384974374,True,245.418045,41.77581198520013,0.24692968627203887,2.067412540390664
2023-04-02,Colombia,279.75,0.0394,240.41623088820796,0.04447659019677839,True,245.31557400000003,39.45102115862155,0.252266800494267,1.5060049545116025
2023-04-09,Colombia,290.1101,0.0394,241.2202729828182,0.044920413823245256,True,245.31557400000003,40.212871962899776,0.2532554189491005,1.2058270055187263
2023-04-16,Colombia,274.5701,0.0394,242.5997629325062,0.04641028000854561,True,245.31557400000003,41.58971076165236,0.25561189272808793,1.1020603187732978
2023-04-23,Colombia,279.03,0.0394,241.6519048357632,0.04551665385638592,True,245.31557400000003,40.653460378733286,0.25430229368525425,1.2257373549869857
2023-04-30,Colombia,293.8899,0.038,240.14363148936445,0.0441801776562028,True,243.88098000000002,38.93511864332175,0.2548165525021186,1.2484577707950864
2023-05-07,Colombia,299.6201,0.038,241.58697488034963,0.04587799509340396,True,243.88098000000002,40.398501067572084,0.25668898204209956,1.3371075527540959
2023-05-14,Colombia,304.8621,0.038,241.3221894168399,0.04561170571258339,True,243.88098000000002,40.133263006087866,0.2564695461793821,1.3355100381995042
2023-05-21,Colombia,281.53,0.038,241.49200559632973,0.045147598084129416,True,243.88098000000002,40.27045510169997,0.2540219302570076,1.2594687734610068
2023-05-28,Colombia,273.51,0.038,242.44890653737528,0.04614419943398997,True,243.88098000000002,41.23079981836079,0.25501162880674566,1.2645050283882422
2023-06-04,Colombia,267.5801,0.0395999999999999,242.43165365059443,0.045895270919559916,True,245.5205159999999,41.471670837049174,0.25142297277542086,1.4623697157890931
2023-06-11,Colombia,245.95,0.0395999999999999,244.18004268770412,0.0468578788659195,True,245.5205159999999,43.167706097648846,0.25115494427676993,1.155803740810513
2023-06-18,Colombia,237.97,0.0395999999999999,244.31258732612824,0.04688335485587612,True,245.5205159999999,43.294006600775475,0.25095926822904824,1.1234376917545161
2023-06-25,Colombia,233.13,0.0395999999999999,244.1324709469883,0.04540307942982337,True,245.5205159999999,43.07749146340581,0.24398566901486557,1.2350725479793319
2023-07-02,Colombia,233.55,0.0404,243.07282929036887,0.04399861107058171,True,246.340284,42.12467230512725,0.241137788072073,1.1365491472061426
2023-07-09,Colombia,241.4,0.0404,243.30191586008826,0.04317698624025486,True,246.340284,42.326898876059154,0.23586602725277328,1.1957516459815787
2023-07-16,Colombia,223.17,0.0404,244.31963455407077,0.04384897778786823,True,246.340284,43.320446767989864,0.2365819008430947,0.996598133274007
2023-07-23,Colombia,214.11,0.0404,245.41624651126384,0.04463837442041902,True,246.340284,44.41071171655107,0.23646736953719444,0.9827011420148745
2023-07-30,Colombia,199.15,0.0404,246.04215991484227,0.04239421914090571,True,246.340284,44.96463665449122,0.22347713941682182,0.9732818007768267
2023-08-06,Colombia,205.35,0.0415,244.3906569175808,0.041729835988851646,True,247.467465,43.510368657393975,0.2255055766873868,0.9219256774718388
2023-08-13,Colombia,203.78,0.0415,245.07794840042172,0.041462098202989774,True,247.467465,44.177732525747444,0.22173855523183383,0.9211852047429264
2023-08-20,Colombia,224.11,0.0415,243.54672216657863,0.03981751557918709,True,247.467465,42.641039389261095,0.21880356091672468,0.9357303134139767
2023-08-27,Colombia,215.56,0.0415,243.50134443645473,0.03979205681737982,True,247.467465,42.59713386829051,0.2187475563439117,0.950119235647005
2023-09-03,Colombia,203.78,0.0446,244.20998653733724,0.04087579930960963,True,250.644066,43.84999328937467,0.21962549554452143,0.9006874659161656
2023-09-10,Colombia,209.68,0.0446,244.73701163204942,0.040870163042937134,True,250.644066,44.36660910339779,0.2178226714843763,0.8891763343374162
2023-09-17,Colombia,204.79,0.0446,245.7016451630733,0.04156127551795156,True,250.644066,45.32858335300392,0.21792865580506318,0.8891763343374162
2023-09-24,Colombia,222.79,0.0446,244.93532886676496,0.04132206924318818,True,250.644066,44.58038115734623,0.21864561656788745,1.0212805488918102
2023-10-01,Colombia,238.49,0.0465,244.4546305278358,0.04095134260226007,True,252.59101500000003,44.4506268607173,0.21659373692539655,1.090210965682331
2023-10-08,Colombia,256.1299,0.0465,241.8142551059146,0.040958075941957925,True,252.59101500000003,41.87798002515291,0.2249882351497636,1.2509519971690306
2023-10-15,Colombia,245.09,0.0465,242.46671744765,0.04606589423740703,True,252.59101500000003,42.765724354406984,0.22525325332713766,1.7576442378419452
2023-10-22,Colombia,244.86,0.0465,242.4724434825988,0.04566491076684994,True,252.59101500000003,42.765724354406984,0.22014413213027947,1.7266550089264951
2023-10-29,Colombia,234.39,0.0465,243.81638015314127,0.0482990933190529,True,252.59101500000003,44.196985619181696,0.22181259743754797,1.932190394365295
2023-11-05,Colombia,216.42,0.0513,243.3871642877651,0.042211795641187426,True,257.50962300000003,44.37189022983863,0.22082519280291626,1.4014397790279165
2023-11-12,Colombia,212.34,0.0513,242.89490005336074,0.04176056379301223,True,257.50962300000003,43.903048482951384,0.21383641647420096,1.4444571697386592
2023-11-19,Colombia,201.64,0.0513,242.38869982711324,0.042717255969148105,True,257.50962300000003,43.451898879294426,0.2104828434908091,1.5113973506585832
2023-11-26,Colombia,197.91,0.0513,242.61678044121612,0.045289278136120485,True,257.50962300000003,43.79689563604031,0.20923217426013924,1.6988802183163438
2023-12-03,Colombia,181.87,0.0484,244.25901574278942,0.03974552829801625,True,254.537964,44.60256529378856,0.20883405628548654,1.2519510480187472
2023-12-10,Colombia,179.48,0.0484,244.03554538168962,0.039611770974836084,True,254.537964,44.381497865774485,0.20876358859315963,1.2792214615816657
2023-12-17,Colombia,166.66,0.0484,244.5274791721049,0.03991738942950301,True,254.537964,44.86784621409532,0.2089708429189838,1.223780842911521
2023-12-24,Colombia,156.84,0.0484,244.98803203347796,0.04010887168319388,True,254.537964,45.31882378267927,0.20888301730796027,1.1383693247726872
2023-12-31,Colombia,155.88,0.0432,248.96541639086138,0.04301639157528971,True,249.209472,48.34452706262943,0.21345011146310167,1.278201197189699
2024-01-07,Colombia,174.53,0.0432,263.4737487239798,0.04071451714850065,True,267.48352,48.15718148410507,0.21348447437877405,1.270574458431427
2024-01-14,Colombia,167.48,0.0432,262.94708375697394,0.04289572268751091,True,267.48352,47.7543884815911,0.21086038694333648,1.524052544680154
2024-01-21,Colombia,175.53,0.0432,263.1418182729089,0.039783630709443296,True,267.48352,47.810592155530685,0.20992193709725834,1.2564564150652513
2024-01-28,Colombia,174.57,0.0432,263.32606189327254,0.039809863761876924,True,267.48352,47.988570458936046,0.2097654364569735,1.2067908750612104
2024-02-04,Colombia,181.73,0.0438999999999999,260.2060542514901,0.03822410030909116,True,268.2534149999999,45.09241101658412,0.18585880891215706,1.2101703452453945
2024-02-11,Colombia,184.38,0.0438999999999999,260.5119793292495,0.03642572179728133,True,268.2534149999999,45.32347185930378,0.18439455864384385,1.0989762195432413
2024-02-18,Colombia,171.69,0.0438999999999999,260.71932803541574,0.0352767809968444,True,268.2534149999999,45.49232400988646,0.18282873040900308,1.0307417326992843
2024-02-25,Colombia,160.85,0.0438999999999999,260.0000818091285,0.035610628998917905,True,268.2534149999999,44.79914149868601,0.18334872193956045,1.0503432573473184
2024-03-03,Colombia,153.91,0.0449,259.0526472461388,0.03544687971332917,True,269.353265,44.05550536496006,0.18343482258796753,1.040705824753909
2024-03-10,Colombia,160.88,0.0449,259.5634674737409,0.03443797560861896,True,269.353265,44.5157738120692,0.1831420181766519,0.9823068904444276
2024-03-17,Colombia,159.02,0.0449,259.8109004366308,0.03452791219071398,True,269.353265,44.76761880162562,0.18084601051740543,0.9874442820612971
2024-03-24,Colombia,174.35,0.0449,259.6935314921241,0.03260714103663223,True,269.353265,44.602616907412425,0.17967353779244383,0.8806379686163261
2024-03-31,Colombia,172.46,0.0446,258.13310977591027,0.032183728896763464,True,269.02331,43.01077796717702,0.17385110716603952,0.857915836561237
2024-04-07,Colombia,176.61,0.0446,259.0143189443559,0.036367433424871407,True,269.02331,44.02299149346557,0.17432309186913297,1.095461874203189
2024-04-14,Colombia,183.17,0.0446,257.99444956120493,0.03624386687370687,True,269.02331,43.02737162670575,0.17292926213669108,1.0880303635962658
2024-04-21,Colombia,194.96,0.0446,257.426483199196,0.036005148843616136,True,269.02331,42.46318704206021,0.17186920381858517,1.0737450716811021
2024-04-28,Colombia,187.16,0.0446,257.6400518512286,0.03319562209595316,True,269.02331,42.57934269107099,0.16590702918255587,0.9127116331465547
2024-05-05,Colombia,180.17,0.0476999999999999,255.19577168848042,0.033382871248966904,True,272.4328449999999,40.79925996151175,0.16778465075173343,0.9230374825658311
2024-05-12,Colombia,174.58,0.0476999999999999,255.34875173073672,0.03324233922738291,True,272.4328449999999,40.9426668524062,0.1676725774432839,0.915282410278507
2024-05-19,Colombia,173.6,0.0476999999999999,256.0126401704983,0.03336276024041956,True,272.4328449999999,41.59596490680239,0.16835970074625176,0.9219256774718388
2024-05-26,Colombia,192.2,0.0476999999999999,255.52834137039395,0.0330292914929396,True,272.4328449999999,41.10997489557553,0.16715231003518843,0.9035880480961263
2024-06-02,Colombia,191.15,0.0471,256.66769249766344,0.034924921128111776,True,271.772935,42.15394632772323,0.16894217747718585,1.01028250003548
2024-06-09,Colombia,184.68,0.0471,255.85843373270342,0.03228096537681762,True,271.772935,41.28403846112571,0.16526620281100884,0.863107698305922
2024-06-16,Colombia,198.07,0.0471,253.93208451660283,0.031189115229568905,True,271.772935,39.35723319944902,0.17173906436711808,0.8057087348826197
2024-06-23,Colombia,202.97,0.0471,253.7397514619225,0.031207958784756164,True,271.772935,39.17024365947216,0.17173450544366228,0.8066826004957713
2024-06-30,Colombia,195.18,0.0454,255.2257540061733,0.032358958885845564,True,269.90319,40.31428188050782,0.17311009915413728,0.8672834172685768
2024-07-07,Colombia,183.19,0.0454,255.95856385991945,0.030610402219047685,True,269.90319,40.98381531214669,0.17389018744037776,0.7760863314212223
2024-07-14,Colombia,174.51,0.0454,257.6085322311517,0.030820757485726047,True,269.90319,42.59906472892256,0.1767124274602692,0.7867895419172358
2024-07-21,Colombia,188.39,0.0454,256.38283967262123,0.03254819544904049,True,269.90319,41.45248871697788,0.17682969557290862,0.8774568983971877
2024-07-28,Colombia,184.3,0.0454,256.475841394773,0.03452791219071398,True,269.90319,41.61987207968738,0.17636509724060773,0.9874442820612971
2024-08-04,Colombia,200.42,0.0455999999999999,256.17208839994333,0.041387744200902014,True,270.12315999999987,41.72510227872431,0.1734698660455875,1.4182694825003381
2024-08-11,Colombia,201.98,0.0455999999999999,257.06983898434487,0.03710991384554931,True,270.12315999999987,42.36317989193722,0.173465638462602,1.1406485545634661
2024-08-18,Colombia,181.34,0.0455999999999999,257.5545549349848,0.03539009290400503,True,270.12315999999987,42.75120005830351,0.1700924771529883,1.0373740209273683
2024-08-25,Colombia,171.58,0.0455999999999999,257.6865400085068,0.03506525887525056,True,270.12315999999987,42.863294775145526,0.17010799493576018,1.0184179873741417
2024-09-01,Colombia,177.63,0.0425,256.4894049308337,0.03710249204552842,True,266.713625,41.22714154738075,0.17190268992736482,1.1401923519992816
2024-09-08,Colombia,192.07,0.0425,256.35618994093755,0.0403633428802506,True,266.713625,41.2962131947586,0.17142713060715367,1.3494171231198824
2024-09-15,Colombia,188.21,0.0425,256.45607850320147,0.03850758811344723,True,266.713625,41.235775501014494,0.16983978142781583,1.2281872879526572
2024-09-22,Colombia,195.88,0.0425,256.88436911965607,0.03626564349550847,True,266.713625,41.563865845024914,0.16942985531331217,1.0893382121119644
2024-09-29,Colombia,198.68,0.0425,256.28045570983096,0.04203540540951202,True,266.713625,41.30484714754034,0.16949416776775683,1.463532742428966
2024-10-06,Colombia,186.54,0.0409999999999999,256.93757002426156,0.04804294828460112,True,265.0638499999999,42.22649522887095,0.16032778756140992,1.9117507305165709
2024-10-13,Colombia,188.96,0.0409999999999999,255.58478129595952,0.05436668030212489,True,265.0638499999999,41.74285149466233,0.15931574124253525,2.44814757104242
2024-10-20,Colombia,187.05,0.0409999999999999,255.72763424116152,0.048853596210393715,True,265.0638499999999,41.21524014375983,0.15978495196657372,1.9768105011750716
2024-10-27,Colombia,197.84,0.0409999999999999,254.94457024495387,0.05056234476980331,True,265.0638499999999,40.62607413051374,0.15660530186739904,2.1175144064450846
2024-11-03,Colombia,217.58,0.0444,256.3345609331176,0.0459749572768812,True,268.80334,42.088324987294556,0.16083722193540406,1.7507116876150948
2024-11-10,Colombia,193.06,0.0444,257.5743258044371,0.04132269502564018,True,268.80334,42.854416588405144,0.1616434450268076,1.4143250659974795
2024-11-17,Colombia,205.56,0.0444,257.09102854233385,0.03839242023509881,True,268.80334,42.21912111686526,0.16199530380309324,1.2208517880479561
2024-11-24,Colombia,197.97,0.0444,257.1042737460513,0.03890938674153721,True,268.80334,42.2751765969733,0.16177832615795049,1.2539514848195734
2024-12-01,Colombia,193.01,0.0463,257.14569782429953,0.0383005220775533,True,270.893055,42.63427627729705,0.16090669282596748,1.2150141902866343
2024-12-08,Colombia,190.55,0.0463,257.54537689552586,0.03537590984309009,True,270.893055,42.89896800731271,0.1610035925494922,1.036542704053643
2024-12-15,Colombia,189.76,0.0463,258.3405795862103,0.03827758028369536,True,270.893055,43.7970292609317,0.16201820428321848,1.2135590531119493
2024-12-22,Colombia,202.75,0.0463,257.7697583135376,0.034185483665267954,True,270.893055,43.069126981950646,0.16246511951140422,0.9678281432436595
2024-12-29,Colombia,202.88,0.0463,257.5479447905843,0.034833991005429325,True,270.893055,42.89896800731271,0.14806311292694957,1.0050286286273176
2015-01-04,Egypt,288.7598,0.0255,201.60110847130542,0.08267666685546335,True,46.59292275,160.58566535000764,0.10297772682154598,2.6023820616726665
2015-01-11,Egypt,296.2698,0.0255,201.60110847130497,0.08255661789570423,True,46.59292275,160.58566535000764,0.1029491220934356,2.2108140811796937
2015-01-18,Egypt,291.3098,0.0255,201.6011084713055,0.08271138537309056,True,46.59292275,160.58566535000764,0.1029491220934356,2.83295297897659
2015-01-25,Egypt,291.2798,0.0255,196.18165800887147,0.08750104127122593,True,46.59292275,155.16621488757374,0.10974615511660805,2.965042768060412
2015-02-01,Egypt,288.7898,0.022,197.8786743001902,0.08600319087943825,True,45.869751,156.7869855768386,0.1076098367688853,3.0814917573686564
2015-02-08,Egypt,306.1899,0.022,197.05755080447014,0.08618767565161606,True,45.869751,155.96586208111856,0.10787967194368704,3.3541974334182703
2015-02-15,Egypt,311.1899,0.022,197.11705250838358,0.08603930777556744,True,45.869751,156.02536378503189,0.10787041639413177,2.734894940899593
2015-02-22,Egypt,311.23,0.022,197.05755080447085,0.0860046455404018,True,45.869751,155.96586208111856,0.10788283576129794,2.5772203745154045
2015-03-01,Egypt,311.22,0.0233999999999999,192.38259346280498,0.08870991591147541,True,46.15901969999998,151.320213006748,0.11196356411087145,2.7690059304580967
2015-03-08,Egypt,311.2598,0.0233999999999999,192.38259346280594,0.08855862543442108,True,46.15901969999998,151.320213006748,0.11196356411087145,2.1166837664365223
2015-03-15,Egypt,316.25,0.0233999999999999,192.44032282992646,0.08867974073984859,True,46.15901969999998,151.37794237386905,0.11195590583715781,2.6339057918384183
2015-03-22,Egypt,318.5198,0.0233999999999999,192.38259346280563,0.08859837037519754,True,46.15901969999998,151.320213006748,0.11196638246300056,2.27844793797244
2015-03-29,Egypt,318.5498,0.0233999999999999,192.38259346280512,0.0886178273611383,True,46.15901969999998,151.320213006748,0.1119363635075887,2.4634593270953387
2015-04-05,Egypt,321.0298,0.0241,199.68762844866197,0.09535529044826126,True,46.30365405,158.64050007297325,0.11943178737371798,2.190986631386841
2015-04-12,Egypt,322.3098,0.0241,199.62712943853472,0.09523770222705105,True,46.30365405,158.58000106284427,0.11943288766354881,1.6761753424889447
2015-04-19,Egypt,322.2998,0.0241,199.6271294385349,0.09515471878391978,True,46.30365405,158.58000106284427,0.11934648991761929,1.6085318647327536
2015-04-26,Egypt,323.1199,0.0241,199.68762844866407,0.09506741591824051,True,46.30365405,158.64050007297325,0.119311571468626,1.2982401556495284
2015-05-03,Egypt,323.1499,0.0233,202.73488961303997,0.08641784087923288,True,46.13835765,161.67036267946565,0.10799520714343819,1.2479595079323942
2015-05-10,Egypt,323.1399,0.0233,202.73488961303985,0.08618960839026817,True,46.13835765,161.67036267946565,0.10771585493330742,1.2218273786539982
2015-05-17,Egypt,323.1499,0.0233,202.79656761054105,0.08556356631924951,True,46.13835765,161.73204067696688,0.10698851588597903,0.9946011142782022
2015-05-24,Egypt,315.7998,0.0233,202.73488961303997,0.08547938626886926,True,46.13835765,161.67036267946565,0.10687431845349267,1.0495017613920892
2015-05-31,Egypt,313.3198,0.0269,203.44385979045302,0.08406083223718125,True,46.88219145,162.46165716639283,0.10491071357012352,1.1576540526773655
2015-06-07,Egypt,313.3599,0.0269,203.44385979045285,0.08406016431800538,True,46.88219145,162.46165716639283,0.10491270816582358,1.1484313532010355
2015-06-14,Egypt,313.3799,0.0269,203.44385979045296,0.08403824114328319,True,46.88219145,162.46165716639283,0.10491270816582358,1.0587946426926078
2015-06-21,Egypt,313.25,0.0269,203.50583967049207,0.0840253626780997,True,46.88219145,162.52363704643193,0.10490263099513901,1.012716434655686
2015-06-28,Egypt,295.46,0.0269,203.5554235671373,0.0840105281225561,True,46.88219145,162.57322094307713,0.10489443850457851,0.957779347418047
2015-07-05,Egypt,313.2,0.0285,221.6353842107236,0.113471004475618,True,47.21278425,180.69304530575099,0.13892373557446072,1.1604349491799117
2015-07-12,Egypt,313.3398,0.0285,219.26170231015377,0.11408548045312211,True,47.21278425,178.31936340530405,0.13993368959257507,1.5595410964816012
2015-07-19,Egypt,313.3398,0.0285,219.261702310204,0.11402103461543822,True,47.21278425,178.31936340530405,0.13993368959257507,1.2019790376378396
2015-07-26,Egypt,313.2,0.0285,219.2617023101732,0.11406175692009624,True,47.21278425,178.31936340530405,0.13993368959257507,1.4278933445390196
2015-08-02,Egypt,313.1299,0.0277,213.53244312802317,0.1093416578226598,True,47.04748785,172.56992439257357,0.13496562840941842,1.4177053404930884
2015-08-09,Egypt,320.6899,0.0277,213.53244312801445,0.10936773925217623,True,47.04748785,172.56992439257357,0.13496562840941842,1.5564504563417587
2015-08-16,Egypt,320.73,0.0277,213.5324431280153,0.10936485135073043,True,47.04748785,172.56992439257357,0.13496562840941842,1.541086087161665
2015-08-23,Egypt,325.48,0.0277,213.60000631734758,0.1094148415509446,True,47.04748785,172.6374875819226,0.13496017161622956,1.787051287180962
2015-08-30,Egypt,338.1099,0.0277,213.53244312798003,0.10882336556932706,True,47.04748785,172.56992439257357,0.134105637692217,2.3434726083460133
2015-09-06,Egypt,338.1299,0.0255,213.19515170152786,0.108751046984139,True,46.59292275,172.17970858033974,0.13415415106465461,2.144260268703635
2015-09-13,Egypt,339.5398,0.0255,213.1277676679884,0.1087528018405106,True,46.59292275,172.11232454680322,0.1341596769916465,2.173031867178779
2015-09-20,Egypt,339.5999,0.0255,213.19515170154855,0.10870055221282685,True,46.59292275,172.17970858033974,0.1341553155854027,1.8722316463390463
2015-09-27,Egypt,334.49,0.0255,213.127767668001,0.10872391571319427,True,46.59292275,172.11232454680322,0.13416084146442936,2.015276542454998
2015-10-04,Egypt,334.3799,0.0262,216.8504934412297,0.11028448274591407,True,46.737557100000004,175.85147762158175,0.13561375689226518,1.6642741468205837
2015-10-11,Egypt,344.5,0.0262,216.8504934412301,0.11028374668816338,True,46.737557100000004,175.85147762158175,0.13561375689226518,1.6603252688226748
2015-10-18,Egypt,344.5298,0.0262,214.63358888667813,0.1106141184783234,True,46.737557100000004,173.63457306705433,0.1363965078070662,1.4612075866495342
2015-10-25,Egypt,344.6499,0.0262,212.47176271672126,0.11096589619728903,True,46.737557100000004,171.47274689716392,0.13713516099077847,1.5775844210989185
2015-11-01,Egypt,354.3499,0.025,215.84874810196712,0.11163867387141566,True,46.4896125,174.8218090685179,0.13747242627358902,1.6053472265041848
2015-11-08,Egypt,354.72,0.025,215.84874810198116,0.11161503303858634,True,46.4896125,174.8218090685179,0.13747242627358902,1.476972267375067
2015-11-15,Egypt,358.5698,0.025,220.31300052984807,0.11384641617083253,True,46.4896125,179.28606149648954,0.1394754778236663,1.9034832179151862
2015-11-22,Egypt,387.3398,0.025,220.313000529863,0.11382884998997136,True,46.4896125,179.28606149648954,0.1394754778236663,1.806205792243329
2015-11-29,Egypt,424.6199,0.025,220.31300052983593,0.11371764594147551,True,46.4896125,179.28606149648954,0.1392816755926072,2.0609266849491354
2015-12-06,Egypt,424.6199,0.0269,221.36190037068735,0.11386874410711448,True,46.88219145,180.37969774683756,0.1393307923717462,1.8429278404229694
2015-12-13,Egypt,437.1199,0.0269,221.36190037056042,0.11400649485453755,True,46.88219145,180.37969774683756,0.1393307923717462,2.6064294673357384
