date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2017-01-15,Malaysia,132.03,0.0283999999999999,213.46013174815602,0.09380943482366345,True,241.4794401999999,20.583168437328986,0.14283152720389486,0.7926617662643425
2017-01-22,Malaysia,130.06,0.0283999999999999,215.4799476143981,0.08879336609075286,True,241.4794401999999,20.65939559211271,0.14106992042383734,0.7101501415760236
2017-01-29,Malaysia,127.89,0.0283999999999999,215.17443810899712,0.09068460455369383,True,241.4794401999999,20.724601949406733,0.11265957413716482,0.7407276199063005
2017-02-05,Malaysia,124.96,0.0275,219.15025259866843,0.08542732473678588,True,240.52790125,22.416638639353547,0.13747425590512516,0.6573222346792149
2017-02-12,Malaysia,118.38,0.0275,216.61141208145824,0.08229416041391895,True,240.52790125,22.333261132722573,0.13751900330167652,0.5826621804783809
2017-02-19,Malaysia,114.94,0.0275,218.73938472354064,0.07719929927770186,True,240.52790125,22.29057978866833,0.13716908845296644,0.5367821483004211
2017-02-26,Malaysia,107.6,0.0275,216.97496814596113,0.07840319475917931,True,240.52790125,22.353112916658663,0.13715538122926565,0.5536573729542187
2017-03-05,Malaysia,108.34,0.0276,217.41108400497922,0.0780373476033897,True,240.6336278,21.202220893536207,0.14520463661370578,0.5485016066837206
2017-03-12,Malaysia,114.24,0.0276,211.9340698134205,0.10331980991353792,True,240.6336278,21.216387185713927,0.14504748221653113,0.9615474859530444
2017-03-19,Malaysia,100.0,0.0276,213.97231937744462,0.08588862326104886,True,240.6336278,21.292885179170124,0.1447647133367758,0.6269415489273029
2017-03-26,Malaysia,105.88,0.0276,212.18727742046946,0.09468204278882764,True,240.6336278,21.3410505787481,0.14475026820258702,0.8074785900827343
2017-04-02,Malaysia,104.65,0.0283,213.99996906194698,0.08637209770867417,True,241.37371365,21.436336090658955,0.14468430857901982,0.6332694807371211
2017-04-09,Malaysia,109.31,0.0283,214.04837709161887,0.08593477366399434,True,241.37371365,21.38985290849989,0.14467685370888664,0.6273914940785816
2017-04-16,Malaysia,114.94,0.0283,215.55406250725383,0.07925371610546204,True,241.37371365,21.523610635688726,0.14482438047009522,0.5657366920959428
2017-04-23,Malaysia,113.24,0.0283,216.70009029791495,0.09159531991033489,True,241.37371365,21.56535063865028,0.14481830248438998,0.7556819073694081
2017-04-30,Malaysia,108.09,0.0266999999999999,218.58858868562038,0.08678386996242879,True,239.6820888499999,22.18605392659637,0.14624067239610442,0.6783667962270403
2017-05-07,Malaysia,107.35,0.0266999999999999,213.63613562711365,0.10471720903894277,True,239.6820888499999,22.20338903759855,0.14390870423919086,0.9877356657585149
2017-05-14,Malaysia,102.94,0.0266999999999999,213.58970928568627,0.10431092433022757,True,239.6820888499999,22.161977383226944,0.14381192520029115,0.9800853485218777
2017-05-21,Malaysia,104.42,0.0266999999999999,218.1982883340402,0.0906198796880018,True,239.6820888499999,22.285249292432294,0.14325156787860696,0.7396705007845377
2017-05-28,Malaysia,99.98999,0.0266999999999999,217.7416770634318,0.0915299853824714,True,239.6820888499999,22.562611079885087,0.14371379926812736,0.754604114406275
2017-06-04,Malaysia,96.29999,0.027,214.2369046498698,0.09979485148661892,True,239.9992685,22.026360928469803,0.14471226457328953,0.8970504884665026
2017-06-11,Malaysia,91.37999,0.027,214.23962540760257,0.1002204321390517,True,239.9992685,22.10650135489182,0.1435230554772148,0.9047186152251002
2017-06-18,Malaysia,82.75,0.027,214.87214550965973,0.08736666291276109,True,239.9992685,22.04710315484542,0.1432896761752534,0.6488973456840496
2017-06-25,Malaysia,86.2,0.027,209.69733752027503,0.09998536731363653,True,239.9992685,21.987704954170756,0.1433287593067158,0.8626984568702117
2017-07-02,Malaysia,85.95999,0.0254,219.80373763278206,0.08725096061398392,True,238.3076437,22.943425676692023,0.13470365998375985,0.6856896704555984
2017-07-09,Malaysia,89.64999,0.0254,215.25921086897992,0.10230114163072812,True,238.3076437,22.910926510326057,0.13442288939232963,0.9426786819294736
2017-07-16,Malaysia,84.23,0.0254,216.6716442265233,0.09231689026807334,True,238.3076437,22.943425676692023,0.13272618313581475,0.7676364639701355
2017-07-23,Malaysia,84.23,0.0254,219.62662718567418,0.08898398742967974,True,238.3076437,22.991682015502505,0.12979663506468533,0.7132028981666694
2017-07-30,Malaysia,80.28,0.0254,218.89392589796253,0.09094393822510365,True,238.3076437,23.00153024414413,0.1280124683955938,0.7449707586431927
2017-08-06,Malaysia,79.78999,0.0265,219.04676069994005,0.08672176984765291,True,239.47063575,22.485677249312346,0.12976737871459193,0.6773961740186617
2017-08-13,Malaysia,84.96999,0.0265,218.99151948712637,0.08635004950985715,True,239.47063575,22.399093972681804,0.1298336663276579,0.6716007274362036
2017-08-20,Malaysia,80.03,0.0265,215.76000112539433,0.0861716928767886,True,239.47063575,22.427955063191398,0.12979071070273715,0.6305499291421893
2017-08-27,Malaysia,75.32999,0.0265,218.88612511555303,0.08781460028520464,True,239.47063575,22.51453833902542,0.12983810480743235,0.694578539285051
2017-09-03,Malaysia,71.12,0.0255,219.84259994347426,0.088097705831789,True,238.41337025,23.065432739380846,0.12938267521601782,0.6990648445900329
2017-09-10,Malaysia,70.87999,0.0255,220.3870412870994,0.08975032993772554,True,238.41337025,23.483067084116293,0.13043284447536807,0.7255417595968603
2017-09-17,Malaysia,66.53,0.0255,218.46699278513233,0.08339854162539762,True,238.41337025,23.511631700135915,0.1290576220382072,0.5919468833089087
2017-09-24,Malaysia,68.45,0.0255,218.63336939482988,0.08249986760390272,True,238.41337025,23.463367354777432,0.12902954720847787,0.5809893900918469
2017-10-01,Malaysia,69.39,0.0253,217.65706628227616,0.08395842527304269,True,238.20191715,23.09816621822415,0.13019115704894518,0.5996506824634936
2017-10-08,Malaysia,65.67,0.0253,216.8338219179974,0.08627721766309245,True,238.20191715,23.005555187515203,0.1301303327539885,0.6332694807371211
2017-10-15,Malaysia,65.92999,0.0253,217.25033716273413,0.07843140458037173,True,238.20191715,23.090367393911237,0.12957996218760998,0.5540559262797116
2017-10-22,Malaysia,64.17999,0.0253,222.14546566987744,0.07506047670825308,True,238.20191715,23.073794892119974,0.1295839129928415,0.507445927225953
2017-10-29,Malaysia,62.81999,0.0253,219.5147944619881,0.07689417606050827,True,238.20191715,22.981183861589063,0.12961778227971296,0.5325466576245054
2017-11-05,Malaysia,63.17,0.0265,220.76358418577558,0.07590363790109401,True,239.47063575,22.682721793028477,0.13036087470278335,0.5189123660635031
2017-11-12,Malaysia,69.59999,0.0265,219.3455185568745,0.08946222692199993,True,239.47063575,22.92098164010677,0.12878955430653033,0.7208906083162668
2017-11-19,Malaysia,68.62999,0.0265,217.32526381800676,0.08438138325465487,True,239.47063575,23.086226371829312,0.12463875426941817,0.6052752616316619
2017-11-26,Malaysia,66.62,0.0265,217.8059683962303,0.08413521877365567,True,239.47063575,23.336014926412815,0.12431957054828008,0.6018079242061833
2017-12-03,Malaysia,63.79999,0.026,224.90289279912176,0.07297852548458947,True,238.942003,23.774781567917884,0.12306434810834416,0.4796813589514371
2017-12-10,Malaysia,63.78999,0.026,224.53226694805448,0.0732951768818868,True,238.942003,23.7835319487968,0.12303296084658892,0.4838538161261732
2017-12-17,Malaysia,61.42999,0.026,226.1885724593794,0.06672184822504344,True,238.942003,23.83311743636173,0.12209270718591954,0.4009431473955021
2017-12-24,Malaysia,60.09,0.026,227.23416816897432,0.062079645951110596,True,238.942003,23.838951021518167,0.12210448402675839,0.34708031513335885
2017-12-31,Malaysia,59.20999,0.026,226.99483716583964,0.06689112009447487,True,238.942003,24.43725912468556,0.12400910079960235,0.40298055361642415
2018-01-07,Malaysia,55.07999,0.026,228.30503201200912,0.06930496306299828,True,240.46739,24.73988160008871,0.12432708163100964,0.43259597093712326
2018-01-14,Malaysia,52.84999,0.026,227.30757765728072,0.07242754659774212,True,240.46739,24.902071417703834,0.12435537442998089,0.4724642755328146
2018-01-21,Malaysia,55.92999,0.026,229.2101033802199,0.06660119359179321,True,240.46739,25.113709355436452,0.12444799338978378,0.3994940637913712
2018-01-28,Malaysia,56.06,0.026,229.48723774403322,0.06927991239452838,True,240.46739,25.5508307096089,0.1251754334624729,0.43228323385467793
2018-02-04,Malaysia,57.35999,0.0273,226.22062125232986,0.07316307869950851,True,241.8506095,25.53232813450146,0.09958152564621414,0.4821109865394326
2018-02-11,Malaysia,65.20999,0.0273,220.41439767346887,0.09091148349274349,True,241.8506095,25.19490085856796,0.1006472260345895,0.744439080863368
2018-02-18,Malaysia,63.12,0.0273,225.61500866363642,0.08200542209950427,True,241.8506095,25.48270647861279,0.10095283843548884,0.6057100460726683
2018-02-25,Malaysia,64.25,0.0273,224.03574913509652,0.07468264368518751,True,241.8506095,25.326894469576757,0.10132697127643779,0.5023492043895337
2018-03-04,Malaysia,64.21999,0.0302,226.4704839179242,0.07962500221929186,True,244.936253,25.92445834286299,0.08652043038673113,0.5710506567279023
2018-03-11,Malaysia,62.14999,0.0302,226.32982912447127,0.07985430955266484,True,244.936253,25.86778843459603,0.08667511831404184,0.5743449823324291
2018-03-18,Malaysia,64.0,0.0302,223.027604345387,0.07511460223621036,True,244.936253,25.88499180489994,0.08673211674084547,0.5081781516979927
2018-03-25,Malaysia,75.75,0.0302,225.34524147082283,0.08375984486771142,True,244.936253,25.832369747038662,0.08691377586668043,0.6319082800926569
2018-04-01,Malaysia,74.5,0.0297,227.71519527048503,0.07659020659290586,True,244.4042455,26.124534542098303,0.0872408154964108,0.5283438609537453
2018-04-08,Malaysia,73.03999,0.0297,227.7302694830445,0.07636986042319185,True,244.4042455,26.081133276135514,0.08720681199092302,0.5253076789918295
2018-04-15,Malaysia,73.06,0.0297,225.27230226990412,0.08669073552662923,True,244.4042455,26.013508046503333,0.0874037438368669,0.6769113692466786
2018-04-22,Malaysia,72.29999,0.0297,224.63510453423618,0.08816073488316972,True,244.4042455,25.89743489008683,0.08776556816092816,0.7000656160683869
2018-04-29,Malaysia,73.76999,0.0297,226.7773735549412,0.0780373476033897,True,244.4042455,25.757137771290278,0.08445224667656889,0.5485016066837206
2018-05-06,Malaysia,78.90999,0.0296,226.88000024643657,0.0796822701409966,True,244.297844,26.186723568659207,0.08551849002988669,0.5718725042485224
2018-05-13,Malaysia,90.67999,0.0296,227.14085909283915,0.07845962409173547,True,244.297844,26.119652204144888,0.08556325078278276,0.5544547599590166
2018-05-20,Malaysia,85.28999,0.0296,227.39758933668048,0.07703272518024655,True,244.297844,25.979318279506803,0.08594998377520438,0.5344678131419588
2018-05-27,Malaysia,84.31999,0.0296,225.435042470686,0.08436260208594286,True,244.297844,25.92050185246027,0.08555975255261825,0.6410370518193914
2018-06-03,Malaysia,91.67,0.0305,225.1083174224258,0.08709500073849868,True,245.2554575,26.003936941947735,0.081105572723327,0.6832402181000369
2018-06-10,Malaysia,95.82999,0.0305,225.4296133737191,0.08384999749825038,True,245.2554575,25.938761577285646,0.08130392125392535,0.6332694807371211
2018-06-17,Malaysia,97.06,0.0305,225.4289433376335,0.08400045632152271,True,245.2554575,25.957383109988754,0.0811287698174613,0.6355444964771044
2018-06-24,Malaysia,105.87,0.0305,226.8473399823702,0.07784102891985999,True,245.2554575,25.84772296643946,0.08125588217593172,0.5457448925551185
2018-07-01,Malaysia,107.81,0.0298,225.14129416173353,0.08262584022996317,True,244.510647,25.522210854809057,0.07218667068550462,0.6149111728344641
2018-07-08,Malaysia,106.84,0.0298,224.58357514834537,0.08548854852458472,True,244.510647,25.519118002676827,0.07213483124963932,0.6582648767507498
2018-07-15,Malaysia,97.53999,0.0298,224.79460640751955,0.08369979417601402,True,244.510647,25.44592051733583,0.07230197144261319,0.6310023965079464
2018-07-22,Malaysia,93.37999,0.0298,225.87456664967254,0.07922522412045745,True,244.510647,25.384063489789362,0.07243701769463337,0.5653299318601089
2018-07-29,Malaysia,80.37,0.0298,226.8048712299355,0.07631486875454269,True,244.510647,25.377877784049645,0.07245408719662859,0.524551304757892
2018-08-05,Malaysia,86.25999,0.0294,224.92676054660612,0.07809352546906362,True,244.085041,24.335836924536398,0.08114416167729818,0.5492917361324912
2018-08-12,Malaysia,86.25999,0.0294,225.06183722346088,0.07764518214874883,True,244.085041,24.32093439068677,0.08098957393766042,0.5430017238251774
2018-08-19,Malaysia,88.95999,0.0294,224.6439470545237,0.07837499462533129,True,244.085041,24.193766105857467,0.08127660711467521,0.5532590997948709
2018-08-26,Malaysia,88.7,0.0294,226.74345251936458,0.07188056900772453,True,244.085041,24.181844076170915,0.0812621886652244,0.46535370393025977
2018-09-02,Malaysia,92.64,0.0297,225.37960795500433,0.07645241904642974,True,244.4042455,24.27487220625506,0.07792049638277522,0.5264442415376428
2018-09-09,Malaysia,100.98,0.0297,224.08102770226216,0.07939632267124189,True,244.4042455,24.06737761319218,0.07653620458340832,0.5677747847752094
2018-09-16,Malaysia,97.04999,0.0297,223.82278493808062,0.08034367871716926,True,244.4042455,24.10528528220638,0.0765405878182975,0.581407147714986
2018-09-23,Malaysia,94.37,0.0297,224.1218016537278,0.07962500221929186,True,244.4042455,24.154166219224997,0.0765115904041962,0.5710506567279023
2018-09-30,Malaysia,93.64,0.0308,222.9981305388252,0.08130179429384199,True,245.574662,23.82621289628164,0.07610049294403515,0.5953588009115712
2018-10-07,Malaysia,99.98999,0.0308,221.44411422948164,0.08768905107841853,True,245.574662,23.77986990386631,0.07600058614818053,0.6925936131289068
2018-10-14,Malaysia,103.41,0.0308,222.03370478205105,0.08427192720982526,True,245.574662,23.73451293556088,0.07597790515367035,0.6396595959286432
2018-10-21,Malaysia,105.85,0.0308,222.24447623727585,0.08334034650345484,True,245.574662,23.71380649454702,0.07598065387581832,0.6255935986868613
2018-10-28,Malaysia,111.69,0.0308,221.08700175799294,0.0884765179357415,True,245.574662,23.61816244999665,0.07598185591774066,0.7050903763241625
2018-11-04,Malaysia,109.76,0.0327,216.67582341388982,0.09887849197250663,True,247.5962905,23.238893170343058,0.07661181566187712,0.8806502667696895
2018-11-11,Malaysia,104.87,0.0327,213.14497017081666,0.10951397419026311,True,247.5962905,23.14506314483295,0.07605512560797247,1.0803067536350186
2018-11-18,Malaysia,112.83,0.0327,205.02933002860456,0.13246658647835,True,247.5962905,23.07541610970446,0.07578179346118287,1.580637076476704
2018-11-25,Malaysia,118.86,0.0327,142.67428021055642,0.28458748449804866,True,247.5962905,23.064775594225544,0.07498224050731796,7.295758611947888
2018-12-02,Malaysia,111.68,0.0327,173.2696908586594,0.2197737139643678,True,247.5962905,23.25568123795134,0.07301334531101975,4.350976405548563
2018-12-09,Malaysia,109.96,0.0327,204.26120259784128,0.13837366124444803,True,247.5962905,23.358832223468294,0.07317083786116126,1.724758948675999
2018-12-16,Malaysia,104.31,0.0327,202.29991525494637,0.14100075362657544,True,247.5962905,23.24984250541777,0.0732542019089968,1.7908748923461744
2018-12-23,Malaysia,107.56,0.0327,183.0994819607958,0.19235272738318415,True,247.5962905,23.275143687403393,0.07326751172524842,3.3329529596088285
2018-12-30,Malaysia,109.08,0.0327,180.74128140702553,0.20074853464732675,True,247.5962905,23.43473577781125,0.0690366922941538,3.630264059367962
2019-01-06,Malaysia,111.46,0.0298,184.4027792331711,0.1908856451196492,True,254.16845160000003,24.151462235786173,0.07456545975346075,3.2823043323737875
2019-01-13,Malaysia,98.26999,0.0298,213.45673159076935,0.13444189071485707,True,254.16845160000003,24.384177618171364,0.07491952618989167,1.6281312776735832
2019-01-20,Malaysia,90.56,0.0298,221.50929830075646,0.11157430194871827,True,254.16845160000003,24.286297331136293,0.07445172384755247,1.1213409802170344
2019-01-27,Malaysia,86.51999,0.0298,221.9772948489815,0.10993872676770462,True,254.16845160000003,24.213386498215296,0.07220802632943094,1.0887036961161047
2019-02-03,Malaysia,81.93999,0.0289,228.12703202982095,0.10313722297421903,True,253.1730138,26.22124081866463,0.1082915513472618,0.9581516741364947
2019-02-10,Malaysia,83.37,0.0289,229.10398757598895,0.10011387989221632,True,253.1730138,26.392010756940234,0.10752308389119561,0.9027956909768768
2019-02-17,Malaysia,76.56999,0.0289,231.11872037964747,0.08965419880791506,True,253.1730138,26.29212645676234,0.1070859873740464,0.7239881507938142
2019-02-24,Malaysia,71.42,0.0289,228.91413610359822,0.09091148349274346,True,253.1730138,26.33401342219332,0.10686905917990781,0.744439080863368
2019-03-03,Malaysia,64.14999,0.0287,226.1471041420201,0.09241569778443774,True,252.9518054,25.221143577567094,0.11305949995134222,0.7692807513463893
2019-03-10,Malaysia,67.00999,0.0287,229.2635810622937,0.09065223669755113,True,252.9518054,25.119408126150972,0.11310242431008784,0.7401988774227433
2019-03-17,Malaysia,61.56999,0.0287,229.17037938213124,0.08216763759199111,True,252.9518054,25.116325233654067,0.11309643764100667,0.5759990961050443
2019-03-24,Malaysia,64.07999,0.0287,232.05519355468533,0.08442310334250096,True,252.9518054,25.282801427431345,0.11331298518380287,0.6419569595802813
2019-03-31,Malaysia,62.53,0.0279999999999999,232.6064428083411,0.08136020996916427,True,252.1775759999999,25.02618608034216,0.11309232949987556,0.5962147732810461
2019-04-07,Malaysia,57.67,0.0279999999999999,234.09721382438047,0.07369284744810811,True,252.1775759999999,24.98940540135988,0.11309104451348244,0.48911943746896447
2019-04-14,Malaysia,55.48999,0.0279999999999999,228.96585645700256,0.0796671125770957,True,252.1775759999999,24.832065836617087,0.1132116540043985,0.5528611066141119
2019-04-21,Malaysia,53.37,0.0279999999999999,232.3274836279257,0.0748983243754707,True,252.1775759999999,24.72376717542171,0.11320843675179629,0.505255446755174
2019-04-28,Malaysia,54.95,0.0279999999999999,222.46995802828002,0.09709845951496725,True,252.1775759999999,24.72376717542171,0.11311659774765132,0.821977741506872
2019-05-05,Malaysia,56.84,0.0276,228.72382738989958,0.09100888031007728,True,251.7351592,24.619742179595782,0.11177097292280369,0.7460352183827265
2019-05-12,Malaysia,63.34999,0.0276,226.04860214801536,0.10096923787143942,True,251.7351592,24.52489395649014,0.1117947604920697,0.9182898406295998
2019-05-19,Malaysia,65.09,0.0276,230.01780645358934,0.08959016518012423,True,251.7351592,24.419847006249505,0.11175842278664382,0.7229542048323727
2019-05-26,Malaysia,67.90999,0.0276,225.50515660825783,0.10237359582283444,True,251.7351592,24.349475748025466,0.11176621897255705,0.9440145758862956
2019-06-02,Malaysia,73.10999,0.0263,205.69686259835427,0.16425226850558228,True,250.29730460000002,25.546029023928714,0.12205742154028051,2.430249597204756
2019-06-09,Malaysia,70.73999,0.0263,220.22013659602757,0.12442568061509167,True,250.29730460000002,25.736575170725505,0.12228200014571312,1.394556846463845
2019-06-16,Malaysia,66.48,0.0263,213.04694053240158,0.14347431784000092,True,250.29730460000002,25.69054436009681,0.1222895620515263,1.8542635608350264
2019-06-23,Malaysia,58.46999,0.0263,214.57499779143447,0.13980142696548187,True,250.29730460000002,25.79866324140314,0.12229664082440769,1.7605372247035111
2019-06-30,Malaysia,54.31999,0.0236,219.25707106239335,0.12752750775443647,True,247.31099120000002,25.517320341459367,0.12212848644732714,1.4649583079793616
2019-07-07,Malaysia,50.82999,0.0236,219.0453306845372,0.10798197603552562,True,247.31099120000002,25.498339730132813,0.12213068612175278,1.0502906965937284
2019-07-14,Malaysia,51.85999,0.0236,226.3637389716133,0.0926796687788631,True,247.31099120000002,25.6375308663279,0.12221546256294644,0.7736822034559566
2019-07-21,Malaysia,51.85999,0.0236,217.9383256185418,0.1085159408481792,True,247.31099120000002,25.634367432083884,0.12218760366536426,1.060704529038126
2019-07-28,Malaysia,48.07999,0.0236,228.65838359730046,0.09915961535352355,True,247.31099120000002,25.59746068741922,0.12219778636172042,0.8856654864314228
2019-08-04,Malaysia,55.85999,0.0236,223.5289730572828,0.11130018310861572,True,247.31099120000002,24.94369965689397,0.1175239898175908,1.1158374232870814
2019-08-11,Malaysia,58.37,0.0236,223.84063455659143,0.10966825678233319,True,247.31099120000002,24.78295989633645,0.1177247271524959,1.0833530103175408
2019-08-18,Malaysia,59.03,0.0236,224.0758905497285,0.1092060009746158,True,247.31099120000002,24.818218944611058,0.1175897991927364,1.0742387528758979
2019-08-25,Malaysia,52.89,0.0236,223.68694686819225,0.10990005112397855,True,247.31099120000002,24.74147866931259,0.1176408144060468,1.0879377714127612
2019-09-01,Malaysia,51.57999,0.0191,228.51378705214023,0.09870316509707502,True,242.3338022,25.179949172242328,0.11884007813023441,0.8775296578781591
2019-09-08,Malaysia,46.85999,0.0191,228.0355977071187,0.1024460972843705,True,242.3338022,25.33031515830173,0.11857046675915678,0.9453522881161234
2019-09-15,Malaysia,44.07999,0.0191,224.81580259771758,0.1109876517921667,True,242.3338022,25.427735377104387,0.11860358759559582,1.1095791653026859
2019-09-22,Malaysia,48.87,0.0191,220.04921744447591,0.12546668695294969,True,242.3338022,25.39385008553522,0.11862231904747592,1.4179910711895098
2019-09-29,Malaysia,52.06999,0.0191,219.90707933853423,0.1250754148328547,True,242.3338022,25.284781799289984,0.11781126344314598,1.4091601940029743
2019-10-06,Malaysia,53.95999,0.0197,219.37718135617624,0.12686659858292354,True,242.99742740000002,25.13354532063109,0.11798917842105129,1.4498124789776157
2019-10-13,Malaysia,51.81,0.0197,217.7185528951381,0.12836898137333178,True,242.99742740000002,25.13354532063109,0.11795555589144911,1.484355955231912
2019-10-20,Malaysia,47.42999,0.0197,223.42849351144616,0.11475071997566284,True,242.99742740000002,25.12828549287407,0.11794609891541011,1.1861021147162372
2019-10-27,Malaysia,45.10999,0.0197,219.913872054521,0.10775386818028646,True,242.99742740000002,25.1314413894864,0.11783393818153397,1.0458576042838434
2019-11-03,Malaysia,43.78999,0.02,222.02849995039566,0.10673281559770467,True,243.32924000000003,25.5616489894817,0.1175118838658241,1.0261291678110491
2019-11-10,Malaysia,40.14,0.02,224.97474658150972,0.09845135851057472,True,243.32924000000003,25.759694006682125,0.11750074673436961,0.8343510584094618
2019-11-17,Malaysia,42.20999,0.02,228.93139189543595,0.09961802018051269,True,243.32924000000003,25.638311574382485,0.11758839073722943,0.8938739320906329
2019-11-24,Malaysia,43.67999,0.02,228.77326191873078,0.0994767639904843,True,243.32924000000003,25.519058660544147,0.11775389564719528,0.8913404864166555
2019-12-01,Malaysia,42.56999,0.0213,224.04181430983084,0.11596272804341248,True,244.7670946,25.63100065436049,0.11760643479808616,1.2112917944319601
2019-12-08,Malaysia,42.89999,0.0213,228.8369065898264,0.09146469455129667,True,244.7670946,25.735905351297585,0.1175993706587504,0.7535278105746246
2019-12-15,Malaysia,40.23999,0.0213,234.54617080857352,0.08138943277517707,True,244.7670946,25.891121482410764,0.11747897156491997,0.5966432095060692
2019-12-22,Malaysia,36.45,0.0213,231.75836011355392,0.07963981497974092,True,244.7670946,25.85686689008469,0.11752425950599298,0.5465311401982264
2019-12-29,Malaysia,35.87999,0.0213,230.32086801318405,0.07683882317811631,True,244.7670946,25.935010184931695,0.11742691574673643,0.53178008807113
2020-01-05,Malaysia,36.65999,0.0216,235.10617048229653,0.09786560190687216,True,252.03598440000002,25.969057649007564,0.11385850507460844,0.8626984568702117
2020-01-12,Malaysia,36.12999,0.0216,233.0450957819265,0.09264663384849209,True,252.03598440000002,26.1320433662967,0.11366254849078868,0.7731306918169258
2020-01-19,Malaysia,33.73999,0.0216,239.35227821873022,0.08693930397447026,True,252.03598440000002,26.270527963413034,0.11359663857505856,0.6807992692779866
2020-01-26,Malaysia,38.62999,0.0216,226.68377361320847,0.10741253063252325,True,252.03598440000002,26.202350929554335,0.11358082541370759,1.0392414939312993
2020-02-02,Malaysia,41.09,0.0207,224.89991472271151,0.13151104634112865,True,251.01237255,27.057598344346786,0.08708900436523097,1.5579143579227555
2020-02-09,Malaysia,37.53,0.0207,229.06555371723059,0.11916783524516628,True,251.01237255,26.760578750244097,0.08764310392335238,1.279180240702338
2020-02-16,Malaysia,36.53999,0.0207,231.4455843493708,0.11275603163710889,True,251.01237255,26.760578750244097,0.08754604321477927,1.1452218628137791
2020-02-23,Malaysia,36.72,0.0207,230.9885833048052,0.11251878414481947,True,251.01237255,26.45690946562374,0.08831882907023021,1.1404072818001696
2020-03-01,Malaysia,56.25999,0.0181,199.68497926139648,0.18924450572631876,True,248.05527165,25.729842264957412,0.08175325702765705,3.226106183139829
2020-03-08,Malaysia,66.02,0.0181,158.1605958037592,0.28347814287106443,True,248.05527165,25.990035335586352,0.08219012271842756,7.238990029922464
2020-03-15,Malaysia,150.84,0.0181,82.15359572616875,0.5131655825363892,True,248.05527165,25.339552659649456,0.08620603654970788,23.72234501031515
2020-03-22,Malaysia,173.29,0.0181,79.36925436112362,0.5251649395662964,True,248.05527165,24.464653456601255,0.09287694845104467,24.84471958763115
2020-03-29,Malaysia,111.96,0.0181,88.50828486636352,0.5250465238013409,True,248.05527165,25.0522561421095,0.09547556026144134,24.83351668649041
2020-04-05,Malaysia,130.36,0.0126,88.11183460351393,0.5229786985457823,True,241.79986590000001,26.346559085425703,0.10791585305075449,24.638294220174426
2020-04-12,Malaysia,103.12,0.0126,82.50089509193094,0.5199127670782819,True,241.79986590000001,26.64282008130465,0.10812192435555087,24.350258876638524
2020-04-19,Malaysia,100.31,0.0126,94.07279187588246,0.46969119073078663,True,241.79986590000001,26.27766118168389,0.10903827091563127,19.873167186961805
2020-04-26,Malaysia,119.46,0.0126,80.1273222873674,0.525012052733248,True,241.79986590000001,26.340817593834792,0.10903838300100645,24.830255974114383
2020-05-03,Malaysia,108.3,0.0106,92.88652686230145,0.5036273693025745,True,239.5251729,27.468701787497306,0.11622062050245396,22.848682340667974
2020-05-10,Malaysia,109.11,0.0106,97.69996779290183,0.4786745824685969,True,239.5251729,27.23966804164732,0.11654399012185482,20.640635467468766
2020-05-17,Malaysia,112.19,0.0106,127.52422779673364,0.3665109534400097,True,239.5251729,27.1310540982879,0.1165279594970848,12.100823005355654
2020-05-24,Malaysia,96.64,0.0106,112.64491931225662,0.4205316204468101,True,239.5251729,27.056677161940534,0.11652199782573294,15.930854919119163
2020-05-31,Malaysia,89.64,0.0112,157.6428260743005,0.3147484576260899,True,240.20758080000002,28.33732159188158,0.1158390094747494,8.924154127873129
2020-06-07,Malaysia,72.49001,0.0112,166.2680390832511,0.27742846431125595,True,240.20758080000002,28.86829218592277,0.11690188480085431,6.933309990618608
2020-06-14,Malaysia,77.12,0.0112,142.8788494324296,0.3220848307226889,True,240.20758080000002,28.848580979426263,0.11686851329996621,9.34502744341624
2020-06-21,Malaysia,71.48,0.0112,186.8282947546506,0.23812135825009803,True,240.20758080000002,28.86829218592277,0.11686097804171676,5.107792756588673
2020-06-28,Malaysia,73.14079,0.0112,172.69608759116,0.27368041450595537,True,240.20758080000002,28.71060254504989,0.11636021368291716,6.7472354368209695
2020-07-05,Malaysia,68.37,0.0127,195.89059840535194,0.18948701236172624,True,241.91360055,28.459721820221176,0.11684841219424823,3.2343798741914203
2020-07-12,Malaysia,66.87,0.0127,206.05374593064877,0.1800750354092602,True,241.91360055,28.600043721211474,0.11683431752309853,2.921042323030128
2020-07-19,Malaysia,65.58,0.0127,220.7217562702719,0.13258593217811793,True,241.91360055,28.626887910241535,0.116818514223521,1.5440010308582515
2020-07-26,Malaysia,61.36,0.0127,224.75787172287798,0.14085637654936736,True,241.91360055,28.626887910241535,0.11678257412394323,1.7872090693071327
2020-08-02,Malaysia,60.03586,0.0109,222.25140389528266,0.15116439902560025,True,239.86637685,29.315619597916953,0.11517761884590744,2.058373881165194
2020-08-09,Malaysia,55.42,0.0109,234.5131225667713,0.11883550134086375,True,239.86637685,29.67976562843984,0.11511989531278352,1.2720549609500933
2020-08-16,Malaysia,52.27,0.0109,237.6762150489379,0.1095139741902631,True,239.86637685,29.637509774605267,0.11520662871142359,1.0803067536350186
