date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2023-03-31,Philippines,93.08,0.0394,133.187796,41.13511035927778,0.2452044069969282,150.37839931894447,0.068103953228972,True,176.9629685534096,0.0681039532289719,True,0.081392856910437,150.3335195692005,0.0683129723879963,True,1.4929749047870673,Control,0.0,2.0146379310414404,3.083591801150861,2.0060529429523335,0.021971300033201673,0.001022590002029422,0.02242529985466788,26.540888309660026,1.2274846049996024,27.093042225827627,0.12928158736468065,0.004542081835352971,0.5037926394117933,109.2432889593924,109.36802846492174,108.86877790734529,2.3654569751187857,0.08305878024535246,2.4275015281265335,420.54088830966003,396.3654569751188,395.2274846049996,394.0830587802454,421.0930422258276,396.4275015281265,487.08,0.8856843576151908,0.7526308870649526,0.8859487649970964
2023-04-30,Philippines,95.06,0.038,132.40892,39.622762256662256,0.2467439216843679,148.98402019048416,0.0667036009641415,True,180.3226514662152,0.0667036009641415,True,0.0954543506300105,148.9536151024128,0.0668453891443915,True,0.9198728443930486,Control,0.0,1.9900307067160623,3.269976098998831,1.9841273600259928,0.023293776509669233,0.0005377828588033837,0.02362082188063885,28.149707159509877,0.6454435687113538,28.547764009139897,0.13550787613123516,0.0022445777075906642,0.3626609724391096,109.3612579334447,109.49452123186835,109.13410483713682,2.4766356038441826,0.04099848424085591,2.5208855922302393,408.1497071595099,382.47663560384416,380.64544356871136,380.04099848424084,408.5477640091399,382.52088559223023,475.06,0.8887457851567436,0.7342888922904275,0.8889271999807622
2023-05-31,Philippines,87.66,0.038,132.40892,39.307310160205105,0.2467795650940271,148.66846722269773,0.066331117805995,True,176.22624490570155,0.0663311178059951,True,0.0850249386448628,148.6174352267144,0.0665658431263207,True,1.5447794800719383,Control,0.0,1.9877457716115978,3.1342456279760165,1.9779060765732908,0.023419906973447664,0.000861482823548131,0.023969651662157965,28.303214990993904,1.0340466553160286,28.972422660428087,0.1356087474770149,0.0036905094393000354,0.5582716699544018,109.36115706209893,109.49307530013664,108.93849413962153,2.478480341079315,0.06740969208355706,2.552628654394522,408.3032149909939,382.4784803410793,381.03404665531605,380.0674096920836,408.9724226604281,382.55262865439454,467.65999999999997,0.8906321728713207,0.7513575521673962,0.8909379965951607
2023-06-30,Philippines,84.16,0.0404,133.744136,38.836378090369514,0.2273502334276852,148.04631572364147,0.0602513277459005,True,165.8930842617821,0.0602513277459005,True,0.0569091706278773,148.0245587536485,0.0603654814091882,True,0.7177224183235064,Control,0.0,2.1860734354119016,3.030886513083713,2.1805956372074053,0.014405116566355276,0.0012191843890885978,0.01460666905548763,17.36127578748574,1.463556635814371,17.605262320239497,0.07171753436828121,0.0048691039600739505,0.2142762727946147,109.20993763324843,109.27678606365663,109.06737889482208,1.3129573733172426,0.08911307993323146,1.3358258148018092,421.36127578748574,405.31295737331726,405.46355663581437,404.0891130799332,421.6052623202395,405.3358258148018,488.15999999999997,0.903393882828267,0.8062068204660628,0.9035266656162451
2023-07-31,Philippines,70.83,0.0404,133.744136,39.09183115067422,0.2113528359573719,148.3348637123055,0.0560468041322481,True,179.7353417883263,0.0560468041322481,True,0.0960065674496733,148.3239094710717,0.0561106106083765,True,0.4284172178572771,Control,0.0,2.3753595167218498,3.907487633053592,2.3719271630844583,0.008765932347705094,4.663040669357994e-05,0.008847789352871437,10.54687916332838,0.05595727082898851,10.645629377183193,0.03862260598571721,0.00014293987206403375,0.09931180728438715,109.24303256163098,109.28151222774464,109.18234336033231,0.7069701238651341,0.0026159919581649187,0.715026522957669,414.54687916332836,404.7069701238651,404.05595727082897,404.0026159919582,414.6456293771832,404.71502652295766,474.83,0.9016365583440713,0.7441170705175502,0.9017031473680563
2023-08-31,Philippines,80.67,0.0415,134.35611,37.75493144004138,0.213581155093591,146.8920257211432,0.0552773165332048,True,179.9970163075204,0.0552773165332048,True,0.1016212383498621,146.8822158702455,0.0553340332512773,True,0.3476492073565129,Control,0.0,2.338641239160563,3.9829467963704768,2.3355776417739955,0.009677004311581743,3.4032998768540124e-05,0.009756632492703289,11.646248225703427,0.040840015496180236,11.742362397439111,0.04245981802173371,0.00010126443088490219,0.09455758733555239,109.13709428110117,109.17945283469203,109.08499651178735,0.7779492562224374,0.0018550080863116284,0.7857906603619087,426.6462482257034,415.7779492562224,415.0408400154962,415.0018550080863,426.74236239743914,415.7857906603619,495.67,0.9146589771663908,0.7464352062950641,0.9147200646720163
2023-09-30,Philippines,85.17,0.0465,137.13781,36.73742417715073,0.1910803426432694,145.41098499735247,0.0484232552013388,True,209.5063860980402,0.0484232552013388,True,0.1825950545160266,145.39727117124554,0.0485108576281875,True,0.6423973178235787,Control,0.0,2.6341137295114816,6.006831673032361,2.6282917795841487,0.004217861338180312,9.459187240205025e-10,0.004290743680221676,5.067848959267098,1.135102456795306e-06,5.1555315867840426,0.014976121739270931,1.733362008950924e-09,0.09515723119052921,108.67356081972682,108.68853693973271,108.59337971027556,0.2755976670674282,3.189581931931539e-08,0.28127908936487966,470.0678489592671,465.2755976670674,465.0000011351025,465.0000000318958,470.15553158678404,465.2812790893649,550.17,0.9431048830492201,0.6545757986385449,0.9431938364130801
2023-10-31,Philippines,92.57001,0.0465,137.13781,36.56035125272724,0.1907772735484015,145.23413364460353,0.0481708923363582,True,187.7856606220313,0.0481708923363571,True,0.1284770271915314,145.11344677730716,0.0541577207013859,True,1.7594795448101133,Control,0.0,2.637181279583287,5.022716215007625,2.3261440639723396,0.004179907166860487,2.5472896702844063e-07,0.010005433262833728,5.022188920951762,0.0003056747837517164,12.0427039329087,0.014754550055315452,5.434239835500827e-07,0.4632365545461479,108.67378239141077,108.6885363980421,108.22530038691994,0.2715199234762331,9.999655795085935e-06,0.7913855622041527,470.02218892095175,465.2715199234762,465.00030567478376,465.0000099996558,477.0427039329087,465.79138556220414,557.57001,0.9442533002302633,0.7302890409509297,0.9450386097606333
2023-11-30,Philippines,68.25999,0.0513,139.808242,38.42155793290982,0.1924849314462229,146.58303053012577,0.0506079278468507,True,174.66862248260117,0.0506079278468519,True,0.0876492819016652,146.5562306655251,0.0507694728495209,True,1.3577120760514123,Control,0.0,2.6282261191391667,4.177309520492848,2.6178919826675546,0.004291572034457136,1.4748875176239672e-05,0.004423740340430162,5.156528177784313,0.01769872852241199,5.315545911802951,0.01585293152348416,3.8379562486210664e-05,0.23116904298063048,108.16147259655592,108.17728714851692,107.94615648509878,0.2931130558049849,0.0007095677236613025,0.30389349160627965,518.1565281777844,513.293113055805,513.0176987285224,513.0007095677237,518.3155459118029,513.3038934916062,581.25999,0.9537819043198632,0.8004199037747972,0.9539563167332984
2023-12-31,Philippines,62.31,0.0432,135.301888,41.95811415773085,0.1607442238905004,150.97371080054094,0.0446945090051554,True,179.5252327580392,0.0446945090051554,True,0.0866050247590793,150.96603394106154,0.044748038682483,True,0.9784262453482908,Control,0.0,3.2079583858349294,4.941099452734369,3.2034930533910755,0.0006684042001380532,3.884163438590155e-07,0.0006788565772272339,0.8022459182827635,0.00046609966699595536,0.8147938423874469,0.0019109289222024733,7.831849686986921e-07,0.06598309082329425,109.01559664280953,109.01750678854675,108.95152448090843,0.03505759236223351,1.4368058794385525e-05,0.035684678837689186,432.8022459182828,432.03505759236225,432.000466099667,432.00001436805877,432.8147938423875,432.0356846788377,494.31,0.8961950215210263,0.753665019236362,0.8962405944427408
2024-01-31,Philippines,65.28,0.0432,152.479104,41.267761274020096,0.1588943366499992,164.12353358373568,0.0399733275586616,True,204.16866253640572,0.0399733275586616,True,0.1091635157805129,164.08518069436124,0.0426118858927104,True,1.0890149100682962,Control,0.0,3.1952039933660807,5.637803164924977,2.9891845553268666,0.0006986601878442442,8.61166068312486e-09,0.0013986155798717851,0.8385679999184381,1.0333992799313226e-05,1.6790432952536598,0.0020245811231419802,1.5626039806855865e-08,0.1484381807341908,122.85577230971457,122.85779687521166,122.70935871010352,0.032958393462284116,2.5437629781973704e-07,0.07378103665710456,432.83856799991844,432.0329583934623,432.0000103339928,432.0000002543763,433.6790432952537,432.0737810366571,497.28,0.9290508233068556,0.7468291269861806,0.929267977490425
2024-02-29,Philippines,60.28999,0.0438999999999999,152.91798299999994,38.90499637122561,0.1394181414871472,161.68561602170365,0.0335504938058741,True,212.05171851931317,0.0335504938058741,True,0.1355881961468165,161.68131053915403,0.0335786140187795,True,0.5934613687808841,Control,0.0,3.631480902410678,7.246145119099788,3.6280222307599397,0.00014089975696917362,2.1440033672645566e-13,0.00014280033714653056,0.1690868557528809,2.573496971081279e-10,0.1713677460922976,0.00031137398206762534,2.6047033680152493e-13,0.032525079004770176,122.78061965047813,122.78093102445995,122.74840594545543,0.005072031532841842,4.2188474935756e-12,0.005148555507906844,439.16908685575186,439.0050720315318,439.0000000002563,439.0000000000032,439.1713677460913,439.0051485555069,499.28998999999897,0.9457735744376494,0.7211353157983132,0.9457987598570838
2024-03-31,Philippines,63.32001,0.0446,153.356862,39.36348691699633,0.1384929015847998,162.06631329169463,0.0336409969194954,True,212.37509394156257,0.0336409969194954,True,0.1351742147741471,162.06445407794843,0.0336544918849831,True,0.3368185078991433,Control,0.0,3.661202408957159,7.255135534821053,3.6595517057854914,0.00012551716573430585,2.0062991725722725e-13,0.00012632843068179862,0.15062627080724136,2.406963517387484e-10,0.15159986230259143,0.0002761527173679914,2.439572163604892e-13,0.01005876461983693,122.70282637469838,122.7031025274155,122.6930437627959,0.00450115803789331,3.774758283725536e-12,0.004533656102927796,446.15062627080727,446.0045011580379,446.0000000002407,446.00000000000375,446.1515998623026,446.0045336561029,509.32001,0.9462599530105992,0.7221037983022525,0.946270808565089
2024-04-30,Philippines,68.75,0.0446,153.356862,38.32399714500684,0.1360373308938449,161.02688943290588,0.0323789805145657,True,210.94769283248857,0.0323789805145657,True,0.1350194176627163,161.0245614089989,0.032395287790376,True,0.4009571131106088,Control,0.0,3.7179113149114427,7.4476469814245245,3.715803738305748,0.0001004383797091983,4.750983188541586e-14,0.00010127938522561526,0.1205296874293694,5.7065463465733873e-11,0.1215389551253652,0.00021023951668804573,5.428928935212096e-14,0.014228067254274739,122.70289228789905,122.70310252741568,122.68887446016146,0.0034268032752334393,6.66133814775094e-13,0.003458771155760555,446.1205296874294,446.00342680327526,446.00000000005707,446.0000000000007,446.12153895512535,446.00345877115575,514.75,0.9523680333146987,0.726989994253121,0.952381802242435
2024-05-31,Philippines,65.75,0.0471,154.92428700000002,39.206475167700056,0.1382107852057741,161.6236095267774,0.0335300650242935,True,196.01673472293567,0.0335300650242935,True,0.0964649014263916,161.6202791645831,0.0335525065369875,True,0.5238722618413199,Control,0.0,3.668171963208672,6.24140976487647,3.665393700323309,0.00012214543195223292,2.168222882800411e-10,0.00012347918719131043,0.14657988962744664,2.6018676104216266e-07,0.14818051386009823,0.000266837314648204,3.008790621179768e-10,0.023589955329874714,122.41713435907741,122.41740119609119,122.3938112410622,0.004359471821026263,4.91584550844131e-09,0.004412623232509338,471.1465798896275,471.0043594718211,471.0000002601868,471.0000000049159,471.14818051386015,471.00441262323255,536.75,0.9585498520519835,0.7903625535798323,0.9585696040175482
2024-06-30,Philippines,70.21001,0.0454,153.858438,39.42764864280032,0.1376884255953248,162.0403852790371,0.033505191109696,True,203.26170739205148,0.033505191109696,True,0.1133243758518543,162.03853817622385,0.0335185715733185,True,0.3468914706335634,Control,0.0,3.68401734509199,6.709232238901695,3.6823646985268783,0.00011479330396503004,9.782553650634678e-12,0.00011554025780174091,0.13775670887685768,1.1739054173211006e-08,0.1386531154227069,0.00025013666208092977,1.2722215606349628e-11,0.010223445315823107,122.61273663623687,122.61298677288623,122.60276332758313,0.004080104788502005,2.0738966099999002e-10,0.004109729574274937,454.1377567088769,454.00408010478856,454.00000001173913,454.0000000002074,454.13865311542276,454.00410972957434,524.21001,0.9495067401564887,0.7569474839805297,0.9495175637333408
2024-07-31,Philippines,66.75,0.0454,153.858438,39.51758713074705,0.1375753027378762,162.13032767761632,0.0335353691091496,True,194.77382735844063,0.0335353691091496,True,0.0917192610331003,162.1127605385894,0.0353591445300988,True,0.7496655582247703,Control,0.0,3.688034715877285,6.134293790569908,3.4924676250030404,0.00011299641122722152,4.2769157642579327e-10,0.00023928980338265717,0.1356002902285576,5.132299030866799e-07,0.2871683794919867,0.0002462260296322155,6.039048782401151e-10,0.05505078433973638,122.61274054686932,122.61298677229505,122.55793598855921,0.004016316433353198,9.850564808313422e-09,0.00935161167098613,454.13560029022864,454.0040163164334,454.00000051322996,454.0000000098506,454.287168379492,454.00935161167104,520.75,0.9489799977826213,0.7899338431998649,0.9490828327692036
2024-08-31,Philippines,57.78,0.0425,152.04022500000002,40.02217366752731,0.1322237945755566,162.95574253020686,0.0324758151425672,True,202.9489442876618,0.0324758151425672,True,0.1097378978586598,162.93708158593807,0.0347455399595238,True,0.7238520409178727,Control,0.0,3.8447261615364035,6.867053986013544,3.5871889619645483,6.034356698489872e-05,3.277063609137855e-12,0.00016713104700798908,0.07241359129813582,3.932409953226171e-09,0.20056731288524138,0.00012355690525664691,4.055659545823184e-12,0.0462165936191246,122.93356886267956,122.93369241958077,122.8874758259657,0.0020101400178563654,6.572520305781035e-11,0.006287275613823364,425.0724135912982,425.0020101400179,425.0000000039325,425.00000000006577,425.2005673128853,425.0062872756139,482.7800000000001,0.9330154472575064,0.7491550425830091,0.9331223041441876
2024-09-30,Philippines,58.85001,0.0425,152.04022500000002,40.19433382801551,0.1275262497657579,163.12796297637016,0.031422925083555,True,183.36475047262323,0.031422925083555,True,0.0584711996696942,162.92460946683698,0.0486975702573886,True,1.422469530704951,Control,0.0,3.9909787261726914,5.655312353163066,2.532014783334146,3.290059162944746e-05,7.778155191826491e-09,0.005670460485392201,0.03948109964204042,9.333786210172314e-06,6.81615438894115,6.327123016385168e-05,1.1105218142231194e-08,0.34746918980574115,122.93362914835465,122.9336924084796,122.58622322977908,0.0010293556664760033,1.8067014551909097e-07,0.3827160372113947,425.0394810996421,425.00102935566656,425.0000093337863,425.0000001806702,431.8161543889412,425.3827160372114,483.85001000000005,0.9320304270704572,0.8291682267617733,0.9331937360325393
2024-10-31,Philippines,58.84,0.0409999999999999,151.09976999999995,38.69394961484782,0.1351260974065721,161.78678464985657,0.0323197820991821,True,186.1932135112349,0.0323197820991821,True,0.0702527963266851,160.65820784069723,0.0743397063664133,True,3.3156955765523706,Control,0.0,3.7460971578537205,5.690293782866125,1.5191296367744493,8.98035265165273e-05,6.3410493435798695e-09,0.0643649340638428,0.10776713520661595,7.609259237193585e-06,78.76889082502812,0.0001871058731928322,9.269878837270532e-09,2.190568827280236,123.09283503500879,123.0930221316121,120.90245331360175,0.0030400750935800336,1.5061574210618407e-07,8.777906358403177,410.1077671352056,410.00304007509254,410.0000076092582,410.0000001506147,488.7688908250271,418.77790635840216,468.839999999999,0.93394383433118,0.811521360798054,0.940504515958655
