date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2015-09-06,South Korea,69.14999,0.0216,922.3637006471773,0.0816144762829291,True,468.7217828,501.62633907991057,0.09559855789132637,7.62031732864934
2015-09-13,South Korea,69.39,0.0216,930.2700712823698,0.08241439830127846,True,468.7217828,509.5327044905055,0.09634793075786982,7.657518876339358
2015-09-20,South Korea,61.73999,0.0216,934.458366342389,0.08109452567621417,True,468.7217828,513.7209087067024,0.09625396996454581,7.239402638088533
2015-09-27,South Korea,75.06999,0.0216,925.8347823788359,0.08220110420879263,True,468.7217828,505.0974265550675,0.09782017994017211,7.446587043899864
2015-10-04,South Korea,85.20999,0.0217,938.2385488889439,0.0821549973764501,True,468.93329985,517.52166017603,0.1005504601175611,6.906689065808818
2015-10-11,South Korea,68.18999,0.0217,949.5307286739544,0.08325874176242141,True,468.93329985,528.8138366026918,0.1018955668450381,6.899967454445317
2015-10-18,South Korea,65.23,0.0217,957.2956813473464,0.08257331909251066,True,468.93329985,536.5787255075542,0.10239780776836534,6.538639892319442
2015-10-25,South Korea,63.96999,0.0217,955.1343442793699,0.08325661159529744,True,468.93329985,534.4174273839476,0.10243670831948266,6.755317261802525
2015-11-01,South Korea,61.5,0.0204999999999999,966.3946469137483,0.08476349539235899,True,466.3950952499998,545.4367798353943,0.10423041785175553,6.804680741458663
2015-11-08,South Korea,58.03,0.0204999999999999,960.8985933990714,0.08358476212821492,True,466.3950952499998,539.9407091505436,0.10396551677713324,6.568956853222571
2015-11-15,South Korea,59.0,0.0204999999999999,952.7943617153893,0.08589136843302407,True,466.3950952499998,531.8366502510939,0.10431868259654642,7.286065084340796
2015-11-22,South Korea,54.04999,0.0204999999999999,960.0333035886413,0.08573096927582691,True,466.3950952499998,539.0755294370376,0.10440161718886892,7.138079201284263
2015-11-29,South Korea,53.31,0.0204999999999999,959.0061904824445,0.08697881070441292,True,466.3950952499998,538.0485175460689,0.10444419798948644,7.509415947519521
2015-12-06,South Korea,54.07999,0.022,951.9376389805979,0.08592281018438062,True,469.567851,531.2830387805798,0.10503315465221165,7.194900439028666
2015-12-13,South Korea,56.89999,0.022,941.2294271445368,0.08936820999910051,True,469.567851,520.5754014684328,0.10633842059283148,8.15937920832948
2015-12-20,South Korea,58.26999,0.022,943.4986031126144,0.08770556039940695,True,469.567851,522.8442831570231,0.10635331628746479,7.6356439576314905
2015-12-27,South Korea,56.78999,0.022,948.6177074324652,0.08636144064956332,True,469.567851,527.9631768451214,0.10670764038689133,7.1246971348104156
2016-01-03,South Korea,56.04999,0.0215,923.4751058559583,0.08778144964106752,True,438.64110150000005,529.5420235572959,0.10505109240564267,7.32046112687203
2016-01-10,South Korea,63.17999,0.0215,909.2329896501657,0.09162492522363293,True,438.64110150000005,515.3003968251662,0.10703351465197956,8.349554596247506
2016-01-17,South Korea,69.89999,0.0215,906.3133251248246,0.09348325189089822,True,438.64110150000005,512.3811123546378,0.1069862818364221,8.955246767508955
2016-01-24,South Korea,63.95999,0.0215,913.6893655666843,0.09422363712413943,True,438.64110150000005,519.7571298121699,0.10796130094376441,8.932731911791404
2016-01-31,South Korea,64.46999,0.0227,907.1713846646695,0.09386424370087275,True,441.01748670000006,513.4743312891916,0.10777836353638044,8.932731911791404
2016-02-07,South Korea,68.15999,0.0227,907.9216442522776,0.09537071526907678,True,441.01748670000006,514.2249337396186,0.1077133545121863,9.38986225798762
2016-02-14,South Korea,81.0,0.0227,907.6413048626683,0.098691429447784,True,441.01748670000006,513.9457838704778,0.10771447488789367,10.41418898428237
2016-02-21,South Korea,71.40999,0.0227,896.4515974972162,0.09434488000156233,True,441.01748670000006,502.7549788913547,0.10935877411227789,8.991333019235885
2016-02-28,South Korea,69.89999,0.0227,892.7056320480358,0.08984527731782853,True,441.01748670000006,499.0081686855421,0.10217165687294051,8.744370122299545
2016-03-06,South Korea,61.50999,0.0197,920.2170858959382,0.09468279639718509,True,435.07652370000005,525.9536026176648,0.1151108660309884,7.9029090792241785
2016-03-13,South Korea,60.26999,0.0197,924.913617220771,0.09308470741582546,True,435.07652370000005,530.6497858627472,0.1127151529116833,7.725174852694362
2016-03-20,South Korea,57.28,0.0197,935.6678545078321,0.09144850167246833,True,435.07652370000005,541.4037303576532,0.11238452793102349,7.143653713541549
2016-03-27,South Korea,68.48,0.0197,933.4741995556785,0.09122891701895444,True,435.07652370000005,539.2100769068952,0.112167795804633,7.141424004798154
2016-04-03,South Korea,65.0,0.0183,940.7001295179733,0.09289906717341272,True,432.3040743,546.1965847144955,0.11278500669932859,7.452104909276732
2016-04-10,South Korea,67.48,0.0183,938.9195246142305,0.09259426389262174,True,432.3040743,544.415972118653,0.1125960399439586,7.414559413685488
2016-04-17,South Korea,63.53999,0.0183,941.1263639192392,0.09395820674202121,True,432.3040743,546.6229287350443,0.11230992255307859,7.835936017453294
2016-04-24,South Korea,63.04999,0.0183,939.7034281756943,0.09035473597756698,True,432.3040743,545.1996925721023,0.1121788848947798,6.806923993124431
2016-05-01,South Korea,64.25,0.0179,951.903710030367,0.09041004162832612,True,431.5119459,557.3344347332302,0.11086750083278367,6.868591485912299
2016-05-08,South Korea,64.98999,0.0179,940.2399771097018,0.09087136948922202,True,431.5119459,545.6707939780227,0.11277003042512933,6.862987239483793
2016-05-15,South Korea,64.28,0.0179,936.7625868089757,0.09042986434578049,True,431.5119459,542.1933956683885,0.11288553949481468,6.762049891871897
2016-05-22,South Korea,64.00999,0.0179,932.4621245541078,0.0895140667638448,True,431.5119459,537.8929066306488,0.11253576009809342,6.604888887842859
2016-05-29,South Korea,58.78,0.0179,932.4431263165648,0.08636797031434235,True,431.5119459,537.8737651845031,0.1096046359417602,6.133990617662887
2016-06-05,South Korea,59.03999,0.0187999999999999,939.2766477594056,0.08630796515416178,True,433.29423479999986,544.8564502015649,0.10973710868498932,6.004542218179782
2016-06-12,South Korea,59.53999,0.0187999999999999,935.5615241946838,0.08801267843846629,True,433.29423479999986,541.1414044553196,0.10950814126067433,6.580185606860099
2016-06-19,South Korea,63.26999,0.0187999999999999,936.0560042519303,0.08843432022888109,True,433.29423479999986,541.6358987562306,0.10923944547535135,6.737361886348137
2016-06-26,South Korea,62.42999,0.0187999999999999,935.3713157839865,0.0883558651749782,True,433.29423479999986,540.9512144036537,0.10767723870258779,6.959317406638849
2016-07-03,South Korea,58.81999,0.0185,957.9907743737041,0.09039515452512364,True,432.70013850000004,563.520176440965,0.11489218959223726,6.157465760331858
2016-07-10,South Korea,56.32999,0.0185,958.094364506478,0.09220599685244628,True,432.70013850000004,563.6238649661102,0.11452655320553409,6.744095430690235
2016-07-17,South Korea,47.14,0.0185,963.6353339742947,0.08996450903414127,True,432.70013850000004,569.164710352146,0.11327759558558069,6.211163337210338
2016-07-24,South Korea,48.64,0.0185,964.7629468219221,0.08991367156192553,True,432.70013850000004,570.2923209178327,0.11151956192898525,6.456685472277234
2016-07-31,South Korea,50.87,0.0146,990.3385069533637,0.09518767234660147,True,424.97688660000006,595.2798757088394,0.11777792388460402,6.707057216396906
2016-08-07,South Korea,48.64999,0.0146,988.7229714392452,0.09534859512423692,True,424.97688660000006,593.6643543492764,0.11790962156494589,6.754195121938656
2016-08-14,South Korea,45.21999,0.0146,995.0593615058604,0.09376378608853848,True,424.97688660000006,600.0006409067604,0.11709752148904061,6.336639863262948
2016-08-21,South Korea,43.53,0.0146,988.5642144521371,0.09215042965367809,True,424.97688660000006,593.5054506240007,0.11668014230548812,6.012341960187532
2016-08-28,South Korea,44.67,0.0146,984.8895448200863,0.09239852836419411,True,424.97688660000006,589.8308017224936,0.11660912039780921,6.142932201844895
2016-09-04,South Korea,43.50999,0.0151,985.7822108393151,0.09328620819669764,True,425.96704710000006,590.7917678364478,0.1163420182307203,6.43311583386347
2016-09-11,South Korea,40.15999,0.0151,989.8980824660271,0.09352981249038075,True,425.96704710000006,594.9076343769135,0.11571326897405446,6.554359629652929
2016-09-18,South Korea,41.26999,0.0151,980.7428605190121,0.09391460814076763,True,425.96704710000006,585.7524693637713,0.11704449227001233,6.570079725256821
2016-09-25,South Korea,40.23,0.0151,992.4440280061987,0.09568850975941376,True,425.96704710000006,597.4536676707393,0.11657955762396377,7.021960531675617
2016-10-02,South Korea,42.46999,0.0157,998.1807508108963,0.09322301350541089,True,427.15523970000004,603.2749645093278,0.11478925748267381,6.508324930139606
2016-10-09,South Korea,41.23999,0.0157,990.6955936379512,0.09155511534988664,True,427.15523970000004,595.7897836663767,0.11420398471044854,6.20444825849329
2016-10-16,South Korea,41.45999,0.0157,979.8666574122503,0.0913093742453908,True,427.15523970000004,584.9608681190224,0.11533282863056558,6.087075514249837
2016-10-23,South Korea,41.68999,0.0157,979.9664131880048,0.09007932190859504,True,427.15523970000004,585.0605819203817,0.11519762802579118,5.749306071098592
2016-10-30,South Korea,41.79999,0.0157,974.309257391576,0.09127549748731692,True,427.15523970000004,579.4034875864681,0.11415426296336321,6.334397348903136
2016-11-06,South Korea,44.79999,0.0163,975.6520757514884,0.09329013230971916,True,428.3434323,580.8341329881054,0.1135776050768089,6.999596490295166
2016-11-13,South Korea,51.59,0.0163,963.6317826150386,0.09391600756002491,True,428.3434323,568.8139487352464,0.11457958020239602,7.180424933531385
2016-11-20,South Korea,53.79999,0.0163,956.1663240621955,0.09416355871508882,True,428.3434323,561.3485726206619,0.11478910103221034,7.319352199901256
2016-11-27,South Korea,51.31999,0.0163,958.7053442019956,0.09679826327178476,True,428.3434323,563.8878612670112,0.114815495176635,8.071208744565318
2016-12-04,South Korea,48.85999,0.0183,956.865295649492,0.08963176111783298,True,432.3040743,562.3614478494633,0.11404648865433438,6.082609987083842
2016-12-11,South Korea,42.87,0.0183,954.1935387881254,0.08836262135147038,True,432.3040743,559.6896629702965,0.11210493796144157,6.049133648273749
2016-12-18,South Korea,44.23,0.0183,947.7406100986207,0.08613814376472474,True,432.3040743,553.2366792798526,0.11280809818017269,5.384442899439049
2016-12-25,South Korea,44.53,0.0183,941.3860689466883,0.08630496125712614,True,432.3040743,546.8821642363403,0.11315146657226924,5.46277140025315
2017-01-01,South Korea,44.37999,0.0245,922.6833871429588,0.08840081442085775,True,444.5820645,529.3592209998914,0.11789746120083373,5.564428939470705
2017-01-08,South Korea,45.14,0.0245,919.257749704067,0.08876915773569906,True,428.93677175000005,539.7749554485425,0.11613306470291769,5.525015579297596
2017-01-15,South Korea,48.84999,0.0245,931.6630793204446,0.09044316933144786,True,428.93677175000005,552.1802933815504,0.11795295839867212,5.5534731321585555
2017-01-22,South Korea,47.14999,0.0245,931.481451685315,0.0894609358058792,True,428.93677175000005,551.998625579129,0.11723233117663658,5.385528447512952
2017-01-29,South Korea,47.10999,0.0245,929.8723820559455,0.08922207805764754,True,428.93677175000005,550.3895647263806,0.11652388344271836,5.449693247426817
2017-02-05,South Korea,46.85999,0.0245,953.7952715276319,0.09363363579959967,True,428.93677175000005,574.3125168723808,0.12359794488845226,5.268690920775823
2017-02-12,South Korea,46.56999,0.0245,949.7478890201205,0.09299629504918844,True,428.93677175000005,570.265115727322,0.12391372466793613,5.088672906653548
2017-02-19,South Korea,47.37999,0.0245,947.6751967005673,0.09120194121308343,True,428.93677175000005,568.1923755739394,0.12162413836831337,4.967829008844806
2017-02-26,South Korea,45.12999,0.0245,957.8623459631218,0.09214283479432943,True,428.93677175000005,578.3795342594992,0.12216254215799849,5.013279608523842
2017-03-05,South Korea,45.81,0.0248,942.360923660651,0.08731093508040888,True,429.5099612,562.9404922056907,0.11483356114973398,4.999521732721168
2017-03-12,South Korea,49.00999,0.0248,944.0733914719187,0.09021852607466507,True,429.5099612,564.653016990375,0.11458843705542329,5.8533567691894905
2017-03-19,South Korea,43.31,0.0248,953.9658638316054,0.08815189049986623,True,429.5099612,574.5454398412828,0.11416684985999294,5.197707829013166
2017-03-26,South Korea,50.75999,0.0248,959.8688677550135,0.08986997090800874,True,429.5099612,580.448459488343,0.11439633519311886,5.581970261120848
2017-04-02,South Korea,51.51999,0.0246,940.6300208165507,0.09029293831768528,True,429.12783490000004,561.1679420999914,0.11905129184592916,5.2127373047103465
2017-04-09,South Korea,52.29999,0.0246,930.651351982856,0.09052002090034018,True,429.12783490000004,551.1893095184809,0.12042384444971571,5.198780863476283
2017-04-16,South Korea,60.48,0.0246,931.3475509041293,0.08998921655212193,True,429.12783490000004,551.8854934099057,0.12036626056441037,5.045083973887178
2017-04-23,South Korea,56.62,0.0246,932.2632101601826,0.09152507307274418,True,429.12783490000004,552.8011944282966,0.12034097268205969,5.480223120464788
2017-04-30,South Korea,56.73,0.0235,938.6967620182465,0.09040755835785999,True,427.02614025,559.0106066675529,0.11882196216220145,5.316191854843887
2017-05-07,South Korea,58.7,0.0235,939.7590051275591,0.09137158866348347,True,427.02614025,560.0728686502968,0.11684659079384119,5.895528191317913
2017-05-14,South Korea,55.45,0.0235,945.8908710664075,0.09174061560641972,True,427.02614025,566.2047284389005,0.11708472364442053,5.8833146289219656
2017-05-21,South Korea,58.39,0.0235,948.8296237992067,0.09022555030221373,True,427.02614025,569.1434413688438,0.11681517452375693,5.4475144498284696
2017-05-28,South Korea,55.67,0.0235,948.2126225438528,0.09031134616674787,True,427.02614025,568.5264389340383,0.11683015479007754,5.478040776021608
2017-06-04,South Korea,55.39999,0.0233,947.787820148683,0.0908703371842148,True,426.64401395000004,568.0618780394204,0.11621728082795023,5.744887399463215
2017-06-11,South Korea,53.42999,0.0233,944.3062827085146,0.09073422556107777,True,426.64401395000004,564.5803438811488,0.1161727981124988,5.758145707234867
2017-06-18,South Korea,51.18999,0.0233,940.4245330210184,0.08893689095521866,True,426.64401395000004,560.6985599966445,0.11642850109141485,5.249299473765815
2017-06-25,South Korea,52.45,0.0233,939.5223364663742,0.09040466184420379,True,426.64401395000004,559.7964109623348,0.11643485067611949,5.68421037745607
2017-07-02,South Korea,53.42999,0.0220999999999999,936.1424693599475,0.08504664625623386,True,424.3512561499998,556.1841615180629,0.10916036696731064,5.332417042648123
2017-07-09,South Korea,62.62,0.0220999999999999,932.135250828053,0.08670536706938167,True,424.3512561499998,552.1769699213593,0.10938177917921685,5.822321759141196
2017-07-16,South Korea,58.67,0.0220999999999999,944.1887007626552,0.08706440993447664,True,424.3512561499998,564.2303980637976,0.11112610499172128,5.504245298357742
2017-07-23,South Korea,57.28999,0.0220999999999999,949.368098093784,0.08709934083703083,True,424.3512561499998,569.4098046720231,0.11149704839446524,5.3920431507622375
2017-07-30,South Korea,55.98999,0.0220999999999999,946.399368401002,0.08238804780785272,True,424.3512561499998,566.441042366723,0.10264586178437238,5.458410996727035
2017-08-06,South Korea,58.65999,0.0235,941.2054222691065,0.08184901653806927,True,427.02614025,561.5191707329417,0.10292661116515314,5.314029700581554
2017-08-13,South Korea,69.79999,0.0235,934.2902991294014,0.0814755488016585,True,427.02614025,554.6040502139475,0.10283441053064453,5.30106277008246
2017-08-20,South Korea,64.34999,0.0235,935.7924906093522,0.08100246413542071,True,427.02614025,556.1062351705853,0.10246897620036217,5.2062942595094315
2017-08-27,South Korea,61.10999,0.0235,944.799260400066,0.08258986262594174,True,427.02614025,565.1130046700797,0.10378285924244805,5.351908110410613
2017-09-03,South Korea,60.48,0.0226,947.3769606073078,0.08276159747617155,True,425.3065719,567.5140985320156,0.10387858362291884,5.361662075133612
2017-09-10,South Korea,71.35999,0.0226,942.2269889906523,0.08276873088452628,True,425.3065719,562.3641388666117,0.10390368813213638,5.418126005695267
2017-09-17,South Korea,69.37,0.0226,941.6095205679818,0.08109175902770094,True,425.3065719,561.7466532317957,0.10285759746350219,5.112119522445583
2017-09-24,South Korea,72.14,0.0226,941.6540790541545,0.0798300333647187,True,425.3065719,561.7912139501343,0.10070181730156995,5.084414161614806
2017-10-01,South Korea,74.89999,0.0216,946.1095186544742,0.0800379494911498,True,423.39594040000003,566.0576097621561,0.10048941146236,5.131332442800023
2017-10-08,South Korea,69.75999,0.0216,952.217056910804,0.08057880402615704,True,423.39594040000003,572.1651566292114,0.10051876821581815,5.2127373047103465
2017-10-15,South Korea,70.25999,0.0216,961.6862943356467,0.08012612815851268,True,423.39594040000003,581.6344007859434,0.10033512845222033,5.0143385115917285
2017-10-22,South Korea,70.35999,0.0216,958.7898409818353,0.0796206775820337,True,423.39594040000003,578.7379257766348,0.10045318903315267,4.885803588440348
2017-10-29,South Korea,71.73999,0.0216,962.0467254611025,0.07982579173211106,True,423.39594040000003,581.9948220262412,0.10014299802271026,4.956228203813599
2017-11-05,South Korea,69.73999,0.0233999999999999,959.8439250787301,0.07965257817540887,True,426.8350770999998,580.1377430686832,0.10016584188770107,4.918337530274499
2017-11-12,South Korea,72.21999,0.0233999999999999,957.4283525116792,0.08012667850114771,True,426.8350770999998,577.722174999304,0.09798143128077233,5.408340454182901
2017-11-19,South Korea,66.53999,0.0233999999999999,971.4943399587821,0.08070077291118274,True,426.8350770999998,591.7881614951996,0.09981220961107336,5.145224667009987
2017-11-26,South Korea,61.82999,0.0233999999999999,976.2413061119775,0.08094411096713083,True,426.8350770999998,596.5351078611571,0.09999676834350159,5.136674003547884
2017-12-03,South Korea,58.56999,0.0237,976.7906925427233,0.07973715618092815,True,427.40826655,597.1445024758069,0.09992204821993768,4.804339375025649
2017-12-10,South Korea,58.42999,0.0237,971.6665451835233,0.07976580653956747,True,427.40826655,592.0203536567949,0.10022875109256461,4.816834882080037
2017-12-17,South Korea,55.45,0.0237,973.7821968419311,0.0784260561367009,True,427.40826655,594.1360061090522,0.09941708355997696,4.549310409584971
2017-12-24,South Korea,53.87,0.0237,979.960948390445,0.07764684872964255,True,427.40826655,600.3147463136975,0.0989250316450124,4.349398157322619
2017-12-31,South Korea,53.35999,0.0237,987.2996196289506,0.07536031051677586,True,427.40826655,607.6534263724105,0.09301972312025346,4.556421597662765
2018-01-07,South Korea,48.78,0.0237,1028.5074256719888,0.07452773677876612,True,460.84381075,619.1620537697781,0.09288909745103394,4.656520966953946
2018-01-14,South Korea,43.20999,0.0237,1029.7305721814562,0.07379625850474841,True,460.84381075,620.385200449054,0.09060428182462679,4.78250554932846
2018-01-21,South Korea,45.48,0.0237,1025.2720081069122,0.07302405280222701,True,460.84381075,615.9266338161818,0.09106360135117082,4.544234201112544
2018-01-28,South Korea,46.56999,0.0237,1027.0080848176851,0.07341359452502295,True,460.84381075,617.6627129575953,0.09092130120586774,4.655494501361648
2018-02-04,South Korea,49.21999,0.024,1011.9928958394544,0.07045602699590847,True,461.46184,602.7129352832579,0.08513556302088096,4.811626746112798
2018-02-11,South Korea,58.28,0.024,1014.3709784463111,0.07272765947456211,True,461.46184,605.0910191514147,0.0847918559477065,5.457321054766359
2018-02-18,South Korea,51.64,0.024,1024.842426556383,0.07260390607383571,True,461.46184,615.5624728994478,0.08613629822642703,5.146293859368764
2018-02-25,South Korea,52.21999,0.024,1019.2388377790235,0.07090872689801825,True,461.46184,609.9588653505585,0.08516498127217491,4.871139812781833
2018-03-04,South Korea,51.89,0.0278,1007.8537452901954,0.06989546168944206,True,469.2902105,599.464228675191,0.0824118506084427,5.058889613715628
2018-03-11,South Korea,44.73,0.0278,1015.9053722073647,0.07061501681361293,True,469.2902105,607.5158540268744,0.08328457132378883,5.067392455587489
2018-03-18,South Korea,45.84999,0.0278,1012.9863278356477,0.06913537329229084,True,469.2902105,604.5968162402984,0.08189274668720341,4.887899892696409
2018-03-25,South Korea,54.96999,0.0278,1005.5431128927456,0.07038630077220137,True,469.2902105,597.1535934368434,0.08241071288303492,5.209515437754817
2018-04-01,South Korea,53.07999,0.0281,1015.9979630054306,0.0665631408014759,True,469.90823975,607.6835483534417,0.07636090328043914,4.944638160910299
2018-04-08,South Korea,51.39,0.0281,1015.9608454752023,0.06519317452134281,True,469.90823975,607.6464321381894,0.07376081944714503,4.936215836437765
2018-04-15,South Korea,49.92999,0.0281,1015.4338244271404,0.06662484699767864,True,469.90823975,607.119413248585,0.07380960503814836,5.312948730198528
2018-04-22,South Korea,48.06999,0.0281,1015.7656588881954,0.06682911795569048,True,469.90823975,607.4512397591831,0.07382068186031691,5.363830380142235
2018-04-29,South Korea,46.57999,0.0281,1017.6134847242739,0.06519477015228717,True,469.90823975,609.2990594640618,0.0732151162248567,4.999521732721168
2018-05-06,South Korea,43.37999,0.0273,1015.5396871700266,0.06546492585921178,True,468.26016175,607.0265398677733,0.07341272681905436,5.06101482120074
2018-05-13,South Korea,40.89,0.0273,1019.0214448145414,0.06512760305767265,True,468.26016175,610.508303210038,0.07292246700878893,5.015397500823139
2018-05-20,South Korea,44.78,0.0273,1011.4645943635935,0.0653497758480059,True,468.26016175,602.9514423019767,0.0741251084266236,4.961499966865841
2018-05-27,South Korea,45.06,0.0273,1013.1402761949536,0.06640039701269196,True,468.26016175,604.6271226356772,0.07410909807401576,5.231007488941998
2018-06-03,South Korea,44.06,0.0297,1008.4160559567416,0.06688621798036472,True,473.20439575,600.5138404289792,0.07451702761868591,5.327006881555055
2018-06-10,South Korea,43.81999,0.0297,1006.7103089520921,0.06628574791909618,True,473.20439575,598.8080908964698,0.07426366839885283,5.2127373047103465
2018-06-17,South Korea,44.06,0.0297,991.2491409556484,0.06816752581858465,True,473.20439575,583.346922817903,0.07874932721762483,5.218108609455488
2018-06-24,South Korea,46.20999,0.0297,986.7498309992573,0.06740993092373561,True,473.20439575,578.8476065553594,0.07917528317115868,4.992119719976817
2018-07-01,South Korea,50.7,0.0289,988.4864230732538,0.06794888371435401,True,471.55631775,580.3756727953918,0.07886379586123339,5.168765226309022
2018-07-08,South Korea,50.21999,0.0289,993.3435748821329,0.06842415626250727,True,471.55631775,585.2328275816018,0.07877987753283051,5.270847002164778
2018-07-15,South Korea,45.98,0.0289,985.7641831261374,0.06717633264983966,True,471.55631775,577.6534277551651,0.07719796446370572,5.207367908977468
2018-07-22,South Korea,43.71999,0.0289,986.9131658097973,0.06634771770914473,True,471.55631775,578.8024148597158,0.07670728090908804,5.044022592874374
2018-07-29,South Korea,40.5,0.0289,993.1412028195457,0.06634717317257706,True,471.55631775,585.0304489337782,0.07718641947806563,4.934111153231139
2018-08-05,South Korea,43.21999,0.0287,989.2430636016688,0.06638121045143977,True,471.14429825,581.080924051699,0.0769696349590231,5.0016373761546395
2018-08-12,South Korea,42.20999,0.0287,985.7312473548296,0.06579798649375802,True,471.14429825,577.5691114887626,0.07613111751799596,4.984721981574692
2018-08-19,South Korea,42.2,0.0287,991.1360296051918,0.06627975736816029,True,471.14429825,582.9739083448171,0.07658702117506416,5.012220791670521
2018-08-26,South Korea,40.93999,0.0287,993.85150640274,0.06465648092864072,True,471.14429825,585.689361911991,0.07511972896731588,4.760714493133407
2018-09-02,South Korea,41.95,0.03,988.2291046227651,0.0654767528192926,True,473.822425,580.4063412094048,0.07565410673948984,4.93937353530277
2018-09-09,South Korea,40.42,0.03,981.6494710434557,0.06588150099811259,True,473.822425,573.8267105268743,0.07598193484077068,5.050392148049634
2018-09-16,South Korea,38.42999,0.03,985.1853800376894,0.0662114726164852,True,473.822425,577.3626143228829,0.07618229734363363,5.085478723873185
2018-09-23,South Korea,40.75999,0.03,988.6565199324317,0.06630394572613295,True,473.822425,580.8337580171492,0.0763761965523168,5.058889613715628
2018-09-30,South Korea,38.06999,0.0286,1000.7285514971396,0.06792013602482878,True,470.9382885,592.5408414914793,0.07849697975612316,5.12065536084394
2018-10-07,South Korea,39.25,0.0286,991.6690319215245,0.06902074759365194,True,470.9382885,583.4813289290732,0.07949754278985693,5.347574812276666
2018-10-14,South Korea,40.53,0.0286,992.0984093095324,0.06772729242418547,True,470.9382885,583.9107042933151,0.07780049889102934,5.227781747017309
2018-10-21,South Korea,40.70999,0.0286,991.6558172153614,0.06750653180418624,True,470.9382885,583.4681173792994,0.07763434628494957,5.194489188554918
2018-10-28,South Korea,40.87999,0.0286,987.4941875047907,0.06813106724234953,True,470.9382885,579.3064800891949,0.07776956018185482,5.374676012134812
2018-11-04,South Korea,41.0,0.0308999999999999,990.0967841878722,0.0695743480893604,True,475.6765127499998,582.5164387951089,0.07790323751212526,5.716184964960983
2018-11-11,South Korea,41.04999,0.0308999999999999,983.6096800975448,0.07091898117834994,True,475.6765127499998,576.029343128262,0.07860785731667048,6.036865889185416
2018-11-18,South Korea,42.98999,0.0308999999999999,988.3838242659762,0.0715622413157657,True,475.6765127499998,580.8034805431951,0.07517926517371422,6.648679307628841
2018-11-25,South Korea,43.78999,0.0308999999999999,982.1832855969068,0.08054831279261461,True,475.6765127499998,574.6029634589626,0.07539011995020724,9.250476930065076
2018-12-02,South Korea,41.14,0.0314,987.2928527367843,0.07790101648701608,True,476.7065615,579.8498144340078,0.07600939748623514,8.34329882947284
2018-12-09,South Korea,39.89999,0.0314,985.0124745007134,0.0722231137665927,True,476.7065615,577.5694218179514,0.0756471698707684,6.791220181876178
2018-12-16,South Korea,38.29999,0.0314,981.0104119390008,0.07241414335822495,True,476.7065615,573.5673664379939,0.07580533953200666,6.852898587861639
2018-12-23,South Korea,39.48,0.0314,982.8750094595861,0.07576294524126083,True,476.7065615,575.4319604716748,0.07508166319687132,7.888889313643975
2018-12-30,South Korea,39.84999,0.0314,989.0470017095058,0.07630719998034817,True,476.7065615,581.6039621714419,0.07483498487396895,8.03385744356925
2019-01-06,South Korea,41.73999,0.0298,1035.7047628560003,0.07680879038390749,True,506.8852566,598.988071701751,0.07837026886339087,7.862974438377222
2019-01-13,South Korea,37.64999,0.0298,1034.9688818509164,0.07265843469967878,True,506.8852566,598.2521892426829,0.0783269231515172,6.696954454683316
2019-01-20,South Korea,35.48999,0.0298,1030.7944299190478,0.07036727336073445,True,506.8852566,594.0777297809004,0.0783093541384935,6.096007948328619
2019-01-27,South Korea,35.34999,0.0298,1034.6745322036288,0.07042731906128498,True,506.8852566,597.9578364603567,0.07856497672838786,6.049133648273749
2019-02-03,South Korea,33.73999,0.0269,1047.2273304857829,0.06932154758709355,True,500.4885323,609.7238174409536,0.07723660482430182,5.847812345556124
2019-02-10,South Korea,34.21999,0.0269,1044.4630929322975,0.06893161717740355,True,500.4885323,606.9595740065155,0.07728628827129538,5.754830486799338
2019-02-17,South Korea,32.75,0.0269,1043.4188135838767,0.0666671287281223,True,500.4885323,605.9153047042604,0.07530825907064087,5.414863561335807
2019-02-24,South Korea,31.29999,0.0269,1045.282123578846,0.06664014934142098,True,500.4885323,607.7786093088384,0.07483527473042864,5.457321054766359
2019-03-03,South Korea,30.23,0.027,1041.4339207673984,0.06584554097691431,True,500.70910899999996,603.9563741244536,0.07302703416519836,5.507523358219236
2019-03-10,South Korea,31.31999,0.027,1038.117116448629,0.06503213225634036,True,500.70910899999996,600.6395793109624,0.07197862261449325,5.448603816554751
2019-03-17,South Korea,30.14,0.027,1037.163625371974,0.06351542958099113,True,500.70910899999996,599.6860858691039,0.07184065089774015,5.071645884301864
2019-03-24,South Korea,31.21999,0.027,1036.9524993072037,0.06359453224059866,True,500.70910899999996,599.4749547261928,0.07075137140604452,5.233158360824235
2019-03-31,South Korea,34.67,0.0276,1028.08713339515,0.06259622275041325,True,502.03256919999995,590.7671866669182,0.06997988033493346,5.122790131181739
2019-04-07,South Korea,34.25,0.0276,1040.3639945742937,0.06330641204077744,True,502.03256919999995,603.0440528759046,0.07309598327463682,4.832473580444173
2019-04-14,South Korea,33.5,0.0276,1041.9419898214346,0.06405192761468409,True,502.03256919999995,604.6220379426691,0.07314382099705066,5.011162061082792
2019-04-21,South Korea,32.10999,0.0276,1040.954033343354,0.0635315798073837,True,502.03256919999995,603.6340817851589,0.07315732985153976,4.879516891300444
2019-04-28,South Korea,33.0,0.0276,1029.3318200816595,0.06717021591651876,True,502.03256919999995,592.0118808346924,0.07558112692441854,5.609407700926909
